-66.82091038 41.62994326
-66.82630479 41.67474738
-66.83170671 41.71955124
-66.83711618 41.76435486
-66.84253320 41.80915821
-66.84795781 41.85396132
-66.85339002 41.89876416
-66.85882986 41.94356675
-66.86427735 41.98836909
-66.86973251 42.03317116
-66.87519537 42.07797298
-66.88066594 42.12277454
-66.88614426 42.16757583
-66.89163034 42.21237687
-66.89712422 42.25717765
-66.90262590 42.30197816
-66.90813542 42.34677841
-66.91365280 42.39157839
-66.91917805 42.43637811
-66.92471122 42.48117756
-66.93025231 42.52597675
-66.93580136 42.57077567
-66.94135838 42.61557432
-66.94692340 42.66037271
-66.95249645 42.70517082
-66.95807755 42.74996866
-66.96366672 42.79476623
-66.96926399 42.83956353
-66.97486938 42.88436056
-66.98048292 42.92915731
-66.98610463 42.97395379
-66.99173453 43.01874999
-66.99737266 43.06354591
-67.00301903 43.10834156
-67.00867367 43.15313693
-67.01433661 43.19793203
-67.02000787 43.24272684
-67.02568747 43.28752137
-67.03137544 43.33231562
-67.03707182 43.37710959
-67.04277661 43.42190327
-67.04848985 43.46669667
-67.05421157 43.51148979
-67.05994178 43.55628262
-67.06568052 43.60107516
-67.07142781 43.64586742
-67.07718368 43.69065938
-67.08294816 43.73545106
-67.08872126 43.78024245
-67.09450302 43.82503355
-67.10029346 43.86982435
-67.10609261 43.91461486
-67.11190050 43.95940508
-67.11771715 44.00419501
-67.12354259 44.04898463
-67.12937685 44.09377397
-67.13521995 44.13856300
-67.14107192 44.18335174
-67.14693280 44.22814018
-67.15280259 44.27292831
-67.15868135 44.31771615
-67.16456908 44.36250368
-67.17046582 44.40729091
-67.17637160 44.45207784
-67.18228644 44.49686446
-67.18821038 44.54165078
-67.19414344 44.58643679
-67.20008565 44.63122249
-67.20603703 44.67600789
-67.21199762 44.72079297
-67.21796745 44.76557775
-67.22394654 44.81036221
-67.22993492 44.85514636
-67.23593263 44.89993019
-67.24193968 44.94471372
-67.24795611 44.98949692
-67.25398196 45.03427981
-67.26001724 45.07906239
-67.26606199 45.12384464
-67.27211623 45.16862658
-67.27818001 45.21340819
-67.28425334 45.25818949
-67.29033626 45.30297046
-67.29642879 45.34775111
-67.30253097 45.39253143
-67.30864283 45.43731143
-67.31476440 45.48209110
-67.32089571 45.52687044
-67.32703679 45.57164946
-67.33318766 45.61642814
-67.33934837 45.66120650
-67.34551894 45.70598452
-67.35169941 45.75076221
-67.35788979 45.79553957
-67.36409014 45.84031659
-67.37030047 45.88509328
-67.37652082 45.92986963
-67.38275123 45.97464564
-67.38899171 46.01942131
-67.39524231 46.06419664
-67.40150306 46.10897164
-67.40777399 46.15374628
-67.41405513 46.19852059
-67.42034652 46.24329455
-67.42664818 46.28806817
-67.43296016 46.33284143
-67.43928247 46.37761435
-67.44561517 46.42238693
-67.45195827 46.46715915
-67.45831181 46.51193102
-67.46467584 46.55670253
-67.47105037 46.60147370
-67.47743544 46.64624451
-67.48383110 46.69101496
-67.49023736 46.73578506
-67.49665428 46.78055480
-67.50308187 46.82532418
-67.50952018 46.87009320
-67.51596923 46.91486185
-67.52242907 46.95963015
-67.52889973 47.00439808
-67.53538125 47.04916564
-67.54187365 47.09393284
-67.54837698 47.13869968
-67.55489127 47.18346614
-67.56141655 47.22823223
-67.56795287 47.27299795
-67.57450025 47.31776330
-67.58105874 47.36252828
-67.58762836 47.40729288
-67.59420917 47.45205711
-67.60080118 47.49682096
-67.60740445 47.54158443
-67.61401900 47.58634752
-67.62064487 47.63111023
-67.62728210 47.67587256
-67.63393073 47.72063450
-67.64059080 47.76539606
-67.64726233 47.81015723
-67.65394538 47.85491802
-67.66063998 47.89967842
-67.66734616 47.94443843
-67.67406396 47.98919804
-67.68079343 48.03395727
-67.68753460 48.07871610
-67.69428751 48.12347453
-67.70105220 48.16823257
-67.70782870 48.21299022
-67.71461707 48.25774746
-67.72141732 48.30250430
-67.72822952 48.34726074
-67.73505369 48.39201678
-67.74188987 48.43677242
-67.74873811 48.48152764
-67.75559845 48.52628247
-67.76247092 48.57103688
-67.76935556 48.61579088
-67.77625243 48.66054448
-67.78316155 48.70529766
-67.79008297 48.75005042
-67.79701673 48.79480277
-67.80396288 48.83955471
-67.81092144 48.88430622
-67.81789247 48.92905732
-67.82487601 48.97380800
-67.83187210 49.01855825
-67.83888078 49.06330808
-67.84590209 49.10805749
-67.85293607 49.15280646
-67.85998278 49.19755501
-67.86704225 49.24230314
-67.87411453 49.28705083
-67.88119965 49.33179808
-67.88829766 49.37654491
-67.89540862 49.42129130
-67.90253255 49.46603725
-67.90966951 49.51078276
-67.91681953 49.55552783
-67.92398267 49.60027247
-67.93115897 49.64501666
-67.93834847 49.68976040
