-70.95079656 41.51461464
-70.95618281 41.55941956
-70.96157655 41.60422424
-70.96697777 41.64902866
-70.97238652 41.69383283
-70.97780281 41.73863674
-70.98322666 41.78344040
-70.98865809 41.82824380
-70.99409713 41.87304695
-70.99954380 41.91784984
-71.00499813 41.96265247
-71.01046013 42.00745484
-71.01592983 42.05225696
-71.02140725 42.09705881
-71.02689242 42.14186040
-71.03238535 42.18666174
-71.03788608 42.23146281
-71.04339462 42.27626361
-71.04891099 42.32106415
-71.05443523 42.36586443
-71.05996735 42.41066444
-71.06550738 42.45546419
-71.07105535 42.50026367
-71.07661126 42.54506288
-71.08217516 42.58986182
-71.08774706 42.63466049
-71.09332699 42.67945889
-71.09891497 42.72425702
-71.10451103 42.76905488
-71.11011519 42.81385247
-71.11572747 42.85864978
-71.12134790 42.90344682
-71.12697651 42.94824358
-71.13261331 42.99304006
-71.13825834 43.03783627
-71.14391161 43.08263220
-71.14957316 43.12742786
-71.15524301 43.17222323
-71.16092118 43.21701832
-71.16660770 43.26181313
-71.17230259 43.30660766
-71.17800589 43.35140191
-71.18371760 43.39619587
-71.18943777 43.44098955
-71.19516642 43.48578294
-71.20090356 43.53057605
-71.20664924 43.57536887
-71.21240347 43.62016140
-71.21816627 43.66495364
-71.22393769 43.70974559
-71.22971774 43.75453725
-71.23550644 43.79932862
-71.24130384 43.84411969
-71.24710994 43.88891048
-71.25292479 43.93370096
-71.25874840 43.97849116
-71.26458080 44.02328105
-71.27042202 44.06807065
-71.27627209 44.11285996
-71.28213103 44.15764896
-71.28799888 44.20243766
-71.29387565 44.24722606
-71.29976138 44.29201416
-71.30565609 44.33680196
-71.31155981 44.38158945
-71.31747258 44.42637664
-71.32339441 44.47116353
-71.32932534 44.51595011
-71.33526539 44.56073638
-71.34121459 44.60552234
-71.34717298 44.65030799
-71.35314057 44.69509333
-71.35911740 44.73987836
-71.36510349 44.78466308
-71.37109888 44.82944749
-71.37710360 44.87423158
-71.38311767 44.91901535
-71.38914112 44.96379881
-71.39517398 45.00858196
-71.40121628 45.05336478
-71.40726805 45.09814729
-71.41332933 45.14292947
-71.41940013 45.18771134
-71.42548049 45.23249288
-71.43157045 45.27727410
-71.43767002 45.32205499
-71.44377924 45.36683556
-71.44989814 45.41161581
-71.45602675 45.45639572
-71.46216511 45.50117531
-71.46831323 45.54595457
-71.47447116 45.59073350
-71.48063893 45.63551210
-71.48681655 45.68029036
-71.49300408 45.72506829
-71.49920153 45.76984589
-71.50540894 45.81462315
-71.51162633 45.85940008
-71.51785376 45.90417666
-71.52409123 45.94895291
-71.53033879 45.99372882
-71.53659647 46.03850439
-71.54286430 46.08327961
-71.54914231 46.12805449
-71.55543053 46.17282903
-71.56172900 46.21760322
-71.56803775 46.26237707
-71.57435682 46.30715057
-71.58068623 46.35192372
-71.58702602 46.39669652
-71.59337622 46.44146897
-71.59973686 46.48624107
-71.60610799 46.53101281
-71.61248963 46.57578420
-71.61888181 46.62055523
-71.62528457 46.66532591
-71.63169795 46.71009623
-71.63812198 46.75486619
-71.64455669 46.79963579
-71.65100211 46.84440503
-71.65745829 46.88917391
-71.66392526 46.93394242
-71.67040304 46.97871057
-71.67689168 47.02347835
-71.68339122 47.06824577
-71.68990168 47.11301282
-71.69642310 47.15777950
-71.70295552 47.20254580
-71.70949898 47.24731174
-71.71605350 47.29207730
-71.72261913 47.33684249
-71.72919590 47.38160730
-71.73578385 47.42637174
-71.74238302 47.47113580
-71.74899343 47.51589947
-71.75561514 47.56066277
-71.76224816 47.60542569
-71.76889255 47.65018822
-71.77554835 47.69495037
-71.78221557 47.73971213
-71.78889427 47.78447351
-71.79558449 47.82923450
-71.80228625 47.87399510
-71.80899960 47.91875530
-71.81572458 47.96351512
-71.82246122 48.00827454
-71.82920957 48.05303357
-71.83596965 48.09779221
-71.84274152 48.14255044
-71.84952521 48.18730828
-71.85632075 48.23206572
-71.86312820 48.27682275
-71.86994758 48.32157939
-71.87677894 48.36633562
-71.88362231 48.41109144
-71.89047775 48.45584686
-71.89734528 48.50060187
-71.90422495 48.54535647
-71.91111679 48.59011066
-71.91802086 48.63486444
-71.92493718 48.67961780
-71.93186580 48.72437076
-71.93880677 48.76912329
-71.94576012 48.81387541
-71.95272590 48.85862710
-71.95970414 48.90337838
-71.96669489 48.94812924
-71.97369819 48.99287967
-71.98071408 49.03762968
-71.98774261 49.08237926
-71.99478382 49.12712841
-72.00183774 49.17187714
-72.00890443 49.21662544
-72.01598393 49.26137330
-72.02307628 49.30612073
-72.03018152 49.35086772
-72.03729970 49.39561428
-72.04443086 49.44036040
-72.05157505 49.48510609
-72.05873231 49.52985133
-72.06590268 49.57459612
