-63.23699296 41.60922431
-63.24238590 41.65402857
-63.24778635 41.69883258
-63.25319433 41.74363634
-63.25860987 41.78843984
-63.26403297 41.83324309
-63.26946368 41.87804608
-63.27490200 41.92284882
-63.28034797 41.96765130
-63.28580161 42.01245352
-63.29126293 42.05725548
-63.29673196 42.10205719
-63.30220873 42.14685863
-63.30769325 42.19165981
-63.31318555 42.23646074
-63.31868566 42.28126140
-63.32419360 42.32606179
-63.32970938 42.37086192
-63.33523304 42.41566179
-63.34076460 42.46046139
-63.34630408 42.50526073
-63.35185150 42.55005980
-63.35740689 42.59485860
-63.36297028 42.63965713
-63.36854168 42.68445539
-63.37412112 42.72925338
-63.37970863 42.77405110
-63.38530422 42.81884855
-63.39090793 42.86364573
-63.39651978 42.90844263
-63.40213979 42.95323925
-63.40776799 42.99803561
-63.41340440 43.04283168
-63.41904905 43.08762748
-63.42470196 43.13242300
-63.43036316 43.17721824
-63.43603267 43.22201321
-63.44171051 43.26680789
-63.44739672 43.31160229
-63.45309132 43.35639641
-63.45879433 43.40119025
-63.46450578 43.44598380
-63.47022570 43.49077707
-63.47595410 43.53557005
-63.48169102 43.58036274
-63.48743649 43.62515515
-63.49319052 43.66994727
-63.49895315 43.71473910
-63.50472440 43.75953065
-63.51050429 43.80432190
-63.51629286 43.84911286
-63.52209014 43.89390352
-63.52789613 43.93869389
-63.53371088 43.98348397
-63.53953442 44.02827376
-63.54536676 44.07306324
-63.55120793 44.11785243
-63.55705797 44.16264132
-63.56291690 44.20742992
-63.56878474 44.25221821
-63.57466153 44.29700620
-63.58054729 44.34179389
-63.58644205 44.38658128
-63.59234583 44.43136836
-63.59825867 44.47615514
-63.60418060 44.52094161
-63.61011163 44.56572778
-63.61605181 44.61051364
-63.62200115 44.65529919
-63.62795969 44.70008443
-63.63392746 44.74486937
-63.63990448 44.78965399
-63.64589078 44.83443829
-63.65188639 44.87922229
-63.65789135 44.92400597
-63.66390567 44.96878934
-63.66992939 45.01357239
-63.67596254 45.05835512
-63.68200515 45.10313753
-63.68805725 45.14791963
-63.69411886 45.19270140
-63.70019002 45.23748286
-63.70627076 45.28226399
-63.71236110 45.32704480
-63.71846108 45.37182528
-63.72457073 45.41660544
-63.73069007 45.46138527
-63.73681914 45.50616478
-63.74295798 45.55094396
-63.74910660 45.59572280
-63.75526504 45.64050132
-63.76143333 45.68527951
-63.76761151 45.73005736
-63.77379960 45.77483488
-63.77999764 45.81961207
-63.78620565 45.86438892
-63.79242367 45.90916543
-63.79865173 45.95394161
-63.80488986 45.99871744
-63.81113810 46.04349294
-63.81739647 46.08826810
-63.82366502 46.13304291
-63.82994376 46.17781738
-63.83623274 46.22259151
-63.84253198 46.26736529
-63.84884152 46.31213872
-63.85516139 46.35691181
-63.86149163 46.40168455
-63.86783227 46.44645693
-63.87418334 46.49122897
-63.88054487 46.53600066
-63.88691690 46.58077199
-63.89329946 46.62554296
-63.89969259 46.67031359
-63.90609632 46.71508385
-63.91251069 46.75985376
-63.91893572 46.80462331
-63.92537145 46.84939250
-63.93181793 46.89416132
-63.93827517 46.93892979
-63.94474322 46.98369789
-63.95122212 47.02846562
-63.95771189 47.07323299
-63.96421257 47.11800000
-63.97072420 47.16276663
-63.97724682 47.20753290
-63.98378045 47.25229879
-63.99032514 47.29706431
-63.99688092 47.34182946
-64.00344782 47.38659424
-64.01002589 47.43135863
-64.01661516 47.47612266
-64.02321567 47.52088630
-64.02982745 47.56564956
-64.03645053 47.61041245
-64.04308497 47.65517495
-64.04973079 47.69993707
-64.05638803 47.74469880
-64.06305673 47.78946015
-64.06973693 47.83422111
-64.07642866 47.87898169
-64.08313197 47.92374187
-64.08984688 47.96850166
-64.09657345 48.01326107
-64.10331170 48.05802007
-64.11006168 48.10277869
-64.11682342 48.14753690
-64.12359697 48.19229472
-64.13038236 48.23705215
-64.13717964 48.28180917
-64.14398883 48.32656579
-64.15080999 48.37132201
-64.15764315 48.41607782
-64.16448834 48.46083323
-64.17134562 48.50558823
-64.17821503 48.55034282
-64.18509659 48.59509701
-64.19199036 48.63985078
-64.19889637 48.68460414
-64.20581466 48.72935709
-64.21274528 48.77410963
-64.21968827 48.81886174
-64.22664366 48.86361344
-64.23361151 48.90836472
-64.24059185 48.95311558
-64.24758472 48.99786602
-64.25459017 49.04261603
-64.26160824 49.08736562
-64.26863896 49.13211479
-64.27568240 49.17686352
-64.28273857 49.22161183
-64.28980754 49.26635971
-64.29688935 49.31110715
-64.30398403 49.35585416
-64.31109163 49.40060074
-64.31821219 49.44534688
-64.32534577 49.49009258
-64.33249239 49.53483784
-64.33965212 49.57958266
-64.34682499 49.62432704
-64.35401104 49.66907097
