-62.68621305 41.59608748
-62.69160506 41.64089183
-62.69700458 41.68569593
-62.70241162 41.73049978
-62.70782621 41.77530338
-62.71324837 41.82010672
-62.71867812 41.86490980
-62.72411548 41.90971263
-62.72956049 41.95451520
-62.73501315 41.99931752
-62.74047350 42.04411957
-62.74594156 42.08892137
-62.75141734 42.13372291
-62.75690087 42.17852418
-62.76239219 42.22332520
-62.76789130 42.26812595
-62.77339823 42.31292644
-62.77891300 42.35772667
-62.78443565 42.40252663
-62.78996619 42.44732632
-62.79550464 42.49212575
-62.80105104 42.53692492
-62.80660540 42.58172381
-62.81216774 42.62652244
-62.81773810 42.67132079
-62.82331649 42.71611888
-62.82890294 42.76091669
-62.83449748 42.80571424
-62.84010013 42.85051151
-62.84571090 42.89530850
-62.85132984 42.94010522
-62.85695696 42.98490167
-62.86259228 43.02969784
-62.86823584 43.07449374
-62.87388765 43.11928935
-62.87954775 43.16408469
-62.88521615 43.20887975
-62.89089288 43.25367453
-62.89657797 43.29846903
-62.90227145 43.34326324
-62.90797333 43.38805717
-62.91368364 43.43285082
-62.91940242 43.47764419
-62.92512968 43.52243727
-62.93086545 43.56723006
-62.93660976 43.61202256
-62.94236263 43.65681478
-62.94812409 43.70160671
-62.95389416 43.74639835
-62.95967288 43.79118969
-62.96546026 43.83598075
-62.97125634 43.88077151
-62.97706114 43.92556199
-62.98287469 43.97035216
-62.98869701 44.01514204
-62.99452814 44.05993163
-63.00036809 44.10472091
-63.00621690 44.14950990
-63.01207460 44.19429860
-63.01794120 44.23908699
-63.02381675 44.28387508
-63.02970125 44.32866287
-63.03559476 44.37345035
-63.04149728 44.41823753
-63.04740885 44.46302441
-63.05332950 44.50781099
-63.05925926 44.55259725
-63.06519815 44.59738321
-63.07114620 44.64216886
-63.07710344 44.68695421
-63.08306990 44.73173924
-63.08904561 44.77652396
-63.09503059 44.82130837
-63.10102488 44.86609246
-63.10702850 44.91087624
-63.11304149 44.95565971
-63.11906387 45.00044286
-63.12509567 45.04522569
-63.13113692 45.09000821
-63.13718766 45.13479041
-63.14324790 45.17957228
-63.14931768 45.22435384
-63.15539704 45.26913507
-63.16148599 45.31391598
-63.16758457 45.35869657
-63.17369282 45.40347683
-63.17981076 45.44825676
-63.18593841 45.49303637
-63.19207582 45.53781565
-63.19822302 45.58259460
-63.20438002 45.62737322
-63.21054687 45.67215151
-63.21672360 45.71692947
-63.22291024 45.76170709
-63.22910681 45.80648438
-63.23531335 45.85126134
-63.24152990 45.89603795
-63.24775647 45.94081423
-63.25399312 45.98559017
-63.26023986 46.03036578
-63.26649672 46.07514104
-63.27276375 46.11991595
-63.27904098 46.16469053
-63.28532843 46.20946476
-63.29162614 46.25423865
-63.29793414 46.29901219
-63.30425247 46.34378538
-63.31058115 46.38855822
-63.31692022 46.43333071
-63.32326972 46.47810286
-63.32962968 46.52287465
-63.33600012 46.56764609
-63.34238110 46.61241717
-63.34877263 46.65718790
-63.35517475 46.70195827
-63.36158750 46.74672829
-63.36801091 46.79149794
-63.37444502 46.83626724
-63.38088985 46.88103617
-63.38734545 46.92580474
-63.39381185 46.97057295
-63.40028908 47.01534080
-63.40677719 47.06010827
-63.41327619 47.10487539
-63.41978614 47.14964213
-63.42630706 47.19440850
-63.43283900 47.23917450
-63.43938198 47.28394014
-63.44593604 47.32870539
-63.45250123 47.37347028
-63.45907756 47.41823479
-63.46566509 47.46299892
-63.47226385 47.50776267
-63.47887388 47.55252605
-63.48549520 47.59728904
-63.49212786 47.64205165
-63.49877190 47.68681388
-63.50542736 47.73157573
-63.51209426 47.77633719
-63.51877265 47.82109826
-63.52546257 47.86585895
-63.53216406 47.91061924
-63.53887714 47.95537915
-63.54560187 48.00013866
-63.55233827 48.04489778
-63.55908640 48.08965651
-63.56584628 48.13441484
-63.57261795 48.17917277
-63.57940146 48.22393030
-63.58619684 48.26868744
-63.59300414 48.31344417
-63.59982338 48.35820050
-63.60665463 48.40295643
-63.61349790 48.44771195
-63.62035324 48.49246707
-63.62722070 48.53722178
-63.63410031 48.58197608
-63.64099212 48.62672997
-63.64789615 48.67148344
-63.65481247 48.71623651
-63.66174110 48.76098916
-63.66868209 48.80574139
-63.67563547 48.85049320
-63.68260130 48.89524460
-63.68957961 48.93999558
-63.69657045 48.98474613
-63.70357385 49.02949626
-63.71058986 49.07424597
-63.71761853 49.11899525
-63.72465988 49.16374410
-63.73171398 49.20849253
-63.73878086 49.25324052
-63.74586056 49.29798808
-63.75295312 49.34273521
-63.76005860 49.38748191
-63.76717703 49.43222816
-63.77430846 49.47697398
-63.78145294 49.52171937
-63.78861050 49.56646431
-63.79578119 49.61120880
-63.80296507 49.65595286
