-69.30082381 41.57860572
-69.30621459 41.62341020
-69.31161286 41.66821442
-69.31701865 41.71301840
-69.32243199 41.75782211
-69.32785288 41.80262558
-69.33328137 41.84742879
-69.33871746 41.89223174
-69.34416118 41.93703443
-69.34961256 41.98183687
-69.35507161 42.02663905
-69.36053836 42.07144097
-69.36601284 42.11624263
-69.37149506 42.16104403
-69.37698505 42.20584517
-69.38248284 42.25064605
-69.38798843 42.29544666
-69.39350187 42.34024701
-69.39902317 42.38504710
-69.40455235 42.42984692
-69.41008945 42.47464647
-69.41563447 42.51944576
-69.42118746 42.56424478
-69.42674842 42.60904353
-69.43231739 42.65384201
-69.43789439 42.69864023
-69.44347944 42.74343817
-69.44907257 42.78823584
-69.45467380 42.83303323
-69.46028315 42.87783035
-69.46590066 42.92262720
-69.47152634 42.96742378
-69.47716022 43.01222008
-69.48280232 43.05701610
-69.48845268 43.10181184
-69.49411131 43.14660731
-69.49977824 43.19140249
-69.50545349 43.23619740
-69.51113709 43.28099202
-69.51682907 43.32578637
-69.52252945 43.37058043
-69.52823826 43.41537420
-69.53395552 43.46016770
-69.53968125 43.50496090
-69.54541549 43.54975382
-69.55115826 43.59454646
-69.55690958 43.63933880
-69.56266949 43.68413086
-69.56843800 43.72892263
-69.57421515 43.77371411
-69.58000096 43.81850529
-69.58579545 43.86329619
-69.59159866 43.90808679
-69.59741061 43.95287709
-69.60323132 43.99766710
-69.60906083 44.04245682
-69.61489917 44.08724624
-69.62074635 44.13203536
-69.62660240 44.17682418
-69.63246736 44.22161270
-69.63834125 44.26640092
-69.64422409 44.31118884
-69.65011593 44.35597646
-69.65601677 44.40076378
-69.66192666 44.44555079
-69.66784561 44.49033749
-69.67377366 44.53512389
-69.67971084 44.57990998
-69.68565717 44.62469577
-69.69161269 44.66948124
-69.69757741 44.71426641
-69.70355137 44.75905126
-69.70953461 44.80383580
-69.71552713 44.84862003
-69.72152899 44.89340395
-69.72754020 44.93818755
-69.73356079 44.98297083
-69.73959080 45.02775380
-69.74563024 45.07253645
-69.75167916 45.11731878
-69.75773759 45.16210079
-69.76380554 45.20688249
-69.76988306 45.25166385
-69.77597017 45.29644490
-69.78206689 45.34122562
-69.78817328 45.38600602
-69.79428934 45.43078609
-69.80041512 45.47556584
-69.80655063 45.52034525
-69.81269593 45.56512434
-69.81885103 45.60990310
-69.82501596 45.65468152
-69.83119076 45.69945962
-69.83737546 45.74423738
-69.84357009 45.78901481
-69.84977467 45.83379190
-69.85598925 45.87856865
-69.86221386 45.92334507
-69.86844852 45.96812115
-69.87469327 46.01289689
-69.88094814 46.05767229
-69.88721316 46.10244735
-69.89348836 46.14722206
-69.89977378 46.19199643
-69.90606945 46.23677046
-69.91237541 46.28154414
-69.91869167 46.32631747
-69.92501829 46.37109045
-69.93135529 46.41586309
-69.93770270 46.46063537
-69.94406056 46.50540731
-69.95042890 46.55017888
-69.95680775 46.59495011
-69.96319716 46.63972098
-69.96959714 46.68449149
-69.97600775 46.72926165
-69.98242900 46.77403145
-69.98886094 46.81880089
-69.99530360 46.86356997
-70.00175701 46.90833868
-70.00822121 46.95310703
-70.01469624 46.99787502
-70.02118212 47.04264264
-70.02767890 47.08740990
-70.03418661 47.13217679
-70.04070529 47.17694330
-70.04723496 47.22170945
-70.05377567 47.26647523
-70.06032746 47.31124063
-70.06689035 47.35600566
-70.07346438 47.40077031
-70.08004960 47.44553459
-70.08664604 47.49029849
-70.09325373 47.53506201
-70.09987271 47.57982515
-70.10650301 47.62458791
-70.11314469 47.66935029
-70.11979776 47.71411228
-70.12646228 47.75887389
-70.13313827 47.80363511
-70.13982578 47.84839595
-70.14652484 47.89315639
-70.15323549 47.93791644
-70.15995777 47.98267611
-70.16669172 48.02743538
-70.17343738 48.07219425
-70.18019478 48.11695273
-70.18696396 48.16171082
-70.19374497 48.20646850
-70.20053783 48.25122579
-70.20734260 48.29598267
-70.21415931 48.34073915
-70.22098801 48.38549523
-70.22782872 48.43025091
-70.23468149 48.47500617
-70.24154636 48.51976104
-70.24842338 48.56451549
-70.25531257 48.60926953
-70.26221399 48.65402316
-70.26912767 48.69877638
-70.27605365 48.74352918
-70.28299199 48.78828157
-70.28994270 48.83303353
-70.29690585 48.87778509
-70.30388146 48.92253622
-70.31086959 48.96728693
-70.31787028 49.01203721
-70.32488355 49.05678708
-70.33190947 49.10153651
-70.33894807 49.14628552
-70.34599940 49.19103410
-70.35306349 49.23578225
-70.36014039 49.28052997
-70.36723015 49.32527726
-70.37433281 49.37002411
-70.38144840 49.41477053
-70.38857699 49.45951651
-70.39571860 49.50426205
-70.40287328 49.54900715
-70.41004109 49.59375180
-70.41722206 49.63849602
