-61.31071065 41.55166646
-61.31609952 41.59647113
-61.32149588 41.64127554
-61.32689975 41.68607970
-61.33231115 41.73088361
-61.33773010 41.77568726
-61.34315663 41.82049066
-61.34859076 41.86529380
-61.35403251 41.91009668
-61.35948191 41.95489931
-61.36493897 41.99970168
-61.37040372 42.04450379
-61.37587618 42.08930565
-61.38135638 42.13410724
-61.38684434 42.17890857
-61.39234008 42.22370964
-61.39784362 42.26851044
-61.40335500 42.31331098
-61.40887422 42.35811126
-61.41440132 42.40291127
-61.41993632 42.44771102
-61.42547924 42.49251050
-61.43103011 42.53730971
-61.43658895 42.58210866
-61.44215578 42.62690733
-61.44773063 42.67170574
-61.45331352 42.71650387
-61.45890448 42.76130174
-61.46450353 42.80609933
-61.47011070 42.85089665
-61.47572600 42.89569369
-61.48134947 42.94049046
-61.48698113 42.98528695
-61.49262100 43.03008317
-61.49826911 43.07487911
-61.50392548 43.11967477
-61.50959015 43.16447015
-61.51526312 43.20926525
-61.52094443 43.25406008
-61.52663411 43.29885462
-61.53233218 43.34364887
-61.53803866 43.38844285
-61.54375359 43.43323654
-61.54947698 43.47802994
-61.55520886 43.52282306
-61.56094926 43.56761590
-61.56669820 43.61240844
-61.57245571 43.65720070
-61.57822182 43.70199266
-61.58399655 43.74678434
-61.58977994 43.79157573
-61.59557199 43.83636682
-61.60137275 43.88115762
-61.60718224 43.92594813
-61.61300048 43.97073834
-61.61882750 44.01552826
-61.62466333 44.06031788
-61.63050800 44.10510720
-61.63636154 44.14989622
-61.64222396 44.19468495
-61.64809530 44.23947337
-61.65397559 44.28426149
-61.65986485 44.32904932
-61.66576311 44.37383683
-61.67167040 44.41862405
-61.67758674 44.46341096
-61.68351218 44.50819756
-61.68944672 44.55298386
-61.69539040 44.59776984
-61.70134326 44.64255552
-61.70730531 44.68734089
-61.71327659 44.73212595
-61.71925712 44.77691070
-61.72524694 44.82169514
-61.73124607 44.86647926
-61.73725454 44.91126307
-61.74327239 44.95604656
-61.74929963 45.00082973
-61.75533630 45.04561259
-61.76138244 45.09039513
-61.76743806 45.13517735
-61.77350320 45.17995925
-61.77957788 45.22474083
-61.78566215 45.26952208
-61.79175602 45.31430301
-61.79785953 45.35908362
-61.80397271 45.40386390
-61.81009559 45.44864385
-61.81622820 45.49342348
-61.82237057 45.53820278
-61.82852273 45.58298175
-61.83468471 45.62776039
-61.84085655 45.67253869
-61.84703827 45.71731667
-61.85322990 45.76209431
-61.85943148 45.80687161
-61.86564304 45.85164858
-61.87186461 45.89642521
-61.87809622 45.94120150
-61.88433790 45.98597746
-61.89058969 46.03075307
-61.89685161 46.07552834
-61.90312371 46.12030327
-61.90940601 46.16507786
-61.91569854 46.20985210
-61.92200134 46.25462599
-61.92831444 46.29939954
-61.93463788 46.34417274
-61.94097168 46.38894559
-61.94731588 46.43371810
-61.95367051 46.47849025
-61.96003561 46.52326204
-61.96641120 46.56803349
-61.97279733 46.61280458
-61.97919403 46.65757531
-61.98560133 46.70234568
-61.99201927 46.74711570
-61.99844787 46.79188536
-62.00488718 46.83665466
-62.01133723 46.88142359
-62.01779805 46.92619217
-62.02426968 46.97096038
-62.03075215 47.01572822
-62.03724550 47.06049570
-62.04374976 47.10526281
-62.05026498 47.15002955
-62.05679117 47.19479592
-62.06332839 47.23956192
-62.06987666 47.28432755
-62.07643603 47.32909280
-62.08300652 47.37385768
-62.08958818 47.41862218
-62.09618104 47.46338631
-62.10278514 47.50815006
-62.10940051 47.55291342
-62.11602719 47.59767641
-62.12266522 47.64243901
-62.12931464 47.68720123
-62.13597547 47.73196307
-62.14264777 47.77672452
-62.14933157 47.82148558
-62.15602690 47.86624625
-62.16273381 47.91100654
-62.16945233 47.95576643
-62.17618249 48.00052593
-62.18292435 48.04528504
-62.18967793 48.09004375
-62.19644328 48.13480206
-62.20322044 48.17955998
-62.21000944 48.22431750
-62.21681032 48.26907461
-62.22362313 48.31383133
-62.23044789 48.35858764
-62.23728466 48.40334355
-62.24413348 48.44809905
-62.25099437 48.49285415
-62.25786739 48.53760883
-62.26475257 48.58236311
-62.27164995 48.62711698
-62.27855958 48.67187043
-62.28548149 48.71662347
-62.29241574 48.76137609
-62.29936234 48.80612830
-62.30632136 48.85088009
-62.31329283 48.89563146
-62.32027679 48.94038241
-62.32727329 48.98513294
-62.33428236 49.02988304
-62.34130405 49.07463272
-62.34833841 49.11938197
-62.35538547 49.16413079
-62.36244528 49.20887918
-62.36951788 49.25362714
-62.37660331 49.29837467
-62.38370162 49.34312177
-62.39081286 49.38786843
-62.39793706 49.43261465
-62.40507426 49.47736044
-62.41222452 49.52210578
-62.41938789 49.56685068
-62.42656439 49.61159514
