-67.92359098 41.61375385
-67.92898425 41.65855808
-67.93438502 41.70336206
-67.93979333 41.74816579
-67.94520918 41.79296926
-67.95063262 41.83777248
-67.95606365 41.88257544
-67.96150231 41.92737814
-67.96694861 41.97218059
-67.97240258 42.01698278
-67.97786423 42.06178471
-67.98333360 42.10658638
-67.98881071 42.15138779
-67.99429558 42.19618894
-67.99978822 42.24098983
-68.00528867 42.28579046
-68.01079696 42.33059082
-68.01631309 42.37539092
-68.02183710 42.42019076
-68.02736901 42.46499033
-68.03290884 42.50978963
-68.03845661 42.55458867
-68.04401236 42.59938744
-68.04957610 42.64418593
-68.05514787 42.68898416
-68.06072767 42.73378212
-68.06631554 42.77857981
-68.07191150 42.82337723
-68.07751558 42.86817437
-68.08312780 42.91297124
-68.08874818 42.95776783
-68.09437675 43.00256415
-68.10001354 43.04736020
-68.10565856 43.09215596
-68.11131185 43.13695145
-68.11697343 43.18174666
-68.12264332 43.22654159
-68.12832155 43.27133624
-68.13400814 43.31613061
-68.13970313 43.36092469
-68.14540653 43.40571850
-68.15111837 43.45051201
-68.15683868 43.49530525
-68.16256748 43.54009820
-68.16830480 43.58489086
-68.17405066 43.62968324
-68.17980510 43.67447532
-68.18556813 43.71926712
-68.19133978 43.76405863
-68.19712009 43.80884984
-68.20290907 43.85364077
-68.20870675 43.89843140
-68.21451316 43.94322174
-68.22032833 43.98801179
-68.22615228 44.03280153
-68.23198504 44.07759099
-68.23782663 44.12238014
-68.24367709 44.16716900
-68.24953644 44.21195756
-68.25540471 44.25674582
-68.26128193 44.30153378
-68.26716812 44.34632143
-68.27306331 44.39110879
-68.27896754 44.43589583
-68.28488081 44.48068258
-68.29080318 44.52546902
-68.29673466 44.57025515
-68.30267528 44.61504098
-68.30862507 44.65982649
-68.31458406 44.70461170
-68.32055227 44.74939660
-68.32652974 44.79418119
-68.33251650 44.83896546
-68.33851257 44.88374942
-68.34451798 44.92853307
-68.35053277 44.97331640
-68.35655695 45.01809941
-68.36259057 45.06288211
-68.36863365 45.10766449
-68.37468621 45.15244655
-68.38074830 45.19722829
-68.38681993 45.24200971
-68.39290114 45.28679080
-68.39899196 45.33157158
-68.40509243 45.37635203
-68.41120256 45.42113215
-68.41732239 45.46591195
-68.42345195 45.51069142
-68.42959127 45.55547056
-68.43574038 45.60024937
-68.44189932 45.64502785
-68.44806811 45.68980601
-68.45424679 45.73458382
-68.46043538 45.77936131
-68.46663392 45.82413846
-68.47284244 45.86891527
-68.47906097 45.91369175
-68.48528954 45.95846789
-68.49152819 46.00324369
-68.49777695 46.04801915
-68.50403584 46.09279427
-68.51030490 46.13756905
-68.51658417 46.18234348
-68.52287367 46.22711757
-68.52917344 46.27189132
-68.53548352 46.31666471
-68.54180392 46.36143777
-68.54813470 46.40621047
-68.55447588 46.45098282
-68.56082748 46.49575482
-68.56718956 46.54052647
-68.57356214 46.58529776
-68.57994525 46.63006870
-68.58633893 46.67483929
-68.59274322 46.71960952
-68.59915814 46.76437939
-68.60558373 46.80914890
-68.61202003 46.85391805
-68.61846706 46.89868684
-68.62492488 46.94345527
-68.63139350 46.98822333
-68.63787296 47.03299103
-68.64436331 47.07775836
-68.65086457 47.12252533
-68.65737678 47.16729192
-68.66389998 47.21205815
-68.67043420 47.25682401
-68.67697948 47.30158949
-68.68353585 47.34635460
-68.69010335 47.39111934
-68.69668201 47.43588370
-68.70327188 47.48064769
-68.70987299 47.52541129
-68.71648538 47.57017452
-68.72310907 47.61493736
-68.72974412 47.65969983
-68.73639055 47.70446191
-68.74304841 47.74922360
-68.74971773 47.79398491
-68.75639855 47.83874584
-68.76309091 47.88350637
-68.76979485 47.92826652
-68.77651039 47.97302627
-68.78323759 48.01778564
-68.78997648 48.06254461
-68.79672710 48.10730318
-68.80348949 48.15206136
-68.81026368 48.19681914
-68.81704972 48.24157652
-68.82384765 48.28633351
-68.83065750 48.33109009
-68.83747931 48.37584626
-68.84431313 48.42060204
-68.85115900 48.46535741
-68.85801694 48.51011237
-68.86488702 48.55486693
-68.87176925 48.59962107
-68.87866370 48.64437480
-68.88557039 48.68912813
-68.89248937 48.73388103
-68.89942067 48.77863353
-68.90636435 48.82338561
-68.91332044 48.86813726
-68.92028898 48.91288850
-68.92727002 48.95763932
-68.93426359 49.00238972
-68.94126974 49.04713970
-68.94828852 49.09188925
-68.95531996 49.13663837
-68.96236411 49.18138706
-68.96942101 49.22613533
-68.97649070 49.27088317
-68.98357323 49.31563057
-68.99066864 49.36037754
-68.99777697 49.40512407
-69.00489827 49.44987017
-69.01203258 49.49461583
-69.01917995 49.53936105
-69.02634042 49.58410583
-69.03351404 49.62885017
-69.04070085 49.67359406
