-70.40121077 41.53858373
-70.40659872 41.58338848
-70.41199415 41.62819299
-70.41739709 41.67299724
-70.42280755 41.71780124
-70.42822556 41.76260498
-70.43365114 41.80740847
-70.43908432 41.85221171
-70.44452511 41.89701469
-70.44997355 41.94181741
-70.45542964 41.98661987
-70.46089342 42.03142207
-70.46636491 42.07622402
-70.47184413 42.12102570
-70.47733110 42.16582713
-70.48282585 42.21062829
-70.48832839 42.25542919
-70.49383877 42.30022982
-70.49935698 42.34503019
-70.50488307 42.38983030
-70.51041706 42.43463014
-70.51595896 42.47942971
-70.52150880 42.52422902
-70.52706660 42.56902806
-70.53263240 42.61382683
-70.53820621 42.65862533
-70.54378805 42.70342356
-70.54937796 42.74822151
-70.55497595 42.79301920
-70.56058206 42.83781661
-70.56619629 42.88261375
-70.57181869 42.92741061
-70.57744927 42.97220720
-70.58308806 43.01700351
-70.58873508 43.06179955
-70.59439036 43.10659530
-70.60005392 43.15139078
-70.60572579 43.19618598
-70.61140599 43.24098090
-70.61709455 43.28577553
-70.62279150 43.33056989
-70.62849685 43.37536396
-70.63421065 43.42015774
-70.63993290 43.46495124
-70.64566363 43.50974446
-70.65140288 43.55453739
-70.65715067 43.59933003
-70.66290703 43.64412238
-70.66867197 43.68891445
-70.67444553 43.73370622
-70.68022773 43.77849770
-70.68601861 43.82328890
-70.69181817 43.86807979
-70.69762647 43.91287040
-70.70344351 43.95766071
-70.70926932 44.00245072
-70.71510395 44.04724044
-70.72094740 44.09202986
-70.72679971 44.13681898
-70.73266090 44.18160780
-70.73853100 44.22639633
-70.74441005 44.27118455
-70.75029806 44.31597247
-70.75619507 44.36076008
-70.76210110 44.40554740
-70.76801618 44.45033440
-70.77394034 44.49512111
-70.77987361 44.53990750
-70.78581601 44.58469359
-70.79176757 44.62947937
-70.79772833 44.67426484
-70.80369830 44.71905000
-70.80967753 44.76383485
-70.81566603 44.80861938
-70.82166384 44.85340360
-70.82767099 44.89818751
-70.83368750 44.94297110
-70.83971340 44.98775438
-70.84574873 45.03253734
-70.85179350 45.07731998
-70.85784777 45.12210230
-70.86391154 45.16688430
-70.86998485 45.21166598
-70.87606774 45.25644733
-70.88216023 45.30122837
-70.88826235 45.34600908
-70.89437413 45.39078946
-70.90049560 45.43556951
-70.90662680 45.48034924
-70.91276775 45.52512864
-70.91891849 45.56990772
-70.92507904 45.61468646
-70.93124943 45.65946487
-70.93742970 45.70424294
-70.94361989 45.74902068
-70.94982001 45.79379809
-70.95603010 45.83857516
-70.96225019 45.88335190
-70.96848032 45.92812830
-70.97472052 45.97290435
-70.98097082 46.01768007
-70.98723124 46.06245545
-70.99350183 46.10723048
-70.99978261 46.15200517
-71.00607362 46.19677952
-71.01237489 46.24155352
-71.01868646 46.28632717
-71.02500835 46.33110048
-71.03134060 46.37587343
-71.03768324 46.42064604
-71.04403630 46.46541830
-71.05039983 46.51019020
-71.05677385 46.55496175
-71.06315839 46.59973294
-71.06955349 46.64450378
-71.07595919 46.68927427
-71.08237551 46.73404439
-71.08880250 46.77881416
-71.09524018 46.82358356
-71.10168860 46.86835260
-71.10814778 46.91312128
-71.11461776 46.95788960
-71.12109858 47.00265755
-71.12759026 47.04742514
-71.13409286 47.09219236
-71.14060639 47.13695921
-71.14713090 47.18172568
-71.15366642 47.22649179
-71.16021299 47.27125753
-71.16677065 47.31602289
-71.17333942 47.36078788
-71.17991936 47.40555249
-71.18651048 47.45031673
-71.19311283 47.49508058
-71.19972645 47.53984406
-71.20635138 47.58460716
-71.21298764 47.62936987
-71.21963528 47.67413220
-71.22629433 47.71889415
-71.23296484 47.76365571
-71.23964684 47.80841688
-71.24634036 47.85317767
-71.25304545 47.89793806
-71.25976214 47.94269806
-71.26649048 47.98745768
-71.27323049 48.03221689
-71.27998222 48.07697572
-71.28674571 48.12173414
-71.29352100 48.16649217
-71.30030812 48.21124980
-71.30710712 48.25600703
-71.31391803 48.30076386
-71.32074090 48.34552029
-71.32757575 48.39027631
-71.33442265 48.43503193
-71.34128161 48.47978714
-71.34815269 48.52454194
-71.35503592 48.56929633
-71.36193135 48.61405031
-71.36883901 48.65880388
-71.37575895 48.70355703
-71.38269121 48.74830977
-71.38963582 48.79306210
-71.39659284 48.83781400
-71.40356229 48.88256549
-71.41054423 48.92731655
-71.41753870 48.97206719
-71.42454573 49.01681741
-71.43156538 49.06156721
-71.43859767 49.10631657
-71.44564267 49.15106551
-71.45270040 49.19581402
-71.45977091 49.24056210
-71.46685424 49.28530975
-71.47395045 49.33005696
-71.48105956 49.37480374
-71.48818164 49.41955008
-71.49531671 49.46429599
-71.50246482 49.50904145
-71.50962603 49.55378647
-71.51680036 49.59853105
