-63.51248115 41.61479889
-63.51787449 41.65960312
-63.52327534 41.70440709
-63.52868372 41.74921081
-63.53409965 41.79401427
-63.53952316 41.83881748
-63.54495427 41.88362043
-63.55039301 41.92842313
-63.55583938 41.97322557
-63.56129343 42.01802775
-63.56675516 42.06282968
-63.57222461 42.10763134
-63.57770179 42.15243275
-63.58318674 42.19723389
-63.58867946 42.24203477
-63.59418000 42.28683539
-63.59968836 42.33163575
-63.60520457 42.37643584
-63.61072866 42.42123567
-63.61626065 42.46603523
-63.62180056 42.51083453
-63.62734842 42.55563355
-63.63290425 42.60043231
-63.63846808 42.64523081
-63.64403992 42.69002903
-63.64961981 42.73482698
-63.65520776 42.77962466
-63.66080381 42.82442207
-63.66640797 42.86921920
-63.67202027 42.91401606
-63.67764074 42.95881265
-63.68326940 43.00360896
-63.68890627 43.04840500
-63.69455138 43.09320076
-63.70020476 43.13799624
-63.70586642 43.18279144
-63.71153640 43.22758636
-63.71721472 43.27238100
-63.72290141 43.31717536
-63.72859648 43.36196944
-63.73429997 43.40676324
-63.74001190 43.45155675
-63.74573230 43.49634998
-63.75146119 43.54114292
-63.75719861 43.58593557
-63.76294456 43.63072794
-63.76869909 43.67552002
-63.77446221 43.72031181
-63.78023396 43.76510331
-63.78601436 43.80989452
-63.79180343 43.85468543
-63.79760121 43.89947606
-63.80340771 43.94426639
-63.80922298 43.98905643
-63.81504702 44.03384617
-63.82087988 44.07863561
-63.82672157 44.12342476
-63.83257213 44.16821361
-63.83843158 44.21300216
-63.84429995 44.25779041
-63.85017726 44.30257836
-63.85606356 44.34736601
-63.86195885 44.39215336
-63.86786317 44.43694040
-63.87377655 44.48172713
-63.87969902 44.52651357
-63.88563060 44.57129969
-63.89157132 44.61608551
-63.89752121 44.66087102
-63.90348030 44.70565622
-63.90944862 44.75044111
-63.91542620 44.79522568
-63.92141306 44.84000995
-63.92740924 44.88479390
-63.93341475 44.92957754
-63.93942965 44.97436086
-63.94545394 45.01914387
-63.95148766 45.06392656
-63.95753085 45.10870893
-63.96358352 45.15349098
-63.96964571 45.19827272
-63.97571746 45.24305413
-63.98179878 45.28783521
-63.98788971 45.33261598
-63.99399028 45.37739642
-64.00010053 45.42217654
-64.00622047 45.46695633
-64.01235014 45.51173579
-64.01848958 45.55651492
-64.02463881 45.60129373
-64.03079786 45.64607220
-64.03696676 45.69085034
-64.04314556 45.73562815
-64.04933426 45.78040563
-64.05553292 45.82518277
-64.06174156 45.86995958
-64.06796021 45.91473605
-64.07418890 45.95951218
-64.08042766 46.00428797
-64.08667654 46.04906342
-64.09293555 46.09383853
-64.09920473 46.13861330
-64.10548412 46.18338773
-64.11177374 46.22816181
-64.11807364 46.27293555
-64.12438383 46.31770894
-64.13070436 46.36248198
-64.13703526 46.40725467
-64.14337656 46.45202701
-64.14972830 46.49679901
-64.15609050 46.54157065
-64.16246320 46.58634193
-64.16884644 46.63111287
-64.17524025 46.67588344
-64.18164466 46.72065366
-64.18805971 46.76542352
-64.19448543 46.81019303
-64.20092186 46.85496217
-64.20736903 46.89973095
-64.21382697 46.94449937
-64.22029572 46.98926743
-64.22677532 47.03403512
-64.23326580 47.07880244
-64.23976720 47.12356940
-64.24627954 47.16833598
-64.25280287 47.21310220
-64.25933723 47.25786805
-64.26588264 47.30263353
-64.27243915 47.34739863
-64.27900679 47.39216336
-64.28558559 47.43692771
-64.29217560 47.48169169
-64.29877685 47.52645528
-64.30538937 47.57121850
-64.31201321 47.61598134
-64.31864840 47.66074379
-64.32529497 47.70550586
-64.33195297 47.75026755
-64.33862244 47.79502885
-64.34530340 47.83978977
-64.35199590 47.88455029
-64.35869998 47.92931043
-64.36541567 47.97407018
-64.37214302 48.01882953
-64.37888206 48.06358849
-64.38563282 48.10834706
-64.39239536 48.15310523
-64.39916970 48.19786300
-64.40595589 48.24262037
-64.41275397 48.28737734
-64.41956397 48.33213392
-64.42638594 48.37689009
-64.43321991 48.42164585
-64.44006593 48.46640121
-64.44692403 48.51115617
-64.45379425 48.55591071
-64.46067665 48.60066485
-64.46757125 48.64541857
-64.47447809 48.69017188
-64.48139723 48.73492478
-64.48832869 48.77967727
-64.49527253 48.82442934
-64.50222878 48.86918099
-64.50919748 48.91393222
-64.51617868 48.95868303
-64.52317242 49.00343342
-64.53017873 49.04818338
-64.53719767 49.09293292
-64.54422928 49.13768203
-64.55127359 49.18243072
-64.55833065 49.22717898
-64.56540051 49.27192680
-64.57248321 49.31667420
-64.57957879 49.36142116
-64.58668729 49.40616768
-64.59380876 49.45091377
-64.60094324 49.49565942
-64.60809078 49.54040463
-64.61525143 49.58514940
-64.62242522 49.62989373
-64.62961220 49.67463761
