-72.87029179 41.41002185
-72.87567070 41.45482751
-72.88105704 41.49963291
-72.88645084 41.54443807
-72.89185212 41.58924297
-72.89726090 41.63404762
-72.90267721 41.67885201
-72.90810106 41.72365615
-72.91353248 41.76846004
-72.91897150 41.81326367
-72.92441812 41.85806704
-72.92987239 41.90287015
-72.93533432 41.94767301
-72.94080392 41.99247560
-72.94628124 42.03727794
-72.95176628 42.08208002
-72.95725907 42.12688183
-72.96275964 42.17168338
-72.96826800 42.21648467
-72.97378419 42.26128569
-72.97930822 42.30608645
-72.98484012 42.35088695
-72.99037991 42.39568718
-72.99592761 42.44048714
-73.00148326 42.48528683
-73.00704686 42.53008626
-73.01261846 42.57488541
-73.01819806 42.61968430
-73.02378570 42.66448291
-73.02938140 42.70928125
-73.03498518 42.75407932
-73.04059706 42.79887712
-73.04621708 42.84367464
-73.05184526 42.88847188
-73.05748161 42.93326885
-73.06312617 42.97806554
-73.06877897 43.02286196
-73.07444001 43.06765809
-73.08010934 43.11245395
-73.08578697 43.15724953
-73.09147294 43.20204482
-73.09716726 43.24683984
-73.10286996 43.29163457
-73.10858106 43.33642901
-73.11430060 43.38122318
-73.12002860 43.42601705
-73.12576508 43.47081064
-73.13151007 43.51560395
-73.13726360 43.56039696
-73.14302568 43.60518969
-73.14879636 43.64998213
-73.15457564 43.69477427
-73.16036357 43.73956613
-73.16616016 43.78435769
-73.17196545 43.82914896
-73.17777946 43.87393993
-73.18360221 43.91873061
-73.18943374 43.96352099
-73.19527406 44.00831108
-73.20112321 44.05310086
-73.20698122 44.09789035
-73.21284811 44.14267954
-73.21872391 44.18746843
-73.22460864 44.23225702
-73.23050234 44.27704530
-73.23640503 44.32183328
-73.24231673 44.36662096
-73.24823749 44.41140833
-73.25416732 44.45619540
-73.26010625 44.50098215
-73.26605432 44.54576860
-73.27201154 44.59055474
-73.27797795 44.63534057
-73.28395358 44.68012609
-73.28993845 44.72491130
-73.29593260 44.76969619
-73.30193605 44.81448077
-73.30794883 44.85926503
-73.31397098 44.90404898
-73.32000251 44.94883261
-73.32604346 44.99361593
-73.33209386 45.03839892
-73.33815374 45.08318160
-73.34422313 45.12796395
-73.35030205 45.17274598
-73.35639054 45.21752769
-73.36248863 45.26230908
-73.36859635 45.30709014
-73.37471372 45.35187087
-73.38084078 45.39665128
-73.38697757 45.44143136
-73.39312410 45.48621111
-73.39928041 45.53099052
-73.40544653 45.57576961
-73.41162249 45.62054837
-73.41780833 45.66532679
-73.42400406 45.71010488
-73.43020974 45.75488263
-73.43642538 45.79966005
-73.44265102 45.84443713
-73.44888669 45.88921387
-73.45513242 45.93399027
-73.46138824 45.97876633
-73.46765420 46.02354204
-73.47393030 46.06831742
-73.48021660 46.11309245
-73.48651312 46.15786714
-73.49281990 46.20264148
-73.49913697 46.24741547
-73.50546435 46.29218911
-73.51180209 46.33696240
-73.51815022 46.38173535
-73.52450877 46.42650794
-73.53087777 46.47128018
-73.53725725 46.51605206
-73.54364726 46.56082359
-73.55004783 46.60559476
-73.55645898 46.65036558
-73.56288075 46.69513603
-73.56931318 46.73990613
-73.57575631 46.78467587
-73.58221015 46.82944524
-73.58867476 46.87421425
-73.59515016 46.91898289
-73.60163640 46.96375117
-73.60813350 47.00851909
-73.61464149 47.05328663
-73.62116043 47.09805381
-73.62769033 47.14282061
-73.63423124 47.18758705
-73.64078319 47.23235311
-73.64734622 47.27711879
-73.65392037 47.32188410
-73.66050567 47.36664904
-73.66710215 47.41141359
-73.67370985 47.45617777
-73.68032882 47.50094157
-73.68695908 47.54570499
-73.69360068 47.59046802
-73.70025365 47.63523067
-73.70691802 47.67999293
-73.71359384 47.72475481
-73.72028115 47.76951630
-73.72697997 47.81427740
-73.73369035 47.85903811
-73.74041234 47.90379843
-73.74714595 47.94855835
-73.75389124 47.99331788
-73.76064824 48.03807702
-73.76741699 48.08283576
-73.77419753 48.12759410
-73.78098990 48.17235204
-73.78779414 48.21710958
-73.79461028 48.26186671
-73.80143838 48.30662345
-73.80827845 48.35137978
-73.81513056 48.39613570
-73.82199473 48.44089122
-73.82887100 48.48564632
-73.83575942 48.53040102
-73.84266003 48.57515531
-73.84957287 48.61990918
-73.85649798 48.66466263
-73.86343539 48.70941568
-73.87038516 48.75416830
-73.87734732 48.79892051
-73.88432191 48.84367229
-73.89130898 48.88842365
-73.89830857 48.93317460
-73.90532072 48.97792511
-73.91234547 49.02267520
-73.91938286 49.06742487
-73.92643294 49.11217410
-73.93349575 49.15692291
-73.94057134 49.20167128
-73.94765974 49.24641922
-73.95476100 49.29116673
-73.96187516 49.33591380
-73.96900227 49.38066043
-73.97614237 49.42540663
-73.98329551 49.47015238
