-61.58562000 41.56187240
-61.59100959 41.60667700
-61.59640668 41.65148134
-61.60181127 41.69628543
-61.60722341 41.74108926
-61.61264310 41.78589285
-61.61807036 41.83069617
-61.62350524 41.87549924
-61.62894773 41.92030206
-61.63439788 41.96510461
-61.63985570 42.00990691
-61.64532121 42.05470895
-61.65079443 42.09951073
-61.65627540 42.14431225
-61.66176412 42.18911350
-61.66726064 42.23391450
-61.67276496 42.27871523
-61.67827711 42.32351570
-61.68379712 42.36831591
-61.68932501 42.41311585
-61.69486080 42.45791552
-61.70040452 42.50271493
-61.70595619 42.54751407
-61.71151584 42.59231294
-61.71708348 42.63711154
-61.72265914 42.68190987
-61.72824285 42.72670794
-61.73383463 42.77150573
-61.73943451 42.81630324
-61.74504250 42.86110049
-61.75065864 42.90589746
-61.75628295 42.95069415
-61.76191545 42.99549057
-61.76755616 43.04028671
-61.77320512 43.08508258
-61.77886235 43.12987817
-61.78452787 43.17467347
-61.79020171 43.21946850
-61.79588389 43.26426325
-61.80157444 43.30905771
-61.80727338 43.35385190
-61.81298075 43.39864580
-61.81869655 43.44343941
-61.82442083 43.48823274
-61.83015360 43.53302579
-61.83589490 43.57781854
-61.84164475 43.62261101
-61.84740317 43.66740319
-61.85317018 43.71219509
-61.85894583 43.75698669
-61.86473013 43.80177800
-61.87052311 43.84656902
-61.87632480 43.89135974
-61.88213522 43.93615017
-61.88795439 43.98094031
-61.89378236 44.02573015
-61.89961914 44.07051969
-61.90546476 44.11530894
-61.91131925 44.16009788
-61.91718263 44.20488653
-61.92305494 44.24967488
-61.92893619 44.29446293
-61.93482643 44.33925067
-61.94072567 44.38403811
-61.94663394 44.42882525
-61.95255127 44.47361208
-61.95847770 44.51839861
-61.96441324 44.56318482
-61.97035792 44.60797074
-61.97631179 44.65275634
-61.98227485 44.69754163
-61.98824715 44.74232661
-61.99422870 44.78711128
-62.00021954 44.83189564
-62.00621971 44.87667968
-62.01222922 44.92146341
-62.01824810 44.96624682
-62.02427639 45.01102992
-62.03031411 45.05581270
-62.03636130 45.10059516
-62.04241798 45.14537730
-62.04848419 45.19015912
-62.05455995 45.23494062
-62.06064529 45.27972180
-62.06674024 45.32450265
-62.07284484 45.36928317
-62.07895911 45.41406338
-62.08508309 45.45884325
-62.09121680 45.50362280
-62.09736028 45.54840202
-62.10351355 45.59318091
-62.10967665 45.63795946
-62.11584961 45.68273769
-62.12203245 45.72751558
-62.12822522 45.77229314
-62.13442794 45.81707037
-62.14064064 45.86184725
-62.14686336 45.90662380
-62.15309613 45.95140002
-62.15933897 45.99617589
-62.16559193 46.04095142
-62.17185502 46.08572661
-62.17812830 46.13050146
-62.18441178 46.17527596
-62.19070550 46.22005012
-62.19700949 46.26482394
-62.20332379 46.30959740
-62.20964843 46.35437052
-62.21598344 46.39914329
-62.22232886 46.44391571
-62.22868471 46.48868778
-62.23505104 46.53345949
-62.24142787 46.57823085
-62.24781524 46.62300186
-62.25421318 46.66777251
-62.26062173 46.71254280
-62.26704092 46.75731274
-62.27347079 46.80208231
-62.27991137 46.84685153
-62.28636269 46.89162038
-62.29282479 46.93638887
-62.29929771 46.98115699
-62.30578147 47.02592475
-62.31227612 47.07069215
-62.31878169 47.11545917
-62.32529821 47.16022583
-62.33182573 47.20499212
-62.33836427 47.24975803
-62.34491387 47.29452357
-62.35147457 47.33928874
-62.35804641 47.38405354
-62.36462941 47.42881795
-62.37122363 47.47358199
-62.37782908 47.51834566
-62.38444582 47.56310894
-62.39107388 47.60787184
-62.39771328 47.65263436
-62.40436409 47.69739649
-62.41102632 47.74215824
-62.41770001 47.78691960
-62.42438522 47.83168058
-62.43108196 47.87644116
-62.43779028 47.92120136
-62.44451023 47.96596117
-62.45124183 48.01072058
-62.45798512 48.05547960
-62.46474015 48.10023822
-62.47150695 48.14499645
-62.47828557 48.18975428
-62.48507603 48.23451171
-62.49187839 48.27926874
-62.49869267 48.32402536
-62.50551892 48.36878159
-62.51235719 48.41353741
-62.51920750 48.45829282
-62.52606990 48.50304783
-62.53294443 48.54780242
-62.53983113 48.59255661
-62.54673004 48.63731039
-62.55364120 48.68206375
-62.56056466 48.72681670
-62.56750045 48.77156924
-62.57444861 48.81632135
-62.58140919 48.86107305
-62.58838223 48.90582433
-62.59536777 48.95057519
-62.60236585 48.99532563
-62.60937652 49.04007564
-62.61639981 49.08482522
-62.62343578 49.12957438
-62.63048445 49.17432311
-62.63754588 49.21907142
-62.64462011 49.26381929
-62.65170718 49.30856672
-62.65880714 49.35331373
-62.66592002 49.39806029
-62.67304588 49.44280642
-62.68018476 49.48755212
-62.68733670 49.53229737
-62.69450174 49.57704218
-62.70167993 49.62178655
