-71.85013589 42.02073002
-71.80692215 42.05213560
-71.76366567 42.08352494
-71.72036637 42.11489803
-71.67702420 42.14625482
-71.63363908 42.17759528
-71.59021095 42.20891938
-71.54673974 42.24022709
-71.50322538 42.27151836
-71.45966780 42.30279317
-71.41606695 42.33405148
-71.37242274 42.36529325
-71.32873511 42.39651846
-71.28500400 42.42772706
-71.24122933 42.45891902
-71.19741104 42.49009431
-71.15354906 42.52125290
-71.10964333 42.55239473
-71.06569377 42.58351980
-71.02170032 42.61462805
-70.97766290 42.64571945
-70.93358146 42.67679396
-70.88945592 42.70785156
-70.84528622 42.73889221
-70.80107228 42.76991586
-70.75681404 42.80092249
-70.71251143 42.83191206
-70.66816439 42.86288454
-70.62377284 42.89383988
-70.57933671 42.92477806
-70.53485594 42.95569903
-70.49033046 42.98660276
-70.44576021 43.01748922
-70.40114510 43.04835836
-70.35648508 43.07921016
-70.31178007 43.11004457
-70.26703001 43.14086157
-70.22223483 43.17166110
-70.17739446 43.20244315
-70.13250883 43.23320766
-70.08757787 43.26395461
-70.04260152 43.29468396
-69.99757970 43.32539566
-69.95251235 43.35608969
-69.90739940 43.38676601
-69.86224078 43.41742458
-69.81703642 43.44806536
-69.77178625 43.47868831
-69.72649020 43.50929341
-69.68114821 43.53988060
-69.63576020 43.57044986
-69.59032611 43.60100115
-69.54484587 43.63153442
-69.49931940 43.66204965
-69.45374665 43.69254679
-69.40812753 43.72302581
-69.36246199 43.75348667
-69.31674995 43.78392932
-69.27099135 43.81435374
-69.22518610 43.84475989
-69.17933416 43.87514772
-69.13343544 43.90551720
-69.08748988 43.93586829
-69.04149741 43.96620095
-68.99545795 43.99651514
-68.94937145 44.02681083
-68.90323783 44.05708798
-68.85705702 44.08734655
-68.81082895 44.11758649
-68.76455356 44.14780777
-68.71823077 44.17801036
-68.67186052 44.20819421
-68.62544273 44.23835929
-68.57897734 44.26850554
-68.53246428 44.29863295
-68.48590347 44.32874146
-68.43929486 44.35883104
-68.39263836 44.38890164
-68.34593392 44.41895324
-68.29918145 44.44898578
-68.25238090 44.47899923
-68.20553219 44.50899355
-68.15863526 44.53896871
-68.11169003 44.56892465
-68.06469643 44.59886134
-68.01765440 44.62877874
-67.97056387 44.65867681
-67.92342477 44.68855551
-67.87623702 44.71841481
-67.82900056 44.74825465
-67.78171532 44.77807500
-67.73438123 44.80787582
-67.68699822 44.83765706
-67.63956622 44.86741870
-67.59208517 44.89716068
-67.54455499 44.92688296
-67.49697561 44.95658552
-67.44934696 44.98626829
-67.40166899 45.01593125
-67.35394161 45.04557435
-67.30616475 45.07519756
-67.25833835 45.10480082
-67.21046234 45.13438410
-67.16253666 45.16394736
-67.11456122 45.19349055
-67.06653596 45.22301364
-67.01846081 45.25251658
-66.97033571 45.28199933
-66.92216058 45.31146184
-66.87393535 45.34090409
-66.82565997 45.37032602
-66.77733434 45.39972760
-66.72895842 45.42910877
-66.68053212 45.45846950
-66.63205538 45.48780975
-66.58352813 45.51712948
-66.53495031 45.54642863
-66.48632183 45.57570718
-66.43764264 45.60496507
-66.38891267 45.63420226
-66.34013184 45.66341872
-66.29130008 45.69261439
-66.24241734 45.72178924
-66.19348353 45.75094322
-66.14449860 45.78007629
-66.09546247 45.80918841
-66.04637507 45.83827953
-65.99723633 45.86734961
-65.94804619 45.89639861
-65.89880458 45.92542647
-65.84951143 45.95443317
-65.80016666 45.98341865
-65.75077022 46.01238288
-65.70132203 46.04132580
-65.65182203 46.07024738
-65.60227014 46.09914756
-65.55266631 46.12802632
-65.50301045 46.15688359
-65.45330250 46.18571934
-65.40354239 46.21453353
-65.35373006 46.24332610
-65.30386544 46.27209702
-65.25394846 46.30084624
-65.20397905 46.32957371
-65.15395714 46.35827940
-65.10388266 46.38696325
-65.05375556 46.41562522
-65.00357575 46.44426527
-64.95334317 46.47288335
-64.90305776 46.50147941
-64.85271944 46.53005342
-64.80232815 46.55860532
-64.75188382 46.58713507
-64.70138639 46.61564263
-64.65083578 46.64412794
-64.60023192 46.67259097
-64.54957476 46.70103167
-64.49886423 46.72944998
-64.44810025 46.75784588
-64.39728276 46.78621930
-64.34641169 46.81457021
-64.29548698 46.84289856
-64.24450855 46.87120430
-64.19347635 46.89948738
-64.14239030 46.92774776
-64.09125033 46.95598540
-64.04005639 46.98420024
-63.98880841 47.01239225
-63.93750631 47.04056136
-63.88615003 47.06870755
-63.83473951 47.09683075
-63.78327467 47.12493092
-63.73175546 47.15300802
-63.68018181 47.18106200
-63.62855364 47.20909281
-63.57687090 47.23710040
-63.52513351 47.26508473
-63.47334142 47.29304575
-63.42149456 47.32098341
-63.36959285 47.34889767
-63.31763624 47.37678847
-63.26562466 47.40465577
-63.21355805 47.43249952
-63.16143633 47.46031968
-63.10925945 47.48811619
-63.05702733 47.51588900
-63.00473992 47.54363808
-62.95239715 47.57136336
-62.89999895 47.59906481
-62.84754526 47.62674237
-62.79503602 47.65439600
-62.74247115 47.68202564
-62.68985060 47.70963125
-62.63717430 47.73721278
-62.58444218 47.76477018
-62.53165419 47.79230340
-62.47881026 47.81981239
-62.42591032 47.84729711
-62.37295431 47.87475750
-62.31994217 47.90219352
-62.26687383 47.92960511
-62.21374923 47.95699223
-62.16056830 47.98435482
-62.10733099 48.01169284
-62.05403723 48.03900624
-62.00068696 48.06629496
-61.94728011 48.09355897
-61.89381662 48.12079820
-61.84029643 48.14801261
-61.78671947 48.17520214
-61.73308569 48.20236676
