-72.48367533 42.55563730
-72.44013906 42.58707387
-72.39655886 42.61849393
-72.35293467 42.64989747
-72.30926643 42.68128443
-72.26555405 42.71265479
-72.22179747 42.74400851
-72.17799662 42.77534556
-72.13415143 42.80666590
-72.09026183 42.83796950
-72.04632776 42.86925631
-72.00234913 42.90052631
-71.95832589 42.93177947
-71.91425795 42.96301573
-71.87014525 42.99423508
-71.82598773 43.02543747
-71.78178531 43.05662286
-71.73753791 43.08779123
-71.69324548 43.11894253
-71.64890793 43.15007673
-71.60452520 43.18119379
-71.56009723 43.21229369
-71.51562393 43.24337637
-71.47110524 43.27444180
-71.42654108 43.30548996
-71.38193140 43.33652080
-71.33727611 43.36753428
-71.29257514 43.39853037
-71.24782843 43.42950903
-71.20303591 43.46047023
-71.15819750 43.49141393
-71.11331313 43.52234009
-71.06838274 43.55324867
-71.02340624 43.58413964
-70.97838358 43.61501296
-70.93331468 43.64586860
-70.88819947 43.67670651
-70.84303788 43.70752666
-70.79782983 43.73832901
-70.75257526 43.76911352
-70.70727410 43.79988016
-70.66192627 43.83062889
-70.61653170 43.86135967
-70.57109033 43.89207246
-70.52560207 43.92276723
-70.48006687 43.95344394
-70.43448465 43.98410254
-70.38885534 44.01474300
-70.34317886 44.04536529
-70.29745515 44.07596936
-70.25168413 44.10655518
-70.20586573 44.13712271
-70.15999989 44.16767190
-70.11408653 44.19820273
-70.06812558 44.22871515
-70.02211696 44.25920912
-69.97606061 44.28968460
-69.92995646 44.32014157
-69.88380443 44.35057996
-69.83760445 44.38099976
-69.79135646 44.41140091
-69.74506037 44.44178339
-69.69871612 44.47214714
-69.65232364 44.50249214
-69.60588285 44.53281833
-69.55939369 44.56312569
-69.51285608 44.59341417
-69.46626995 44.62368373
-69.41963523 44.65393434
-69.37295185 44.68416594
-69.32621973 44.71437851
-69.27943880 44.74457201
-69.23260900 44.77474638
-69.18573025 44.80490160
-69.13880248 44.83503762
-69.09182562 44.86515441
-69.04479960 44.89525191
-68.99772433 44.92533010
-68.95059977 44.95538893
-68.90342582 44.98542836
-68.85620242 45.01544835
-68.80892951 45.04544885
-68.76160699 45.07542984
-68.71423482 45.10539126
-68.66681290 45.13533308
-68.61934118 45.16525525
-68.57181958 45.19515774
-68.52424803 45.22504049
-68.47662645 45.25490348
-68.42895478 45.28474666
-68.38123294 45.31456999
-68.33346087 45.34437342
-68.28563848 45.37415692
-68.23776572 45.40392044
-68.18984250 45.43366394
-68.14186875 45.46338738
-68.09384441 45.49309072
-68.04576940 45.52277392
-67.99764366 45.55243692
-67.94946710 45.58207970
-67.90123966 45.61170221
-67.85296126 45.64130440
-67.80463184 45.67088623
-67.75625133 45.70044767
-67.70781964 45.72998866
-67.65933672 45.75950917
-67.61080248 45.78900916
-67.56221686 45.81848857
-67.51357979 45.84794737
-67.46489119 45.87738551
-67.41615099 45.90680296
-67.36735913 45.93619966
-67.31851552 45.96557557
-67.26962010 45.99493066
-67.22067281 46.02426487
-67.17167355 46.05357817
-67.12262228 46.08287050
-67.07351890 46.11214184
-67.02436336 46.14139212
-66.97515558 46.17062131
-66.92589549 46.19982937
-66.87658302 46.22901625
-66.82721810 46.25818190
-66.77780065 46.28732629
-66.72833061 46.31644936
-66.67880791 46.34555108
-66.62923247 46.37463140
-66.57960422 46.40369027
-66.52992309 46.43272765
-66.48018902 46.46174349
-66.43040193 46.49073775
-66.38056174 46.51971039
-66.33066840 46.54866136
-66.28072182 46.57759062
-66.23072194 46.60649811
-66.18066869 46.63538380
-66.13056199 46.66424764
-66.08040178 46.69308958
-66.03018799 46.72190958
-65.97992054 46.75070759
-65.92959937 46.77948357
-65.87922439 46.80823747
-65.82879556 46.83696925
-65.77831279 46.86567885
-65.72777601 46.89436624
-65.67718515 46.92303137
-65.62654015 46.95167419
-65.57584093 46.98029465
-65.52508743 47.00889271
-65.47427956 47.03746832
-65.42341728 47.06602144
-65.37250049 47.09455202
-65.32152914 47.12306001
-65.27050316 47.15154536
-65.21942247 47.18000804
-65.16828700 47.20844798
-65.11709669 47.23686515
-65.06585147 47.26525950
-65.01455126 47.29363098
-64.96319600 47.32197954
-64.91178563 47.35030514
-64.86032006 47.37860772
-64.80879923 47.40688725
-64.75722307 47.43514367
-64.70559151 47.46337693
-64.65390449 47.49158699
-64.60216194 47.51977380
-64.55036378 47.54793731
-64.49850995 47.57607748
-64.44660037 47.60419425
-64.39463499 47.63228758
-64.34261373 47.66035741
-64.29053653 47.68840371
-64.23840331 47.71642642
-64.18621401 47.74442549
-64.13396855 47.77240088
-64.08166688 47.80035253
-64.02930893 47.82828040
-63.97689462 47.85618443
-63.92442389 47.88406459
-63.87189667 47.91192082
-63.81931289 47.93975306
-63.76667249 47.96756128
-63.71397540 47.99534542
-63.66122155 48.02310543
-63.60841088 48.05084127
-63.55554332 48.07855288
-63.50261879 48.10624021
-63.44963724 48.13390322
-63.39659860 48.16154185
-63.34350280 48.18915606
-63.29034977 48.21674579
-63.23713945 48.24431099
-63.18387177 48.27185162
-63.13054667 48.29936762
-63.07716408 48.32685894
-63.02372394 48.35432554
-62.97022617 48.38176735
-62.91667071 48.40918434
-62.86305751 48.43657645
-62.80938648 48.46394363
-62.75565757 48.49128583
-62.70187071 48.51860300
-62.64802584 48.54589508
-62.59412289 48.57316203
-62.54016180 48.60040379
-62.48614250 48.62762032
-62.43206492 48.65481156
-62.37792901 48.68197745
-62.32373470 48.70911796
-62.26948192 48.73623302
