-69.28706673 39.71487398
-69.24515070 39.74615179
-69.20319660 39.77741450
-69.16120438 39.80866210
-69.11917398 39.83989455
-69.07710534 39.87111182
-69.03499840 39.90231387
-68.99285310 39.93350069
-68.95066939 39.96467223
-68.90844721 39.99582847
-68.86618649 40.02696937
-68.82388718 40.05809491
-68.78154922 40.08920505
-68.73917254 40.12029977
-68.69675711 40.15137902
-68.65430284 40.18244279
-68.61180969 40.21349103
-68.56927759 40.24452373
-68.52670649 40.27554084
-68.48409632 40.30654233
-68.44144704 40.33752818
-68.39875857 40.36849835
-68.35603086 40.39945281
-68.31326386 40.43039153
-68.27045749 40.46131448
-68.22761171 40.49222162
-68.18472645 40.52311292
-68.14180165 40.55398836
-68.09883726 40.58484790
-68.05583322 40.61569150
-68.01278946 40.64651914
-67.96970592 40.67733078
-67.92658256 40.70812639
-67.88341930 40.73890594
-67.84021609 40.76966940
-67.79697287 40.80041673
-67.75368958 40.83114790
-67.71036616 40.86186288
-67.66700254 40.89256164
-67.62359868 40.92324414
-67.58015451 40.95391035
-67.53666998 40.98456025
-67.49314501 41.01519378
-67.44957956 41.04581093
-67.40597355 41.07641166
-67.36232695 41.10699593
-67.31863967 41.13756372
-67.27491167 41.16811499
-67.23114288 41.19864970
-67.18733324 41.22916783
-67.14348270 41.25966934
-67.09959120 41.29015420
-67.05565866 41.32062237
-67.01168504 41.35107382
-66.96767028 41.38150852
-66.92361431 41.41192643
-66.87951707 41.44232751
-66.83537851 41.47271175
-66.79119856 41.50307909
-66.74697717 41.53342952
-66.70271427 41.56376298
-66.65840981 41.59407946
-66.61406372 41.62437891
-66.56967594 41.65466131
-66.52524642 41.68492661
-66.48077510 41.71517478
-66.43626191 41.74540579
-66.39170679 41.77561961
-66.34710968 41.80581619
-66.30247053 41.83599552
-66.25778927 41.86615754
-66.21306585 41.89630222
-66.16830020 41.92642954
-66.12349226 41.95653946
-66.07864197 41.98663193
-66.03374928 42.01670693
-65.98881412 42.04676443
-65.94383643 42.07680438
-65.89881615 42.10682675
-65.85375323 42.13683151
-65.80864759 42.16681861
-65.76349919 42.19678804
-65.71830795 42.22673974
-65.67307383 42.25667369
-65.62779676 42.28658985
-65.58247667 42.31648818
-65.53711352 42.34636865
-65.49170723 42.37623122
-65.44625776 42.40607586
-65.40076503 42.43590252
-65.35522899 42.46571119
-65.30964958 42.49550181
-65.26402674 42.52527435
-65.21836040 42.55502878
-65.17265051 42.58476506
-65.12689701 42.61448315
-65.08109983 42.64418303
-65.03525892 42.67386464
-64.98937421 42.70352796
-64.94344565 42.73317295
-64.89747318 42.76279956
-64.85145672 42.79240778
-64.80539624 42.82199755
-64.75929165 42.85156884
-64.71314292 42.88112162
-64.66694996 42.91065585
-64.62071273 42.94017148
-64.57443116 42.96966850
-64.52810519 42.99914684
-64.48173476 43.02860649
-64.43531982 43.05804740
-64.38886030 43.08746953
-64.34235614 43.11687286
-64.29580728 43.14625733
-64.24921366 43.17562291
-64.20257522 43.20496957
-64.15589190 43.23429727
-64.10916364 43.26360596
-64.06239039 43.29289562
-64.01557207 43.32216620
-63.96870863 43.35141767
-63.92180001 43.38064999
-63.87484615 43.40986311
-63.82784699 43.43905701
-63.78080247 43.46823164
-63.73371253 43.49738697
-63.68657711 43.52652295
-63.63939615 43.55563956
-63.59216958 43.58473674
-63.54489736 43.61381446
-63.49757941 43.64287269
-63.45021568 43.67191138
-63.40280612 43.70093049
-63.35535065 43.72993000
-63.30784922 43.75890985
-63.26030177 43.78787001
-63.21270824 43.81681043
-63.16506856 43.84573109
-63.11738269 43.87463194
-63.06965056 43.90351295
-63.02187211 43.93237406
-62.97404728 43.96121525
-62.92617601 43.99003648
-62.87825825 44.01883769
-62.83029392 44.04761887
-62.78228298 44.07637995
-62.73422535 44.10512092
-62.68612100 44.13384172
-62.63796984 44.16254231
-62.58977183 44.19122266
-62.54152690 44.21988273
-62.49323500 44.24852247
-62.44489606 44.27714185
-62.39651004 44.30574083
-62.34807685 44.33431935
-62.29959646 44.36287740
-62.25106879 44.39141492
-62.20249380 44.41993187
-62.15387141 44.44842822
-62.10520158 44.47690391
-62.05648423 44.50535892
-62.00771932 44.53379321
-61.95890679 44.56220672
-61.91004657 44.59059942
-61.86113860 44.61897127
-61.81218284 44.64732223
-61.76317921 44.67565225
-61.71412766 44.70396130
-61.66502814 44.73224933
-61.61588057 44.76051631
-61.56668491 44.78876218
-61.51744110 44.81698692
-61.46814907 44.84519047
-61.41880878 44.87337280
-61.36942015 44.90153387
-61.31998313 44.92967363
-61.27049767 44.95779203
-61.22096370 44.98588905
-61.17138117 45.01396464
-61.12175002 45.04201875
-61.07207019 45.07005134
-61.02234162 45.09806237
-60.97256426 45.12605181
-60.92273805 45.15401960
-60.87286292 45.18196570
-60.82293883 45.20989007
-60.77296571 45.23779267
-60.72294350 45.26567346
-60.67287216 45.29353240
-60.62275162 45.32136943
-60.57258182 45.34918452
-60.52236270 45.37697763
-60.47209422 45.40474870
-60.42177631 45.43249771
-60.37140891 45.46022460
-60.32099197 45.48792934
-60.27052543 45.51561187
-60.22000924 45.54327217
-60.16944333 45.57091017
-60.11882765 45.59852584
-60.06816215 45.62611914
-60.01744676 45.65369002
-59.96668144 45.68123844
-59.91586612 45.70876435
-59.86500074 45.73626772
-59.81408526 45.76374849
-59.76311961 45.79120662
-59.71210374 45.81864208
-59.66103759 45.84605481
-59.60992111 45.87344476
-59.55875424 45.90081191
