-68.85522656 39.30288866
-68.81352741 39.33414457
-68.77179096 39.36538558
-68.73001716 39.39661167
-68.68820596 39.42782281
-68.64635729 39.45901897
-68.60447111 39.49020011
-68.56254735 39.52136622
-68.52058596 39.55251725
-68.47858688 39.58365318
-68.43655004 39.61477398
-68.39447541 39.64587961
-68.35236291 39.67697005
-68.31021249 39.70804527
-68.26802409 39.73910524
-68.22579766 39.77014991
-68.18353313 39.80117928
-68.14123046 39.83219330
-68.09888958 39.86319194
-68.05651043 39.89417517
-68.01409296 39.92514296
-67.97163711 39.95609529
-67.92914282 39.98703211
-67.88661003 40.01795340
-67.84403869 40.04885913
-67.80142874 40.07974927
-67.75878012 40.11062378
-67.71609277 40.14148263
-67.67336664 40.17232580
-67.63060167 40.20315324
-67.58779779 40.23396494
-67.54495495 40.26476085
-67.50207310 40.29554095
-67.45915218 40.32630521
-67.41619212 40.35705358
-67.37319287 40.38778605
-67.33015437 40.41850258
-67.28707656 40.44920313
-67.24395939 40.47988768
-67.20080280 40.51055619
-67.15760672 40.54120864
-67.11437111 40.57184498
-67.07109590 40.60246519
-67.02778103 40.63306923
-66.98442644 40.66365708
-66.94103209 40.69422869
-66.89759790 40.72478405
-66.85412383 40.75532311
-66.81060980 40.78584584
-66.76705577 40.81635221
-66.72346168 40.84684219
-66.67982746 40.87731574
-66.63615306 40.90777283
-66.59243842 40.93821343
-66.54868348 40.96863751
-66.50488819 40.99904503
-66.46105248 41.02943596
-66.41717630 41.05981027
-66.37325958 41.09016792
-66.32930228 41.12050888
-66.28530432 41.15083312
-66.24126566 41.18114060
-66.19718622 41.21143129
-66.15306597 41.24170516
-66.10890483 41.27196217
-66.06470274 41.30220230
-66.02045966 41.33242549
-65.97617551 41.36263173
-65.93185025 41.39282098
-65.88748381 41.42299320
-65.84307613 41.45314836
-65.79862716 41.48328643
-65.75413683 41.51340737
-65.70960509 41.54351115
-65.66503188 41.57359773
-65.62041714 41.60366709
-65.57576081 41.63371918
-65.53106283 41.66375397
-65.48632315 41.69377142
-65.44154169 41.72377151
-65.39671842 41.75375420
-65.35185326 41.78371945
-65.30694616 41.81366723
-65.26199706 41.84359751
-65.21700590 41.87351024
-65.17197262 41.90340539
-65.12689716 41.93328294
-65.08177947 41.96314284
-65.03661948 41.99298506
-64.99141714 42.02280956
-64.94617238 42.05261631
-64.90088515 42.08240528
-64.85555539 42.11217642
-64.81018304 42.14192971
-64.76476804 42.17166510
-64.71931034 42.20138257
-64.67380986 42.23108207
-64.62826657 42.26076357
-64.58268038 42.29042704
-64.53705126 42.32007244
-64.49137913 42.34969973
-64.44566394 42.37930888
-64.39990563 42.40889985
-64.35410414 42.43847260
-64.30825941 42.46802710
-64.26237138 42.49756332
-64.21644000 42.52708122
-64.17046521 42.55658075
-64.12444694 42.58606189
-64.07838514 42.61552460
-64.03227975 42.64496884
-63.98613070 42.67439457
-63.93993795 42.70380176
-63.89370143 42.73319037
-63.84742109 42.76256037
-63.80109685 42.79191172
-63.75472868 42.82124438
-63.70831650 42.85055831
-63.66186026 42.87985348
-63.61535989 42.90912984
-63.56881535 42.93838737
-63.52222657 42.96762603
-63.47559349 42.99684578
-63.42891606 43.02604657
-63.38219421 43.05522838
-63.33542789 43.08439117
-63.28861703 43.11353489
-63.24176159 43.14265952
-63.19486149 43.17176501
-63.14791669 43.20085132
-63.10092712 43.22991842
-63.05389273 43.25896627
-63.00681345 43.28799484
-62.95968923 43.31700408
-62.91252001 43.34599395
-62.86530573 43.37496442
-62.81804633 43.40391545
-62.77074176 43.43284700
-62.72339195 43.46175903
-62.67599684 43.49065151
-62.62855639 43.51952440
-62.58107052 43.54837765
-62.53353919 43.57721123
-62.48596233 43.60602510
-62.43833988 43.63481922
-62.39067179 43.66359355
-62.34295800 43.69234806
-62.29519845 43.72108270
-62.24739308 43.74979744
-62.19954184 43.77849223
-62.15164466 43.80716704
-62.10370149 43.83582183
-62.05571227 43.86445656
-62.00767694 43.89307119
-61.95959544 43.92166567
-61.91146772 43.95023998
-61.86329371 43.97879407
-61.81507337 44.00732790
-61.76680663 44.03584143
-61.71849343 44.06433462
-61.67013371 44.09280743
-61.62172743 44.12125983
-61.57327452 44.14969177
-61.52477492 44.17810321
-61.47622858 44.20649411
-61.42763543 44.23486443
-61.37899542 44.26321414
-61.33030850 44.29154318
-61.28157461 44.31985153
-61.23279368 44.34813913
-61.18396566 44.37640596
-61.13509050 44.40465196
-61.08616813 44.43287711
-61.03719850 44.46108135
-60.98818155 44.48926464
-60.93911723 44.51742696
-60.89000548 44.54556825
-60.84084623 44.57368847
-60.79163944 44.60178758
-60.74238505 44.62986555
-60.69308300 44.65792233
-60.64373323 44.68595787
-60.59433569 44.71397215
-60.54489032 44.74196511
-60.49539706 44.76993671
-60.44585585 44.79788692
-60.39626665 44.82581569
-60.34662939 44.85372298
-60.29694402 44.88160875
-60.24721049 44.90947296
-60.19742872 44.93731556
-60.14759867 44.96513651
-60.09772029 44.99293577
-60.04779351 45.02071330
-59.99781829 45.04846906
-59.94779456 45.07620300
-59.89772226 45.10391508
-59.84760135 45.13160526
-59.79743177 45.15927350
-59.74721346 45.18691975
-59.69694637 45.21454398
-59.64663043 45.24214613
-59.59626560 45.26972617
-59.54585182 45.29728405
-59.49538904 45.32481973
-59.44487719 45.35233317
-59.39431623 45.37982433
-59.34370610 45.40729315
-59.29304674 45.43473961
-59.24233810 45.46216365
-59.19158012 45.48956523
