-70.61866596 40.94193311
-70.57607756 40.97327777
-70.53344869 41.00460674
-70.49077927 41.03592000
-70.44806926 41.06721750
-70.40531857 41.09849922
-70.36252716 41.12976513
-70.31969495 41.16101518
-70.27682189 41.19224936
-70.23390791 41.22346761
-70.19095295 41.25466993
-70.14795694 41.28585626
-70.10491983 41.31702658
-70.06184154 41.34818085
-70.01872202 41.37931905
-69.97556119 41.41044114
-69.93235901 41.44154708
-69.88911540 41.47263684
-69.84583030 41.50371039
-69.80250365 41.53476770
-69.75913539 41.56580873
-69.71572544 41.59683345
-69.67227375 41.62784182
-69.62878025 41.65883382
-69.58524489 41.68980940
-69.54166759 41.72076854
-69.49804829 41.75171120
-69.45438693 41.78263735
-69.41068344 41.81354695
-69.36693776 41.84443997
-69.32314983 41.87531637
-69.27931959 41.90617613
-69.23544696 41.93701920
-69.19153189 41.96784556
-69.14757431 41.99865516
-69.10357415 42.02944798
-69.05953136 42.06022398
-69.01544586 42.09098312
-68.97131760 42.12172537
-68.92714652 42.15245070
-68.88293253 42.18315907
-68.83867559 42.21385045
-68.79437563 42.24452479
-68.75003258 42.27518208
-68.70564638 42.30582226
-68.66121697 42.33644532
-68.61674427 42.36705120
-68.57222824 42.39763988
-68.52766879 42.42821132
-68.48306587 42.45876549
-68.43841942 42.48930235
-68.39372937 42.51982186
-68.34899564 42.55032399
-68.30421819 42.58080871
-68.25939695 42.61127597
-68.21453185 42.64172575
-68.16962282 42.67215800
-68.12466980 42.70257270
-68.07967274 42.73296980
-68.03463155 42.76334926
-67.98954618 42.79371106
-67.94441657 42.82405516
-67.89924265 42.85438152
-67.85402435 42.88469010
-67.80876161 42.91498087
-67.76345437 42.94525379
-67.71810255 42.97550883
-67.67270610 43.00574594
-67.62726496 43.03596510
-67.58177905 43.06616626
-67.53624831 43.09634939
-67.49067267 43.12651445
-67.44505208 43.15666141
-67.39938647 43.18679022
-67.35367577 43.21690085
-67.30791992 43.24699327
-67.26211885 43.27706743
-67.21627250 43.30712330
-67.17038080 43.33716084
-67.12444369 43.36718002
-67.07846110 43.39718079
-67.03243297 43.42716312
-66.98635924 43.45712698
-66.94023984 43.48707232
-66.89407470 43.51699910
-66.84786376 43.54690729
-66.80160695 43.57679685
-66.75530422 43.60666775
-66.70895549 43.63651993
-66.66256069 43.66635338
-66.61611978 43.69616804
-66.56963267 43.72596388
-66.52309932 43.75574086
-66.47651964 43.78549895
-66.42989357 43.81523810
-66.38322106 43.84495827
-66.33650204 43.87465943
-66.28973643 43.90434154
-66.24292418 43.93400456
-66.19606523 43.96364845
-66.14915950 43.99327318
-66.10220693 44.02287869
-66.05520746 44.05246496
-66.00816102 44.08203194
-65.96106755 44.11157960
-65.91392698 44.14110790
-65.86673925 44.17061679
-65.81950430 44.20010624
-65.77222205 44.22957621
-65.72489244 44.25902665
-65.67751542 44.28845753
-65.63009091 44.31786882
-65.58261885 44.34726046
-65.53509917 44.37663242
-65.48753181 44.40598466
-65.43991671 44.43531713
-65.39225380 44.46462981
-65.34454302 44.49392265
-65.29678429 44.52319560
-65.24897757 44.55244863
-65.20112277 44.58168170
-65.15321985 44.61089477
-65.10526873 44.64008779
-65.05726934 44.66926073
-65.00922163 44.69841355
-64.96112553 44.72754620
-64.91298098 44.75665864
-64.86478791 44.78575084
-64.81654625 44.81482275
-64.76825595 44.84387433
-64.71991693 44.87290554
-64.67152914 44.90191634
-64.62309251 44.93090668
-64.57460697 44.95987653
-64.52607246 44.98882585
-64.47748892 45.01775459
-64.42885628 45.04666270
-64.38017448 45.07555016
-64.33144346 45.10441692
-64.28266314 45.13326293
-64.23383347 45.16208816
-64.18495439 45.19089255
-64.13602582 45.21967608
-64.08704770 45.24843870
-64.03801998 45.27718036
-63.98894258 45.30590102
-63.93981544 45.33460065
-63.89063851 45.36327919
-63.84141171 45.39193661
-63.79213498 45.42057287
-63.74280826 45.44918791
-63.69343148 45.47778170
-63.64400459 45.50635420
-63.59452751 45.53490536
-63.54500018 45.56343514
-63.49542255 45.59194350
-63.44579454 45.62043039
-63.39611610 45.64889576
-63.34638715 45.67733959
-63.29660765 45.70576182
-63.24677752 45.73416241
-63.19689670 45.76254131
-63.14696513 45.79089849
-63.09698274 45.81923390
-63.04694947 45.84754749
-62.99686527 45.87583923
-62.94673006 45.90410906
-62.89654379 45.93235695
-62.84630638 45.96058284
-62.79601779 45.98878670
-62.74567794 46.01696849
-62.69528677 46.04512815
-62.64484422 46.07326564
-62.59435024 46.10138092
-62.54380474 46.12947395
-62.49320769 46.15754467
-62.44255900 46.18559305
-62.39185863 46.21361904
-62.34110650 46.24162260
-62.29030255 46.26960367
-62.23944674 46.29756222
-62.18853898 46.32549820
-62.13757922 46.35341157
-62.08656740 46.38130227
-62.03550346 46.40917027
-61.98438733 46.43701552
-61.93321896 46.46483798
-61.88199828 46.49263759
-61.83072523 46.52041431
-61.77939975 46.54816811
-61.72802178 46.57589892
-61.67659126 46.60360671
-61.62510812 46.63129143
-61.57357231 46.65895303
-61.52198377 46.68659147
-61.47034243 46.71420670
-61.41864823 46.74179868
-61.36690112 46.76936736
-61.31510103 46.79691268
-61.26324790 46.82443462
-61.21134168 46.85193312
-61.15938229 46.87940812
-61.10736969 46.90685960
-61.05530382 46.93428749
-61.00318460 46.96169176
-60.95101199 46.98907236
-60.89878592 47.01642923
-60.84650633 47.04376234
-60.79417317 47.07107163
-60.74178637 47.09835706
-60.68934587 47.12561857
