-73.78821164 43.61588817
-73.74401047 43.64738781
-73.69976292 43.67887039
-73.65546892 43.71033590
-73.61112841 43.74178428
-73.56674130 43.77321550
-73.52230752 43.80462953
-73.47782700 43.83602632
-73.43329966 43.86740585
-73.38872542 43.89876806
-73.34410422 43.93011294
-73.29943597 43.96144043
-73.25472061 43.99275050
-73.20995805 44.02404312
-73.16514822 44.05531824
-73.12029105 44.08657584
-73.07538645 44.11781586
-73.03043437 44.14903827
-72.98543471 44.18024305
-72.94038741 44.21143013
-72.89529240 44.24259950
-72.85014958 44.27375111
-72.80495889 44.30488492
-72.75972026 44.33600090
-72.71443361 44.36709900
-72.66909886 44.39817919
-72.62371593 44.42924144
-72.57828476 44.46028569
-72.53280526 44.49131191
-72.48727736 44.52232007
-72.44170099 44.55331012
-72.39607606 44.58428203
-72.35040251 44.61523576
-72.30468026 44.64617126
-72.25890923 44.67708850
-72.21308934 44.70798744
-72.16722052 44.73886804
-72.12130269 44.76973027
-72.07533578 44.80057407
-72.02931972 44.83139941
-71.98325442 44.86220626
-71.93713980 44.89299457
-71.89097581 44.92376430
-71.84476234 44.95451542
-71.79849934 44.98524787
-71.75218673 45.01596163
-71.70582442 45.04665666
-71.65941234 45.07733290
-71.61295043 45.10799033
-71.56643859 45.13862890
-71.51987675 45.16924857
-71.47326484 45.19984930
-71.42660278 45.23043105
-71.37989050 45.26099378
-71.33312791 45.29153744
-71.28631495 45.32206201
-71.23945153 45.35256743
-71.19253758 45.38305367
-71.14557302 45.41352068
-71.09855778 45.44396842
-71.05149177 45.47439686
-71.00437493 45.50480595
-70.95720718 45.53519564
-70.90998843 45.56556591
-70.86271862 45.59591669
-70.81539766 45.62624797
-70.76802549 45.65655968
-70.72060201 45.68685180
-70.67312717 45.71712427
-70.62560087 45.74737706
-70.57802305 45.77761013
-70.53039362 45.80782342
-70.48271252 45.83801691
-70.43497965 45.86819054
-70.38719496 45.89834428
-70.33935835 45.92847807
-70.29146976 45.95859189
-70.24352911 45.98868569
-70.19553631 46.01875941
-70.14749130 46.04881303
-70.09939399 46.07884650
-70.05124432 46.10885977
-70.00304219 46.13885280
-69.95478755 46.16882555
-69.90648030 46.19877798
-69.85812038 46.22871003
-69.80970770 46.25862168
-69.76124220 46.28851287
-69.71272378 46.31838355
-69.66415239 46.34823370
-69.61552793 46.37806326
-69.56685034 46.40787218
-69.51811953 46.43766043
-69.46933543 46.46742796
-69.42049797 46.49717473
-69.37160706 46.52690069
-69.32266264 46.55660580
-69.27366461 46.58629000
-69.22461292 46.61595327
-69.17550747 46.64559555
-69.12634820 46.67521680
-69.07713503 46.70481697
-69.02786787 46.73439603
-68.97854666 46.76395391
-68.92917132 46.79349059
-68.87974177 46.82300601
-68.83025794 46.85250012
-68.78071974 46.88197289
-68.73112711 46.91142427
-68.68147996 46.94085420
-68.63177822 46.97026266
-68.58202182 46.99964958
-68.53221067 47.02901493
-68.48234470 47.05835866
-68.43242384 47.08768072
-68.38244801 47.11698106
-68.33241712 47.14625965
-68.28233112 47.17551643
-68.23218991 47.20475135
-68.18199343 47.23396438
-68.13174159 47.26315546
-68.08143433 47.29232455
-68.03107157 47.32147160
-67.98065322 47.35059656
-67.93017922 47.37969939
-67.87964948 47.40878004
-67.82906394 47.43783847
-67.77842252 47.46687462
-67.72772513 47.49588844
-67.67697172 47.52487990
-67.62616219 47.55384894
-67.57529647 47.58279552
-67.52437450 47.61171959
-67.47339619 47.64062109
-67.42236147 47.66949999
-67.37127026 47.69835623
-67.32012248 47.72718977
-67.26891807 47.75600056
-67.21765695 47.78478855
-67.16633903 47.81355369
-67.11496426 47.84229594
-67.06353254 47.87101524
-67.01204382 47.89971154
-66.96049800 47.92838481
-66.90889502 47.95703498
-66.85723481 47.98566201
-66.80551728 48.01426585
-66.75374236 48.04284646
-66.70190999 48.07140378
-66.65002007 48.09993776
-66.59807255 48.12844836
-66.54606734 48.15693552
-66.49400437 48.18539920
-66.44188357 48.21383934
-66.38970486 48.24225590
-66.33746817 48.27064883
-66.28517343 48.29901807
-66.23282055 48.32736358
-66.18040947 48.35568531
-66.12794012 48.38398320
-66.07541241 48.41225721
-66.02282628 48.44050728
-65.97018165 48.46873337
-65.91747845 48.49693543
-65.86471661 48.52511339
-65.81189605 48.55326723
-65.75901670 48.58139687
-65.70607848 48.60950228
-65.65308133 48.63758340
-65.60002517 48.66564017
-65.54690993 48.69367256
-65.49373553 48.72168050
-65.44050191 48.74966395
-65.38720898 48.77762285
-65.33385668 48.80555716
-65.28044494 48.83346682
-65.22697369 48.86135178
-65.17344284 48.88921198
-65.11985233 48.91704738
-65.06620209 48.94485793
-65.01249205 48.97264356
-64.95872213 49.00040424
-64.90489227 49.02813990
-64.85100239 49.05585050
-64.79705241 49.08353598
-64.74304228 49.11119629
-64.68897192 49.13883138
-64.63484125 49.16644119
-64.58065021 49.19402567
-64.52639873 49.22158477
-64.47208673 49.24911844
-64.41771415 49.27662662
-64.36328091 49.30410926
-64.30878695 49.33156630
-64.25423220 49.35899770
-64.19961658 49.38640340
-64.14494002 49.41378334
-64.09020246 49.44113747
-64.03540383 49.46846574
-63.98054406 49.49576810
-63.92562307 49.52304449
-63.87064081 49.55029485
-63.81559719 49.57751913
-63.76049216 49.60471728
-63.70532564 49.63188925
-63.65009756 49.65903497
-63.59480787 49.68615440
-63.53945648 49.71324748
-63.48404333 49.74031415
-63.42856835 49.76735436
-63.37303149 49.79436806
