-69.14246893 39.57770525
-69.10062559 39.60897574
-69.05874444 39.64023120
-69.01682543 39.67147160
-68.97486851 39.70269693
-68.93287360 39.73390714
-68.89084065 39.76510220
-68.84876961 39.79628209
-68.80666042 39.82744678
-68.76451301 39.85859623
-68.72232734 39.88973041
-68.68010334 39.92084929
-68.63784095 39.95195285
-68.59554011 39.98304105
-68.55320078 40.01411385
-68.51082288 40.04517124
-68.46840636 40.07621317
-68.42595117 40.10723962
-68.38345723 40.13825055
-68.34092451 40.16924594
-68.29835292 40.20022575
-68.25574243 40.23118996
-68.21309296 40.26213852
-68.17040447 40.29307141
-68.12767689 40.32398860
-68.08491015 40.35489006
-68.04210422 40.38577575
-67.99925902 40.41664564
-67.95637449 40.44749970
-67.91345058 40.47833790
-67.87048724 40.50916021
-67.82748439 40.53996659
-67.78444198 40.57075701
-67.74135996 40.60153145
-67.69823825 40.63228986
-67.65507682 40.66303222
-67.61187558 40.69375850
-67.56863450 40.72446865
-67.52535350 40.75516266
-67.48203252 40.78584048
-67.43867152 40.81650209
-67.39527043 40.84714745
-67.35182919 40.87777653
-67.30834773 40.90838929
-67.26482601 40.93898571
-67.22126397 40.96956575
-67.17766153 41.00012938
-67.13401866 41.03067656
-67.09033527 41.06120727
-67.04661132 41.09172147
-67.00284675 41.12221912
-66.95904150 41.15270019
-66.91519550 41.18316466
-66.87130870 41.21361248
-66.82738104 41.24404362
-66.78341246 41.27445806
-66.73940290 41.30485575
-66.69535230 41.33523666
-66.65126060 41.36560076
-66.60712774 41.39594802
-66.56295366 41.42627840
-66.51873830 41.45659187
-66.47448161 41.48688839
-66.43018352 41.51716793
-66.38584398 41.54743045
-66.34146291 41.57767593
-66.29704027 41.60790433
-66.25257600 41.63811561
-66.20807003 41.66830974
-66.16352231 41.69848668
-66.11893277 41.72864641
-66.07430136 41.75878888
-66.02962801 41.78891406
-65.98491267 41.81902192
-65.94015528 41.84911243
-65.89535577 41.87918554
-65.85051409 41.90924122
-65.80563018 41.93927944
-65.76070398 41.96930017
-65.71573542 41.99930336
-65.67072445 42.02928899
-65.62567101 42.05925701
-65.58057504 42.08920740
-65.53543648 42.11914012
-65.49025527 42.14905513
-65.44503134 42.17895240
-65.39976465 42.20883188
-65.35445512 42.23869356
-65.30910270 42.26853739
-65.26370733 42.29836333
-65.21826896 42.32817135
-65.17278751 42.35796141
-65.12726293 42.38773348
-65.08169517 42.41748753
-65.03608415 42.44722351
-64.99042982 42.47694139
-64.94473213 42.50664114
-64.89899100 42.53632271
-64.85320639 42.56598608
-64.80737823 42.59563120
-64.76150645 42.62525804
-64.71559102 42.65486656
-64.66963185 42.68445673
-64.62362889 42.71402851
-64.57758209 42.74358186
-64.53149137 42.77311675
-64.48535669 42.80263314
-64.43917799 42.83213099
-64.39295519 42.86161027
-64.34668825 42.89107094
-64.30037710 42.92051296
-64.25402168 42.94993629
-64.20762194 42.97934091
-64.16117781 43.00872676
-64.11468924 43.03809382
-64.06815616 43.06744204
-64.02157851 43.09677140
-63.97495624 43.12608184
-63.92828928 43.15537334
-63.88157758 43.18464585
-63.83482107 43.21389934
-63.78801970 43.24313378
-63.74117341 43.27234912
-63.69428213 43.30154532
-63.64734581 43.33072235
-63.60036439 43.35988017
-63.55333780 43.38901873
-63.50626599 43.41813802
-63.45914890 43.44723797
-63.41198647 43.47631857
-63.36477864 43.50537976
-63.31752535 43.53442151
-63.27022654 43.56344379
-63.22288215 43.59244654
-63.17549212 43.62142974
-63.12805640 43.65039335
-63.08057491 43.67933732
-63.03304761 43.70826162
-62.98547444 43.73716621
-62.93785533 43.76605104
-62.89019022 43.79491609
-62.84247906 43.82376131
-62.79472179 43.85258667
-62.74691834 43.88139212
-62.69906866 43.91017762
-62.65117270 43.93894313
-62.60323038 43.96768862
-62.55524165 43.99641405
-62.50720646 44.02511937
-62.45912473 44.05380455
-62.41099643 44.08246955
-62.36282147 44.11111432
-62.31459982 44.13973883
-62.26633140 44.16834304
-62.21801616 44.19692690
-62.16965403 44.22549039
-62.12124497 44.25403344
-62.07278891 44.28255604
-62.02428580 44.31105813
-61.97573557 44.33953968
-61.92713816 44.36800064
-61.87849353 44.39644098
-61.82980160 44.42486065
-61.78106232 44.45325962
-61.73227563 44.48163784
-61.68344148 44.50999527
-61.63455980 44.53833188
-61.58563054 44.56664762
-61.53665364 44.59494244
-61.48762903 44.62321632
-61.43855667 44.65146920
-61.38943650 44.67970105
-61.34026845 44.70791182
-61.29105246 44.73610148
-61.24178849 44.76426998
-61.19247647 44.79241728
-61.14311635 44.82054334
-61.09370806 44.84864812
-61.04425154 44.87673157
-60.99474675 44.90479366
-60.94519363 44.93283434
-60.89559210 44.96085357
-60.84594213 44.98885132
-60.79624365 45.01682752
-60.74649660 45.04478216
-60.69670093 45.07271517
-60.64685657 45.10062653
-60.59696348 45.12851618
-60.54702159 45.15638409
-60.49703084 45.18423021
-60.44699119 45.21205450
-60.39690257 45.23985692
-60.34676493 45.26763743
-60.29657821 45.29539598
-60.24634235 45.32313253
-60.19605729 45.35084703
-60.14572299 45.37853945
-60.09533937 45.40620974
-60.04490640 45.43385786
-59.99442400 45.46148376
-59.94389213 45.48908740
-59.89331072 45.51666875
-59.84267973 45.54422774
-59.79199909 45.57176435
-59.74126875 45.59927853
-59.69048866 45.62677023
-59.63965875 45.65423941
-59.58877897 45.68168603
-59.53784927 45.70911004
-59.48686959 45.73651140
-59.43583987 45.76389006
