-73.12957414 43.08739706
-73.08570872 43.11886498
-73.04179818 43.15031613
-72.99784243 43.18175046
-72.95384140 43.21316796
-72.90979503 43.24456857
-72.86570325 43.27595226
-72.82156597 43.30731901
-72.77738313 43.33866876
-72.73315465 43.37000149
-72.68888046 43.40131717
-72.64456050 43.43261574
-72.60019468 43.46389718
-72.55578294 43.49516145
-72.51132520 43.52640851
-72.46682138 43.55763833
-72.42227143 43.58885087
-72.37767526 43.62004610
-72.33303280 43.65122397
-72.28834399 43.68238445
-72.24360873 43.71352750
-72.19882698 43.74465309
-72.15399864 43.77576117
-72.10912365 43.80685172
-72.06420193 43.83792469
-72.01923342 43.86898005
-71.97421804 43.90001775
-71.92915571 43.93103777
-71.88404636 43.96204006
-71.83888993 43.99302458
-71.79368633 44.02399131
-71.74843549 44.05494019
-71.70313735 44.08587119
-71.65779182 44.11678428
-71.61239883 44.14767942
-71.56695832 44.17855656
-71.52147020 44.20941567
-71.47593441 44.24025671
-71.43035087 44.27107965
-71.38471950 44.30188444
-71.33904024 44.33267104
-71.29331300 44.36343943
-71.24753773 44.39418955
-71.20171433 44.42492137
-71.15584275 44.45563485
-71.10992290 44.48632995
-71.06395471 44.51700663
-71.01793812 44.54766486
-70.97187303 44.57830459
-70.92575939 44.60892578
-70.87959712 44.63952840
-70.83338614 44.67011241
-70.78712638 44.70067776
-70.74081776 44.73122442
-70.69446022 44.76175235
-70.64805367 44.79226150
-70.60159805 44.82275184
-70.55509329 44.85322333
-70.50853929 44.88367592
-70.46193601 44.91410958
-70.41528335 44.94452427
-70.36858124 44.97491995
-70.32182962 45.00529657
-70.27502840 45.03565409
-70.22817752 45.06599249
-70.18127690 45.09631170
-70.13432646 45.12661171
-70.08732614 45.15689245
-70.04027585 45.18715390
-69.99317552 45.21739600
-69.94602509 45.24761873
-69.89882447 45.27782204
-69.85157359 45.30800589
-69.80427237 45.33817023
-69.75692075 45.36831503
-69.70951865 45.39844024
-69.66206600 45.42854583
-69.61456271 45.45863174
-69.56700872 45.48869795
-69.51940396 45.51874440
-69.47174834 45.54877106
-69.42404180 45.57877788
-69.37628425 45.60876482
-69.32847564 45.63873185
-69.28061587 45.66867891
-69.23270488 45.69860596
-69.18474260 45.72851297
-69.13672895 45.75839989
-69.08866385 45.78826668
-69.04054723 45.81811329
-68.99237902 45.84793969
-68.94415915 45.87774582
-68.89588753 45.90753165
-68.84756410 45.93729714
-68.79918878 45.96704224
-68.75076150 45.99676690
-68.70228218 46.02647109
-68.65375075 46.05615476
-68.60516713 46.08581787
-68.55653126 46.11546037
-68.50784305 46.14508223
-68.45910243 46.17468339
-68.41030934 46.20426381
-68.36146369 46.23382346
-68.31256541 46.26336228
-68.26361443 46.29288023
-68.21461067 46.32237728
-68.16555406 46.35185336
-68.11644453 46.38130845
-68.06728199 46.41074249
-68.01806639 46.44015544
-67.96879764 46.46954725
-67.91947567 46.49891789
-67.87010041 46.52826731
-67.82067178 46.55759546
-67.77118971 46.58690229
-67.72165412 46.61618777
-67.67206495 46.64545185
-67.62242212 46.67469448
-67.57272555 46.70391562
-67.52297517 46.73311522
-67.47317091 46.76229323
-67.42331270 46.79144962
-67.37340045 46.82058433
-67.32343411 46.84969733
-67.27341358 46.87878856
-67.22333881 46.90785797
-67.17320972 46.93690553
-67.12302623 46.96593119
-67.07278827 46.99493490
-67.02249577 47.02391661
-66.97214865 47.05287628
-66.92174685 47.08181386
-66.87129029 47.11072931
-66.82077889 47.13962258
-66.77021258 47.16849362
-66.71959129 47.19734239
-66.66891495 47.22616884
-66.61818349 47.25497292
-66.56739683 47.28375458
-66.51655489 47.31251378
-66.46565762 47.34125048
-66.41470492 47.36996462
-66.36369674 47.39865615
-66.31263299 47.42732504
-66.26151362 47.45597123
-66.21033853 47.48459467
-66.15910767 47.51319532
-66.10782096 47.54177313
-66.05647833 47.57032804
-66.00507970 47.59886003
-65.95362500 47.62736903
-65.90211417 47.65585499
-65.85054712 47.68431788
-65.79892379 47.71275764
-65.74724411 47.74117421
-65.69550800 47.76956757
-65.64371540 47.79793765
-65.59186623 47.82628440
-65.53996041 47.85460779
-65.48799789 47.88290775
-65.43597858 47.91118425
-65.38390241 47.93943723
-65.33176933 47.96766663
-65.27957924 47.99587243
-65.22733209 48.02405456
-65.17502780 48.05221297
-65.12266630 48.08034762
-65.07024752 48.10845845
-65.01777139 48.13654542
-64.96523784 48.16460848
-64.91264679 48.19264757
-64.85999819 48.22066265
-64.80729195 48.24865367
-64.75452801 48.27662058
-64.70170630 48.30456332
-64.64882675 48.33248185
-64.59588928 48.36037612
-64.54289383 48.38824607
-64.48984033 48.41609166
-64.43672871 48.44391283
-64.38355890 48.47170954
-64.33033083 48.49948173
-64.27704443 48.52722935
-64.22369963 48.55495236
-64.17029636 48.58265070
-64.11683455 48.61032431
-64.06331415 48.63797316
-64.00973506 48.66559718
-63.95609723 48.69319633
-63.90240060 48.72077055
-63.84864508 48.74831979
-63.79483062 48.77584401
-63.74095713 48.80334314
-63.68702457 48.83081715
-63.63303285 48.85826596
-63.57898192 48.88568955
-63.52487170 48.91308784
-63.47070212 48.94046079
-63.41647312 48.96780835
-63.36218463 48.99513047
-63.30783659 49.02242708
-63.25342892 49.04969815
-63.19896156 49.07694361
-63.14443445 49.10416342
-63.08984751 49.13135752
-63.03520068 49.15852586
-62.98049390 49.18566838
-62.92572709 49.21278504
-62.87090020 49.23987577
-62.81601315 49.26694054
