-72.80505633 42.82191808
-72.76135631 42.85337027
-72.71761177 42.88480583
-72.67382264 42.91622472
-72.62998884 42.94762690
-72.58611031 42.97901235
-72.54218697 43.01038101
-72.49821876 43.04173286
-72.45420560 43.07306787
-72.41014742 43.10438599
-72.36604415 43.13568719
-72.32189572 43.16697143
-72.27770206 43.19823869
-72.23346310 43.22948891
-72.18917876 43.26072207
-72.14484897 43.29193813
-72.10047367 43.32313706
-72.05605278 43.35431881
-72.01158623 43.38548336
-71.96707395 43.41663066
-71.92251586 43.44776068
-71.87791190 43.47887338
-71.83326200 43.50996872
-71.78856607 43.54104667
-71.74382406 43.57210719
-71.69903588 43.60315025
-71.65420148 43.63417581
-71.60932076 43.66518382
-71.56439367 43.69617426
-71.51942013 43.72714708
-71.47440008 43.75810225
-71.42933342 43.78903974
-71.38422011 43.81995950
-71.33906006 43.85086149
-71.29385320 43.88174568
-71.24859946 43.91261203
-71.20329877 43.94346051
-71.15795105 43.97429107
-71.11255623 44.00510368
-71.06711425 44.03589829
-71.02162503 44.06667488
-70.97608849 44.09743340
-70.93050457 44.12817382
-70.88487319 44.15889609
-70.83919428 44.18960018
-70.79346776 44.22028605
-70.74769358 44.25095366
-70.70187164 44.28160298
-70.65600189 44.31223396
-70.61008424 44.34284656
-70.56411863 44.37344075
-70.51810498 44.40401648
-70.47204322 44.43457373
-70.42593328 44.46511244
-70.37977509 44.49563258
-70.33356856 44.52613412
-70.28731364 44.55661700
-70.24101025 44.58708120
-70.19465831 44.61752667
-70.14825775 44.64795337
-70.10180851 44.67836126
-70.05531050 44.70875031
-70.00876365 44.73912047
-69.96216790 44.76947171
-69.91552316 44.79980398
-69.86882938 44.83011724
-69.82208646 44.86041146
-69.77529435 44.89068659
-69.72845296 44.92094259
-69.68156223 44.95117943
-69.63462208 44.98139705
-69.58763244 45.01159543
-69.54059324 45.04177452
-69.49350441 45.07193428
-69.44636586 45.10207467
-69.39917753 45.13219565
-69.35193935 45.16229718
-69.30465124 45.19237921
-69.25731313 45.22244171
-69.20992494 45.25248463
-69.16248662 45.28250794
-69.11499807 45.31251159
-69.06745923 45.34249554
-69.01987002 45.37245974
-68.97223038 45.40240417
-68.92454023 45.43232877
-68.87679950 45.46223350
-68.82900811 45.49211833
-68.78116599 45.52198320
-68.73327307 45.55182808
-68.68532927 45.58165293
-68.63733453 45.61145771
-68.58928877 45.64124236
-68.54119191 45.67100685
-68.49304389 45.70075114
-68.44484463 45.73047519
-68.39659406 45.76017894
-68.34829211 45.78986237
-68.29993870 45.81952542
-68.25153375 45.84916805
-68.20307721 45.87879023
-68.15456899 45.90839190
-68.10600902 45.93797303
-68.05739724 45.96753356
-68.00873355 45.99707347
-67.96001791 46.02659270
-67.91125022 46.05609121
-67.86243042 46.08556895
-67.81355844 46.11502590
-67.76463420 46.14446199
-67.71565764 46.17387719
-67.66662867 46.20327145
-67.61754723 46.23264472
-67.56841324 46.26199698
-67.51922663 46.29132816
-67.46998733 46.32063823
-67.42069526 46.34992715
-67.37135036 46.37919486
-67.32195255 46.40844132
-67.27250176 46.43766649
-67.22299791 46.46687033
-67.17344094 46.49605278
-67.12383077 46.52521381
-67.07416733 46.55435337
-67.02445054 46.58347142
-66.97468034 46.61256790
-66.92485666 46.64164278
-66.87497941 46.67069600
-66.82504854 46.69972754
-66.77506396 46.72873733
-66.72502561 46.75772533
-66.67493340 46.78669150
-66.62478728 46.81563579
-66.57458717 46.84455816
-66.52433300 46.87345856
-66.47402469 46.90233694
-66.42366218 46.93119327
-66.37324539 46.96002748
-66.32277425 46.98883954
-66.27224868 47.01762940
-66.22166863 47.04639702
-66.17103401 47.07514234
-66.12034476 47.10386532
-66.06960080 47.13256591
-66.01880206 47.16124408
-65.96794847 47.18989976
-65.91703996 47.21853292
-65.86607646 47.24714350
-65.81505790 47.27573147
-65.76398420 47.30429677
-65.71285530 47.33283935
-65.66167113 47.36135917
-65.61043160 47.38985618
-65.55913667 47.41833033
-65.50778624 47.44678158
-65.45638025 47.47520988
-65.40491864 47.50361518
-65.35340132 47.53199743
-65.30182824 47.56035659
-65.25019931 47.58869260
-65.19851448 47.61700542
-65.14677366 47.64529500
-65.09497679 47.67356129
-65.04312381 47.70180425
-64.99121463 47.73002382
-64.93924919 47.75821996
-64.88722742 47.78639262
-64.83514925 47.81454175
-64.78301461 47.84266729
-64.73082343 47.87076921
-64.67857564 47.89884746
-64.62627117 47.92690197
-64.57390995 47.95493271
-64.52149192 47.98293963
-64.46901700 48.01092267
-64.41648513 48.03888179
-64.36389623 48.06681694
-64.31125024 48.09472806
-64.25854709 48.12261512
-64.20578670 48.15047805
-64.15296902 48.17831681
-64.10009397 48.20613134
-64.04716149 48.23392161
-63.99417150 48.26168756
-63.94112394 48.28942913
-63.88801873 48.31714628
-63.83485583 48.34483896
-63.78163514 48.37250712
-63.72835661 48.40015070
-63.67502017 48.42776966
-63.62162575 48.45536394
-63.56817329 48.48293350
-63.51466271 48.51047829
-63.46109395 48.53799824
-63.40746694 48.56549332
-63.35378162 48.59296347
-63.30003792 48.62040863
-63.24623576 48.64782877
-63.19237510 48.67522382
-63.13845585 48.70259373
-63.08447796 48.72993846
-63.03044135 48.75725796
-62.97634596 48.78455216
-62.92219173 48.81182102
-62.86797859 48.83906448
-62.81370647 48.86628250
-62.75937530 48.89347502
-62.70498503 48.92064199
-62.65053559 48.94778336
-62.59602691 48.97489908
-62.54145892 49.00198908
