-74.97265487 44.53249967
-74.92785017 44.56405570
-74.88299685 44.59559419
-74.83809483 44.62711512
-74.79314403 44.65861843
-74.74814437 44.69010409
-74.70309578 44.72157206
-74.65799816 44.75302230
-74.61285145 44.78445478
-74.56765557 44.81586945
-74.52241042 44.84726627
-74.47711594 44.87864521
-74.43177205 44.91000623
-74.38637866 44.94134929
-74.34093570 44.97267434
-74.29544308 45.00398136
-74.24990072 45.03527029
-74.20430855 45.06654110
-74.15866649 45.09779376
-74.11297445 45.12902822
-74.06723235 45.16024443
-74.02144012 45.19144237
-73.97559767 45.22262199
-73.92970493 45.25378325
-73.88376181 45.28492611
-73.83776824 45.31605053
-73.79172413 45.34715648
-73.74562940 45.37824390
-73.69948398 45.40931276
-73.65328777 45.44036302
-73.60704071 45.47139464
-73.56074271 45.50240758
-73.51439369 45.53340179
-73.46799357 45.56437724
-73.42154227 45.59533388
-73.37503970 45.62627168
-73.32848580 45.65719059
-73.28188047 45.68809057
-73.23522364 45.71897158
-73.18851522 45.74983358
-73.14175514 45.78067652
-73.09494331 45.81150038
-73.04807965 45.84230509
-73.00116408 45.87309062
-72.95419653 45.90385694
-72.90717691 45.93460399
-72.86010513 45.96533174
-72.81298112 45.99604014
-72.76580480 46.02672916
-72.71857608 46.05739874
-72.67129489 46.08804885
-72.62396114 46.11867944
-72.57657476 46.14929047
-72.52913565 46.17988191
-72.48164374 46.21045369
-72.43409895 46.24100580
-72.38650120 46.27153817
-72.33885041 46.30205076
-72.29114649 46.33254355
-72.24338936 46.36301647
-72.19557894 46.39346949
-72.14771516 46.42390256
-72.09979792 46.45431564
-72.05182715 46.48470869
-72.00380277 46.51508166
-71.95572469 46.54543451
-71.90759284 46.57576720
-71.85940713 46.60607968
-71.81116748 46.63637190
-71.76287380 46.66664383
-71.71452603 46.69689542
-71.66612407 46.72712662
-71.61766785 46.75733739
-71.56915728 46.78752768
-71.52059228 46.81769746
-71.47197278 46.84784667
-71.42329868 46.87797528
-71.37456991 46.90808323
-71.32578638 46.93817048
-71.27694802 46.96823698
-71.22805475 46.99828270
-71.17910647 47.02830759
-71.13010311 47.05831159
-71.08104460 47.08829467
-71.03193084 47.11825678
-70.98276175 47.14819788
-70.93353726 47.17811791
-70.88425728 47.20801683
-70.83492174 47.23789460
-70.78553054 47.26775117
-70.73608361 47.29758650
-70.68658087 47.32740053
-70.63702224 47.35719322
-70.58740763 47.38696453
-70.53773696 47.41671441
-70.48801015 47.44644281
-70.43822712 47.47614969
-70.38838779 47.50583499
-70.33849208 47.53549868
-70.28853991 47.56514070
-70.23853119 47.59476100
-70.18846584 47.62435955
-70.13834379 47.65393630
-70.08816495 47.68349119
-70.03792923 47.71302417
-69.98763657 47.74253521
-69.93728687 47.77202425
-69.88688006 47.80149125
-69.83641606 47.83093615
-69.78589478 47.86035892
-69.73531614 47.88975950
-69.68468007 47.91913784
-69.63398648 47.94849389
-69.58323529 47.97782762
-69.53242642 48.00713896
-69.48155979 48.03642787
-69.43063531 48.06569431
-69.37965292 48.09493821
-69.32861252 48.12415954
-69.27751403 48.15335825
-69.22635738 48.18253428
-69.17514249 48.21168760
-69.12386927 48.24081813
-69.07253765 48.26992585
-69.02114754 48.29901070
-68.96969886 48.32807262
-68.91819153 48.35711158
-68.86662548 48.38612752
-68.81500062 48.41512039
-68.76331687 48.44409014
-68.71157415 48.47303672
-68.65977238 48.50196008
-68.60791149 48.53086018
-68.55599139 48.55973695
-68.50401200 48.58859035
-68.45197324 48.61742034
-68.39987503 48.64622685
-68.34771730 48.67500984
-68.29549996 48.70376926
-68.24322293 48.73250506
-68.19088614 48.76121718
-68.13848950 48.78990558
-68.08603293 48.81857020
-68.03351636 48.84721100
-67.98093971 48.87582792
-67.92830290 48.90442090
-67.87560584 48.93298991
-67.82284847 48.96153488
-67.77003069 48.99005577
-67.71715243 49.01855252
-67.66421362 49.04702508
-67.61121418 49.07547340
-67.55815401 49.10389743
-67.50503306 49.13229711
-67.45185123 49.16067239
-67.39860846 49.18902323
-67.34530466 49.21734956
-67.29193975 49.24565134
-67.23851365 49.27392851
-67.18502630 49.30218102
-67.13147761 49.33040882
-67.07786749 49.35861185
-67.02419589 49.38679006
-66.97046271 49.41494340
-66.91666788 49.44307181
-66.86281133 49.47117525
-66.80889297 49.49925365
-66.75491272 49.52730696
-66.70087052 49.55533513
-66.64676629 49.58333811
-66.59259994 49.61131585
-66.53837140 49.63926828
-66.48408060 49.66719535
-66.42972746 49.69509701
-66.37531189 49.72297321
-66.32083384 49.75082389
-66.26629321 49.77864900
-66.21168994 49.80644847
-66.15702394 49.83422227
-66.10229515 49.86197033
-66.04750349 49.88969259
-65.99264887 49.91738901
-65.93773123 49.94505953
-65.88275050 49.97270408
-65.82770658 50.00032263
-65.77259942 50.02791510
-65.71742894 50.05548145
-65.66219506 50.08302163
-65.60689770 50.11053556
-65.55153680 50.13802321
-65.49611228 50.16548451
-65.44062406 50.19291941
-65.38507207 50.22032784
-65.32945624 50.24770977
-65.27377650 50.27506512
-65.21803276 50.30239384
-65.16222496 50.32969588
-65.10635303 50.35697117
-65.05041688 50.38421967
-64.99441646 50.41144132
-64.93835168 50.43863605
-64.88222248 50.46580382
-64.82602877 50.49294456
-64.76977050 50.52005822
-64.71344758 50.54714474
-64.65705995 50.57420406
-64.60060753 50.60123612
-64.54409026 50.62824088
-64.48750805 50.65521826
-64.43086085 50.68216822
-64.37414858 50.70909069
