-69.87208696 40.26191693
-69.82987614 40.29322424
-69.78762621 40.32451619
-69.74533709 40.35579276
-69.70300874 40.38705391
-69.66064108 40.41829961
-69.61823406 40.44952983
-69.57578762 40.48074455
-69.53330170 40.51194372
-69.49077623 40.54312732
-69.44821116 40.57429531
-69.40560642 40.60544766
-69.36296196 40.63658435
-69.32027772 40.66770534
-69.27755362 40.69881059
-69.23478962 40.72990008
-69.19198566 40.76097377
-69.14914166 40.79203163
-69.10625757 40.82307363
-69.06333333 40.85409974
-69.02036888 40.88510992
-68.97736415 40.91610415
-68.93431909 40.94708238
-68.89123364 40.97804460
-68.84810773 41.00899075
-68.80494130 41.03992082
-68.76173429 41.07083477
-68.71848664 41.10173256
-68.67519830 41.13261417
-68.63186918 41.16347956
-68.58849925 41.19432869
-68.54508843 41.22516154
-68.50163666 41.25597808
-68.45814389 41.28677826
-68.41461004 41.31756206
-68.37103507 41.34832944
-68.32741890 41.37908036
-68.28376148 41.40981481
-68.24006274 41.44053273
-68.19632263 41.47123411
-68.15254108 41.50191890
-68.10871803 41.53258707
-68.06485341 41.56323859
-68.02094718 41.59387342
-67.97699926 41.62449153
-67.93300959 41.65509289
-67.88897812 41.68567746
-67.84490477 41.71624521
-67.80078949 41.74679610
-67.75663222 41.77733011
-67.71243289 41.80784719
-67.66819145 41.83834731
-67.62390783 41.86883043
-67.57958196 41.89929653
-67.53521380 41.92974557
-67.49080327 41.96017751
-67.44635031 41.99059232
-67.40185486 42.02098997
-67.35731687 42.05137041
-67.31273626 42.08173362
-67.26811297 42.11207956
-67.22344695 42.14240819
-67.17873813 42.17271948
-67.13398645 42.20301340
-67.08919185 42.23328991
-67.04435426 42.26354897
-66.99947363 42.29379055
-66.95454989 42.32401462
-66.90958297 42.35422113
-66.86457283 42.38441005
-66.81951939 42.41458136
-66.77442259 42.44473500
-66.72928237 42.47487095
-66.68409867 42.50498917
-66.63887142 42.53508963
-66.59360057 42.56517228
-66.54828605 42.59523710
-66.50292780 42.62528404
-66.45752576 42.65531307
-66.41207986 42.68532416
-66.36659005 42.71531727
-66.32105625 42.74529235
-66.27547842 42.77524939
-66.22985648 42.80518833
-66.18419037 42.83510914
-66.13848003 42.86501179
-66.09272541 42.89489624
-66.04692643 42.92476245
-66.00108303 42.95461039
-65.95519516 42.98444002
-65.90926275 43.01425129
-65.86328574 43.04404419
-65.81726406 43.07381866
-65.77119765 43.10357467
-65.72508646 43.13331219
-65.67893041 43.16303117
-65.63272945 43.19273158
-65.58648352 43.22241338
-65.54019254 43.25207654
-65.49385647 43.28172101
-65.44747523 43.31134677
-65.40104877 43.34095376
-65.35457702 43.37054196
-65.30805992 43.40011132
-65.26149741 43.42966181
-65.21488942 43.45919340
-65.16823590 43.48870603
-65.12153678 43.51819968
-65.07479200 43.54767430
-65.02800150 43.57712986
-64.98116521 43.60656632
-64.93428308 43.63598364
-64.88735503 43.66538179
-64.84038101 43.69476071
-64.79336096 43.72412038
-64.74629482 43.75346076
-64.69918251 43.78278181
-64.65202398 43.81208349
-64.60481918 43.84136575
-64.55756803 43.87062857
-64.51027047 43.89987190
-64.46292644 43.92909570
-64.41553588 43.95829994
-64.36809873 43.98748457
-64.32061493 44.01664956
-64.27308440 44.04579486
-64.22550710 44.07492044
-64.17788296 44.10402626
-64.13021192 44.13311228
-64.08249391 44.16217845
-64.03472888 44.19122474
-63.98691676 44.22025111
-63.93905748 44.24925752
-63.89115100 44.27824393
-63.84319724 44.30721029
-63.79519615 44.33615658
-63.74714766 44.36508274
-63.69905171 44.39398874
-63.65090825 44.42287454
-63.60271720 44.45174009
-63.55447850 44.48058537
-63.50619211 44.50941032
-63.45785794 44.53821491
-63.40947595 44.56699909
-63.36104606 44.59576282
-63.31256823 44.62450607
-63.26404238 44.65322880
-63.21546846 44.68193095
-63.16684641 44.71061250
-63.11817616 44.73927339
-63.06945765 44.76791360
-63.02069082 44.79653307
-62.97187561 44.82513177
-62.92301196 44.85370965
-62.87409981 44.88226668
-62.82513910 44.91080281
-62.77612976 44.93931800
-62.72707173 44.96781220
-62.67796496 44.99628539
-62.62880938 45.02473751
-62.57960493 45.05316852
-62.53035156 45.08157838
-62.48104919 45.10996705
-62.43169778 45.13833449
-62.38229725 45.16668066
-62.33284756 45.19500550
-62.28334863 45.22330899
-62.23380041 45.25159107
-62.18420283 45.27985171
-62.13455584 45.30809087
-62.08485938 45.33630849
-62.03511339 45.36450454
-61.98531780 45.39267898
-61.93547256 45.42083175
-61.88557760 45.44896283
-61.83563287 45.47707216
-61.78563830 45.50515971
-61.73559384 45.53322542
-61.68549942 45.56126926
-61.63535500 45.58929119
-61.58516049 45.61729115
-61.53491586 45.64526911
-61.48462103 45.67322502
-61.43427595 45.70115885
-61.38388056 45.72907054
-61.33343479 45.75696005
-61.28293860 45.78482734
-61.23239192 45.81267236
-61.18179468 45.84049507
-61.13114684 45.86829543
-61.08044833 45.89607340
-61.02969910 45.92382892
-60.97889908 45.95156195
-60.92804822 45.97927245
-60.87714645 46.00696038
-60.82619373 46.03462569
-60.77518998 46.06226834
-60.72413516 46.08988828
-60.67302919 46.11748546
-60.62187204 46.14505985
-60.57066363 46.17261139
-60.51940391 46.20014005
-60.46809282 46.22764577
-60.41673030 46.25512851
-60.36531630 46.28258824
-60.31385076 46.31002489
-60.26233361 46.33743843
-60.21076481 46.36482882
-60.15914429 46.39219600
-60.10747199 46.41953992
-60.05574787 46.44686056
