-62.13899107 43.13887149
-62.16767019 43.17864803
-62.19638670 43.21841739
-62.22514068 43.25817956
-62.25393224 43.29793452
-62.28276147 43.33768225
-62.31162846 43.37742272
-62.34053331 43.41715593
-62.36947612 43.45688185
-62.39845698 43.49660046
-62.42747599 43.53631174
-62.45653323 43.57601567
-62.48562882 43.61571224
-62.51476285 43.65540141
-62.54393540 43.69508318
-62.57314659 43.73475752
-62.60239651 43.77442440
-62.63168525 43.81408382
-62.66101291 43.85373575
-62.69037960 43.89338017
-62.71978541 43.93301706
-62.74923044 43.97264640
-62.77871479 44.01226817
-62.80823856 44.05188234
-62.83780184 44.09148890
-62.86740475 44.13108783
-62.89704737 44.17067911
-62.92672982 44.21026271
-62.95645218 44.24983861
-62.98621457 44.28940680
-63.01601708 44.32896725
-63.04585982 44.36851994
-63.07574288 44.40806485
-63.10566637 44.44760195
-63.13563040 44.48713124
-63.16563506 44.52665268
-63.19568045 44.56616625
-63.22576670 44.60567194
-63.25589388 44.64516971
-63.28606212 44.68465956
-63.31627151 44.72414145
-63.34652216 44.76361537
-63.37681417 44.80308129
-63.40714765 44.84253920
-63.43752271 44.88198906
-63.46793945 44.92143086
-63.49839797 44.96086458
-63.52889839 45.00029019
-63.55944081 45.03970767
-63.59002533 45.07911700
-63.62065207 45.11851815
-63.65132113 45.15791111
-63.68203262 45.19729584
-63.71278666 45.23667234
-63.74358333 45.27604057
-63.77442277 45.31540051
-63.80530507 45.35475214
-63.83623034 45.39409544
-63.86719870 45.43343038
-63.89821025 45.47275695
-63.92926511 45.51207510
-63.96036338 45.55138484
-63.99150519 45.59068612
-64.02269063 45.62997893
-64.05391982 45.66926324
-64.08519287 45.70853903
-64.11650990 45.74780628
-64.14787101 45.78706496
-64.17927633 45.82631505
-64.21072596 45.86555652
-64.24222001 45.90478935
-64.27375861 45.94401352
-64.30534187 45.98322901
-64.33696989 46.02243577
-64.36864280 46.06163381
-64.40036071 46.10082308
-64.43212373 46.14000357
-64.46393199 46.17917524
-64.49578560 46.21833809
-64.52768467 46.25749207
-64.55962932 46.29663717
-64.59161967 46.33577336
-64.62365584 46.37490062
-64.65573795 46.41401892
-64.68786610 46.45312823
-64.72004043 46.49222854
-64.75226105 46.53131981
-64.78452807 46.57040202
-64.81684163 46.60947515
-64.84920184 46.64853916
-64.88160881 46.68759404
-64.91406268 46.72663976
-64.94656356 46.76567629
-64.97911157 46.80470360
-65.01170683 46.84372167
-65.04434947 46.88273048
-65.07703961 46.92173000
-65.10977737 46.96072020
-65.14256288 46.99970105
-65.17539625 47.03867254
-65.20827762 47.07763462
-65.24120710 47.11658728
-65.27418482 47.15553049
-65.30721090 47.19446423
-65.34028548 47.23338846
-65.37340867 47.27230315
-65.40658061 47.31120829
-65.43980141 47.35010385
-65.47307121 47.38898979
-65.50639013 47.42786609
-65.53975830 47.46673272
-65.57317585 47.50558966
-65.60664290 47.54443688
-65.64015958 47.58327434
-65.67372603 47.62210203
-65.70734237 47.66091991
-65.74100873 47.69972796
-65.77472524 47.73852615
-65.80849204 47.77731445
-65.84230924 47.81609282
-65.87617699 47.85486126
-65.91009541 47.89361971
-65.94406464 47.93236817
-65.97808481 47.97110659
-66.01215605 48.00983495
-66.04627850 48.04855322
-66.08045228 48.08726138
-66.11467753 48.12595938
-66.14895439 48.16464721
-66.18328299 48.20332483
-66.21766347 48.24199222
-66.25209595 48.28064934
-66.28658058 48.31929617
-66.32111749 48.35793268
-66.35570682 48.39655883
-66.39034871 48.43517460
-66.42504328 48.47377996
-66.45979069 48.51237487
-66.49459107 48.55095931
-66.52944455 48.58953324
-66.56435127 48.62809665
-66.59931138 48.66664948
-66.63432502 48.70519173
-66.66939232 48.74372335
-66.70451342 48.78224431
-66.73968847 48.82075458
-66.77491760 48.85925414
-66.81020096 48.89774295
-66.84553869 48.93622097
-66.88093094 48.97468819
-66.91637783 49.01314456
-66.95187953 49.05159006
-66.98743617 49.09002466
-67.02304789 49.12844831
-67.05871485 49.16686100
-67.09443718 49.20526268
-67.13021503 49.24365334
-67.16604854 49.28203292
-67.20193787 49.32040141
-67.23788316 49.35875877
-67.27388455 49.39710497
-67.30994220 49.43543997
-67.34605624 49.47376374
-67.38222684 49.51207625
-67.41845413 49.55037747
-67.45473828 49.58866737
-67.49107941 49.62694590
-67.52747770 49.66521304
-67.56393328 49.70346875
-67.60044631 49.74171301
-67.63701693 49.77994577
-67.67364531 49.81816700
-67.71033159 49.85637667
-67.74707592 49.89457475
-67.78387846 49.93276120
-67.82073937 49.97093598
-67.85765878 50.00909907
-67.89463687 50.04725042
-67.93167378 50.08539001
-67.96876967 50.12351780
-68.00592470 50.16163375
-68.04313901 50.19973783
-68.08041278 50.23783000
-68.11774614 50.27591024
-68.15513927 50.31397849
-68.19259232 50.35203474
-68.23010544 50.39007893
