-64.83363854 42.28918141
-64.86198174 42.32894310
-64.89036080 42.36869780
-64.91877580 42.40844549
-64.94722683 42.44818615
-64.97571398 42.48791977
-65.00423734 42.52764633
-65.03279700 42.56736580
-65.06139305 42.60707817
-65.09002557 42.64678342
-65.11869467 42.68648153
-65.14740043 42.72617249
-65.17614295 42.76585626
-65.20492231 42.80553284
-65.23373861 42.84520221
-65.26259193 42.88486434
-65.29148238 42.92451921
-65.32041004 42.96416681
-65.34937501 43.00380712
-65.37837738 43.04344011
-65.40741724 43.08306577
-65.43649469 43.12268408
-65.46560982 43.16229502
-65.49476272 43.20189856
-65.52395350 43.24149469
-65.55318224 43.28108339
-65.58244903 43.32066464
-65.61175398 43.36023842
-65.64109718 43.39980471
-65.67047873 43.43936348
-65.69989872 43.47891472
-65.72935724 43.51845841
-65.75885440 43.55799453
-65.78839029 43.59752305
-65.81796501 43.63704396
-65.84757865 43.67655724
-65.87723131 43.71606286
-65.90692310 43.75556080
-65.93665410 43.79505105
-65.96642442 43.83453358
-65.99623416 43.87400838
-66.02608341 43.91347541
-66.05597227 43.95293467
-66.08590085 43.99238612
-66.11586924 44.03182975
-66.14587754 44.07126554
-66.17592586 44.11069346
-66.20601429 44.15011350
-66.23614293 44.18952563
-66.26631189 44.22892983
-66.29652127 44.26832608
-66.32677117 44.30771436
-66.35706169 44.34709464
-66.38739293 44.38646691
-66.41776499 44.42583114
-66.44817799 44.46518732
-66.47863202 44.50453541
-66.50912718 44.54387540
-66.53966358 44.58320726
-66.57024132 44.62253097
-66.60086051 44.66184652
-66.63152126 44.70115387
-66.66222365 44.74045301
-66.69296782 44.77974391
-66.72375384 44.81902656
-66.75458184 44.85830092
-66.78545192 44.89756697
-66.81636419 44.93682470
-66.84731874 44.97607408
-66.87831570 45.01531508
-66.90935516 45.05454769
-66.94043724 45.09377188
-66.97156203 45.13298763
-67.00272966 45.17219491
-67.03394022 45.21139370
-67.06519383 45.25058398
-67.09649060 45.28976573
-67.12783063 45.32893892
-67.15921403 45.36810352
-67.19064092 45.40725952
-67.22211140 45.44640688
-67.25362559 45.48554560
-67.28518360 45.52467563
-67.31678553 45.56379697
-67.34843151 45.60290958
-67.38012163 45.64201344
-67.41185601 45.68110852
-67.44363478 45.72019481
-67.47545802 45.75927227
-67.50732587 45.79834089
-67.53923844 45.83740064
-67.57119583 45.87645149
-67.60319817 45.91549342
-67.63524556 45.95452640
-67.66733812 45.99355042
-67.69947597 46.03256544
-67.73165922 46.07157144
-67.76388798 46.11056839
-67.79616238 46.14955627
-67.82848253 46.18853506
-67.86084855 46.22750473
-67.89326055 46.26646525
-67.92571864 46.30541660
-67.95822296 46.34435875
-67.99077361 46.38329168
-68.02337071 46.42221536
-68.05601439 46.46112976
-68.08870476 46.50003487
-68.12144194 46.53893065
-68.15422605 46.57781707
-68.18705720 46.61669412
-68.21993553 46.65556176
-68.25286115 46.69441997
-68.28583418 46.73326873
-68.31885475 46.77210800
-68.35192297 46.81093776
-68.38503896 46.84975798
-68.41820286 46.88856864
-68.45141477 46.92736970
-68.48467483 46.96616115
-68.51798316 47.00494296
-68.55133988 47.04371509
-68.58474512 47.08247752
-68.61819899 47.12123023
-68.65170163 47.15997318
-68.68525316 47.19870635
-68.71885370 47.23742971
-68.75250339 47.27614324
-68.78620234 47.31484690
-68.81995069 47.35354067
-68.85374855 47.39222451
-68.88759606 47.43089841
-68.92149335 47.46956234
-68.95544054 47.50821626
-68.98943777 47.54686014
-69.02348515 47.58549397
-69.05758282 47.62411770
-69.09173091 47.66273132
-69.12592954 47.70133479
-69.16017886 47.73992808
-69.19447898 47.77851117
-69.22883005 47.81708402
-69.26323218 47.85564661
-69.29768551 47.89419891
-69.33219018 47.93274089
-69.36674632 47.97127252
-69.40135405 48.00979377
-69.43601352 48.04830460
-69.47072485 48.08680500
-69.50548818 48.12529493
-69.54030364 48.16377436
-69.57517137 48.20224326
-69.61009151 48.24070160
-69.64506418 48.27914935
-69.68008953 48.31758649
-69.71516768 48.35601297
-69.75029878 48.39442877
-69.78548297 48.43283386
-69.82072037 48.47122821
-69.85601114 48.50961179
-69.89135540 48.54798456
-69.92675329 48.58634650
-69.96220496 48.62469758
-69.99771054 48.66303775
-70.03327017 48.70136700
-70.06888399 48.73968529
-70.10455214 48.77799259
-70.14027477 48.81628887
-70.17605201 48.85457409
-70.21188400 48.89284822
-70.24777090 48.93111124
-70.28371283 48.96936311
-70.31970994 49.00760379
-70.35576238 49.04583326
-70.39187029 49.08405149
-70.42803381 49.12225843
-70.46425309 49.16045406
-70.50052827 49.19863835
-70.53685950 49.23681126
-70.57324692 49.27497275
-70.60969068 49.31312281
-70.64619092 49.35126139
-70.68274779 49.38938845
-70.71936145 49.42750398
-70.75603202 49.46560792
-70.79275968 49.50370026
-70.82954455 49.54178095
