-63.61892010 42.68301976
-63.64741726 42.72278826
-63.67595098 42.76254969
-63.70452135 42.80230403
-63.73312845 42.84205125
-63.76177237 42.88179135
-63.79045322 42.92152429
-63.81917109 42.96125007
-63.84792605 43.00096865
-63.87671822 43.04068003
-63.90554768 43.08038419
-63.93441452 43.12008110
-63.96331884 43.15977074
-63.99226074 43.19945309
-64.02124030 43.23912815
-64.05025762 43.27879587
-64.07931280 43.31845626
-64.10840593 43.35810928
-64.13753711 43.39775491
-64.16670643 43.43739314
-64.19591398 43.47702395
-64.22515987 43.51664731
-64.25444419 43.55626321
-64.28376704 43.59587163
-64.31312851 43.63547254
-64.34252870 43.67506593
-64.37196771 43.71465177
-64.40144564 43.75423005
-64.43096257 43.79380074
-64.46051862 43.83336383
-64.49011388 43.87291928
-64.51974845 43.91246709
-64.54942243 43.95200723
-64.57913591 43.99153969
-64.60888900 44.03106443
-64.63868180 44.07058144
-64.66851441 44.11009070
-64.69838692 44.14959218
-64.72829944 44.18908587
-64.75825207 44.22857175
-64.78824490 44.26804979
-64.81827806 44.30751997
-64.84835162 44.34698227
-64.87846570 44.38643667
-64.90862040 44.42588315
-64.93881582 44.46532168
-64.96905206 44.50475225
-64.99932923 44.54417483
-65.02964743 44.58358940
-65.06000676 44.62299593
-65.09040734 44.66239442
-65.12084925 44.70178483
-65.15133262 44.74116714
-65.18185753 44.78054133
-65.21242411 44.81990738
-65.24303244 44.85926526
-65.27368265 44.89861496
-65.30437483 44.93795645
-65.33510910 44.97728971
-65.36588555 45.01661471
-65.39670430 45.05593143
-65.42756546 45.09523986
-65.45846912 45.13453996
-65.48941540 45.17383172
-65.52040441 45.21311511
-65.55143626 45.25239010
-65.58251105 45.29165669
-65.61362890 45.33091483
-65.64478991 45.37016451
-65.67599419 45.40940571
-65.70724186 45.44863840
-65.73853302 45.48786256
-65.76986778 45.52707816
-65.80124626 45.56628518
-65.83266857 45.60548360
-65.86413482 45.64467340
-65.89564512 45.68385454
-65.92719958 45.72302701
-65.95879831 45.76219078
-65.99044144 45.80134583
-66.02212907 45.84049214
-66.05386131 45.87962967
-66.08563829 45.91875840
-66.11746010 45.95787832
-66.14932688 45.99698939
-66.18123873 46.03609159
-66.21319577 46.07518490
-66.24519811 46.11426929
-66.27724587 46.15334474
-66.30933917 46.19241122
-66.34147812 46.23146870
-66.37366284 46.27051717
-66.40589345 46.30955659
-66.43817006 46.34858695
-66.47049279 46.38760821
-66.50286177 46.42662035
-66.53527710 46.46562335
-66.56773891 46.50461717
-66.60024732 46.54360180
-66.63280244 46.58257721
-66.66540440 46.62154337
-66.69805332 46.66050025
-66.73074931 46.69944784
-66.76349250 46.73838609
-66.79628301 46.77731500
-66.82912097 46.81623453
-66.86200648 46.85514465
-66.89493968 46.89404534
-66.92792068 46.93293658
-66.96094962 46.97181833
-66.99402661 47.01069056
-67.02715178 47.04955326
-67.06032524 47.08840640
-67.09354714 47.12724994
-67.12681758 47.16608387
-67.16013670 47.20490814
-67.19350462 47.24372275
-67.22692147 47.28252765
-67.26038737 47.32132283
-67.29390245 47.36010825
-67.32746683 47.39888388
-67.36108065 47.43764971
-67.39474403 47.47640569
-67.42845710 47.51515181
-67.46221998 47.55388804
-67.49603281 47.59261434
-67.52989572 47.63133069
-67.56380883 47.67003706
-67.59777227 47.70873342
-67.63178617 47.74741975
-67.66585067 47.78609601
-67.69996590 47.82476218
-67.73413198 47.86341822
-67.76834905 47.90206412
-67.80261724 47.94069983
-67.83693669 47.97932534
-67.87130751 48.01794061
-67.90572986 48.05654561
-67.94020386 48.09514031
-67.97472964 48.13372469
-68.00930734 48.17229871
-68.04393710 48.21086235
-68.07861905 48.24941557
-68.11335332 48.28795834
-68.14814005 48.32649064
-68.18297938 48.36501244
-68.21787144 48.40352370
-68.25281637 48.44202439
-68.28781431 48.48051449
-68.32286539 48.51899397
-68.35796975 48.55746278
-68.39312754 48.59592091
-68.42833889 48.63436832
-68.46360394 48.67280499
-68.49892283 48.71123087
-68.53429569 48.74964594
-68.56972268 48.78805017
-68.60520393 48.82644352
-68.64073958 48.86482597
-68.67632977 48.90319748
-68.71197465 48.94155803
-68.74767436 48.97990758
-68.78342903 49.01824609
-68.81923883 49.05657354
-68.85510388 49.09488989
-68.89102433 49.13319512
-68.92700033 49.17148919
-68.96303201 49.20977206
-68.99911954 49.24804371
-69.03526305 49.28630410
-69.07146269 49.32455320
-69.10771860 49.36279098
-69.14403093 49.40101741
-69.18039984 49.43923244
-69.21682546 49.47743605
-69.25330794 49.51562821
-69.28984744 49.55380887
-69.32644410 49.59197802
-69.36309808 49.63013561
-69.39980952 49.66828161
-69.43657857 49.70641598
-69.47340538 49.74453870
-69.51029011 49.78264973
-69.54723290 49.82074903
-69.58423391 49.85883657
-69.62129330 49.89691231
-69.65841120 49.93497623
