-60.88734334 43.50437412
-60.91617132 43.54415721
-60.94503737 43.58393304
-60.97394159 43.62370161
-61.00288407 43.66346288
-61.03186491 43.70321684
-61.06088420 43.74296347
-61.08994206 43.78270275
-61.11903856 43.82243466
-61.14817382 43.86215917
-61.17734792 43.90187627
-61.20656098 43.94158594
-61.23581307 43.98128816
-61.26510432 44.02098291
-61.29443481 44.06067016
-61.32380464 44.10034990
-61.35321392 44.14002211
-61.38266274 44.17968676
-61.41215121 44.21934384
-61.44167943 44.25899332
-61.47124749 44.29863518
-61.50085550 44.33826941
-61.53050356 44.37789598
-61.56019178 44.41751486
-61.58992024 44.45712605
-61.61968907 44.49672952
-61.64949835 44.53632524
-61.67934820 44.57591320
-61.70923872 44.61549338
-61.73917000 44.65506575
-61.76914216 44.69463029
-61.79915530 44.73418698
-61.82920952 44.77373580
-61.85930493 44.81327672
-61.88944163 44.85280973
-61.91961973 44.89233481
-61.94983933 44.93185193
-61.98010055 44.97136106
-62.01040348 45.01086220
-62.04074824 45.05035531
-62.07113492 45.08984037
-62.10156365 45.12931736
-62.13203452 45.16878626
-62.16254764 45.20824705
-62.19310313 45.24769971
-62.22370108 45.28714420
-62.25434162 45.32658051
-62.28502484 45.36600862
-62.31575086 45.40542851
-62.34651979 45.44484014
-62.37733173 45.48424350
-62.40818681 45.52363857
-62.43908512 45.56302532
-62.47002678 45.60240372
-62.50101190 45.64177376
-62.53204060 45.68113542
-62.56311298 45.72048866
-62.59422916 45.75983347
-62.62538925 45.79916982
-62.65659336 45.83849768
-62.68784160 45.87781705
-62.71913410 45.91712788
-62.75047096 45.95643016
-62.78185230 45.99572386
-62.81327822 46.03500896
-62.84474886 46.07428544
-62.87626432 46.11355327
-62.90782472 46.15281242
-62.93943017 46.19206288
-62.97108079 46.23130462
-63.00277670 46.27053760
-63.03451801 46.30976182
-63.06630485 46.34897724
-63.09813732 46.38818385
-63.13001555 46.42738160
-63.16193965 46.46657049
-63.19390975 46.50575048
-63.22592596 46.54492155
-63.25798840 46.58408368
-63.29009719 46.62323684
-63.32225245 46.66238100
-63.35445431 46.70151614
-63.38670287 46.74064223
-63.41899827 46.77975925
-63.45134063 46.81886718
-63.48373006 46.85796598
-63.51616668 46.89705563
-63.54865063 46.93613611
-63.58118203 46.97520739
-63.61376098 47.01426944
-63.64638763 47.05332223
-63.67906210 47.09236575
-63.71178450 47.13139996
-63.74455496 47.17042484
-63.77737361 47.20944036
-63.81024057 47.24844650
-63.84315597 47.28744323
-63.87611994 47.32643051
-63.90913260 47.36540833
-63.94219407 47.40437666
-63.97530449 47.44333547
-64.00846398 47.48228474
-64.04167267 47.52122443
-64.07493068 47.56015451
-64.10823815 47.59907498
-64.14159521 47.63798578
-64.17500199 47.67688690
-64.20845860 47.71577831
-64.24196519 47.75465998
-64.27552189 47.79353189
-64.30912882 47.83239400
-64.34278612 47.87124629
-64.37649391 47.91008872
-64.41025234 47.94892128
-64.44406152 47.98774393
-64.47792161 48.02655665
-64.51183272 48.06535940
-64.54579499 48.10415215
-64.57980855 48.14293489
-64.61387355 48.18170758
-64.64799011 48.22047018
-64.68215837 48.25922268
-64.71637846 48.29796504
-64.75065053 48.33669723
-64.78497470 48.37541923
-64.81935111 48.41413100
-64.85377990 48.45283251
-64.88826121 48.49152375
-64.92279518 48.53020466
-64.95738194 48.56887524
-64.99202163 48.60753543
-65.02671439 48.64618523
-65.06146036 48.68482459
-65.09625968 48.72345348
-65.13111249 48.76207189
-65.16601893 48.80067976
-65.20097914 48.83927708
-65.23599327 48.87786381
-65.27106145 48.91643993
-65.30618382 48.95500540
-65.34136054 48.99356018
-65.37659173 49.03210426
-65.41187756 49.07063760
-65.44721815 49.10916016
-65.48261366 49.14767192
-65.51806422 49.18617285
-65.55356999 49.22466291
-65.58913111 49.26314207
-65.62474772 49.30161029
-65.66041997 49.34006756
-65.69614801 49.37851383
-65.73193199 49.41694907
-65.76777205 49.45537326
-65.80366834 49.49378635
-65.83962101 49.53218832
-65.87563021 49.57057913
-65.91169609 49.60895875
-65.94781879 49.64732716
-65.98399847 49.68568430
-66.02023528 49.72403016
-66.05652936 49.76236469
-66.09288088 49.80068787
-66.12928998 49.83899967
-66.16575682 49.87730004
-66.20228154 49.91558895
-66.23886431 49.95386638
-66.27550527 49.99213228
-66.31220458 50.03038663
-66.34896239 50.06862939
-66.38577886 50.10686052
-66.42265414 50.14507999
-66.45958839 50.18328776
-66.49658177 50.22148381
-66.53363443 50.25966810
-66.57074654 50.29784058
-66.60791824 50.33600123
-66.64514969 50.37415002
-66.68244106 50.41228690
-66.71979251 50.45041184
-66.75720418 50.48852481
-66.79467625 50.52662576
-66.83220888 50.56471468
-66.86980222 50.60279151
-66.90745643 50.64085622
-66.94517168 50.67890878
-66.98294813 50.71694915
-67.02078595 50.75497729
