-69.52230697 40.59411133
-69.55002038 40.63384491
-69.57776680 40.67357186
-69.60554630 40.71329215
-69.63335897 40.75300578
-69.66120487 40.79271273
-69.68908410 40.83241297
-69.71699673 40.87210650
-69.74494285 40.91179328
-69.77292254 40.95147332
-69.80093587 40.99114658
-69.82898293 41.03081305
-69.85706381 41.07047271
-69.88517858 41.11012555
-69.91332733 41.14977155
-69.94151014 41.18941069
-69.96972709 41.22904295
-69.99797827 41.26866831
-70.02626375 41.30828676
-70.05458364 41.34789827
-70.08293799 41.38750284
-70.11132691 41.42710043
-70.13975048 41.46669104
-70.16820877 41.50627465
-70.19670188 41.54585123
-70.22522989 41.58542076
-70.25379288 41.62498324
-70.28239095 41.66453864
-70.31102417 41.70408694
-70.33969263 41.74362813
-70.36839642 41.78316218
-70.39713562 41.82268908
-70.42591033 41.86220880
-70.45472062 41.90172133
-70.48356659 41.94122666
-70.51244832 41.98072475
-70.54136589 42.02021560
-70.57031941 42.05969918
-70.59930895 42.09917547
-70.62833460 42.13864446
-70.65739645 42.17810612
-70.68649460 42.21756044
-70.71562912 42.25700740
-70.74480011 42.29644697
-70.77400766 42.33587915
-70.80325186 42.37530390
-70.83253279 42.41472120
-70.86185055 42.45413105
-70.89120523 42.49353342
-70.92059691 42.53292829
-70.95002569 42.57231563
-70.97949167 42.61169544
-71.00899492 42.65106769
-71.03853555 42.69043235
-71.06811364 42.72978942
-71.09772928 42.76913886
-71.12738258 42.80848067
-71.15707362 42.84781481
-71.18680249 42.88714128
-71.21656928 42.92646004
-71.24637410 42.96577108
-71.27621703 43.00507438
-71.30609817 43.04436991
-71.33601761 43.08365766
-71.36597544 43.12293761
-71.39597176 43.16220973
-71.42600667 43.20147400
-71.45608026 43.24073041
-71.48619263 43.27997893
-71.51634386 43.31921954
-71.54653406 43.35845223
-71.57676332 43.39767696
-71.60703175 43.43689371
-71.63733942 43.47610248
-71.66768645 43.51530323
-71.69807293 43.55449594
-71.72849896 43.59368060
-71.75896463 43.63285717
-71.78947004 43.67202565
-71.82001529 43.71118600
-71.85060048 43.75033821
-71.88122571 43.78948225
-71.91189107 43.82861810
-71.94259667 43.86774575
-71.97334260 43.90686516
-72.00412897 43.94597631
-72.03495587 43.98507919
-72.06582341 44.02417378
-72.09673168 44.06326004
-72.12768079 44.10233795
-72.15867083 44.14140751
-72.18970191 44.18046867
-72.22077414 44.21952142
-72.25188760 44.25856574
-72.28304241 44.29760160
-72.31423867 44.33662899
-72.34547647 44.37564787
-72.37675593 44.41465823
-72.40807714 44.45366004
-72.43944022 44.49265328
-72.47084525 44.53163792
-72.50229235 44.57061395
-72.53378163 44.60958133
-72.56531318 44.64854006
-72.59688711 44.68749009
-72.62850353 44.72643142
-72.66016254 44.76536401
-72.69186424 44.80428784
-72.72360876 44.84320289
-72.75539618 44.88210913
-72.78722662 44.92100655
-72.81910018 44.95989511
-72.85101697 44.99877479
-72.88297710 45.03764557
-72.91498068 45.07650743
-72.94702781 45.11536034
-72.97911861 45.15420427
-73.01125318 45.19303920
-73.04343163 45.23186511
-73.07565407 45.27068197
-73.10792061 45.30948975
-73.14023135 45.34828844
-73.17258642 45.38707801
-73.20498592 45.42585843
-73.23742996 45.46462968
-73.26991865 45.50339173
-73.30245211 45.54214456
-73.33503044 45.58088814
-73.36765376 45.61962245
-73.40032218 45.65834746
-73.43303581 45.69706315
-73.46579476 45.73576949
-73.49859916 45.77446645
-73.53144910 45.81315401
-73.56434472 45.85183214
-73.59728611 45.89050083
-73.63027339 45.92916003
-73.66330669 45.96780973
-73.69638611 46.00644990
-73.72951177 46.04508052
-73.76268378 46.08370155
-73.79590227 46.12231297
-73.82916734 46.16091475
-73.86247912 46.19950688
-73.89583772 46.23808931
-73.92924326 46.27666203
-73.96269585 46.31522501
-73.99619562 46.35377822
-74.02974268 46.39232163
-74.06333715 46.43085522
-74.09697916 46.46937895
-74.13066881 46.50789281
-74.16440623 46.54639677
-74.19819154 46.58489079
-74.23202485 46.62337485
-74.26590630 46.66184893
-74.29983599 46.70031299
-74.33381406 46.73876701
-74.36784062 46.77721095
-74.40191580 46.81564480
-74.43603971 46.85406852
-74.47021248 46.89248209
-74.50443423 46.93088547
-74.53870509 46.96927864
-74.57302517 47.00766157
-74.60739461 47.04603424
-74.64181353 47.08439660
-74.67628204 47.12274864
-74.71080028 47.16109033
-74.74536838 47.19942163
-74.77998645 47.23774252
-74.81465462 47.27605297
-74.84937302 47.31435295
-74.88414177 47.35264243
-74.91896101 47.39092138
-74.95383086 47.42918977
-74.98875144 47.46744758
-75.02372289 47.50569476
-75.05874533 47.54393130
-75.09381890 47.58215716
-75.12894371 47.62037231
-75.16411991 47.65857673
-75.19934761 47.69677038
-75.23462695 47.73495323
-75.26995807 47.77312526
-75.30534108 47.81128642
-75.34077612 47.84943670
