-62.63498649 42.98898543
-62.66360533 43.02875931
-62.69226128 43.06852605
-62.72095444 43.10828562
-62.74968489 43.14803802
-62.77845273 43.18778322
-62.80725806 43.22752121
-62.83610096 43.26725196
-62.86498154 43.30697545
-62.89389989 43.34669167
-62.92285609 43.38640059
-62.95185026 43.42610219
-62.98088248 43.46579646
-63.00995285 43.50548338
-63.03906147 43.54516292
-63.06820843 43.58483507
-63.09739383 43.62449981
-63.12661776 43.66415711
-63.15588033 43.70380695
-63.18518162 43.74344932
-63.21452175 43.78308419
-63.24390080 43.82271155
-63.27331888 43.86233138
-63.30277607 43.90194364
-63.33227249 43.94154833
-63.36180823 43.98114543
-63.39138339 44.02073490
-63.42099807 44.06031674
-63.45065237 44.09989091
-63.48034639 44.13945741
-63.51008023 44.17901620
-63.53985399 44.21856728
-63.56966778 44.25811060
-63.59952168 44.29764617
-63.62941582 44.33717395
-63.65935027 44.37669392
-63.68932516 44.41620606
-63.71934058 44.45571035
-63.74939664 44.49520677
-63.77949343 44.53469530
-63.80963106 44.57417592
-63.83980964 44.61364859
-63.87002927 44.65311331
-63.90029004 44.69257005
-63.93059208 44.73201879
-63.96093548 44.77145951
-63.99132034 44.81089218
-64.02174678 44.85031678
-64.05221490 44.88973329
-64.08272480 44.92914169
-64.11327659 44.96854196
-64.14387038 45.00793407
-64.17450627 45.04731800
-64.20518437 45.08669373
-64.23590479 45.12606123
-64.26666764 45.16542049
-64.29747302 45.20477147
-64.32832105 45.24411417
-64.35921183 45.28344855
-64.39014547 45.32277459
-64.42112208 45.36209227
-64.45214177 45.40140156
-64.48320464 45.44070245
-64.51431082 45.47999490
-64.54546041 45.51927891
-64.57665352 45.55855443
-64.60789027 45.59782145
-64.63917076 45.63707995
-64.67049510 45.67632990
-64.70186341 45.71557127
-64.73327581 45.75480405
-64.76473239 45.79402821
-64.79623329 45.83324373
-64.82777860 45.87245057
-64.85936845 45.91164873
-64.89100294 45.95083817
-64.92268220 45.99001887
-64.95440634 46.02919080
-64.98617546 46.06835395
-65.01798970 46.10750828
-65.04984916 46.14665377
-65.08175395 46.18579039
-65.11370421 46.22491813
-65.14570003 46.26403696
-65.17774155 46.30314685
-65.20982887 46.34224778
-65.24196212 46.38133972
-65.27414140 46.42042264
-65.30636685 46.45949653
-65.33863858 46.49856135
-65.37095671 46.53761709
-65.40332136 46.57666371
-65.43573264 46.61570119
-65.46819068 46.65472950
-65.50069560 46.69374862
-65.53324752 46.73275853
-65.56584656 46.77175919
-65.59849284 46.81075058
-65.63118648 46.84973268
-65.66392761 46.88870545
-65.69671635 46.92766888
-65.72955281 46.96662293
-65.76243714 47.00556758
-65.79536943 47.04450280
-65.82834983 47.08342857
-65.86137846 47.12234486
-65.89445544 47.16125164
-65.92758089 47.20014889
-65.96075494 47.23903658
-65.99397771 47.27791467
-66.02724934 47.31678315
-66.06056995 47.35564199
-66.09393966 47.39449116
-66.12735861 47.43333063
-66.16082691 47.47216037
-66.19434471 47.51098036
-66.22791212 47.54979057
-66.26152927 47.58859098
-66.29519629 47.62738154
-66.32891332 47.66616224
-66.36268048 47.70493305
-66.39649790 47.74369394
-66.43036572 47.78244488
-66.46428406 47.82118584
-66.49825305 47.85991680
-66.53227283 47.89863772
-66.56634353 47.93734857
-66.60046527 47.97604934
-66.63463820 48.01473999
-66.66886245 48.05342048
-66.70313815 48.09209080
-66.73746542 48.13075091
-66.77184442 48.16940078
-66.80627527 48.20804038
-66.84075810 48.24666969
-66.87529306 48.28528868
-66.90988027 48.32389731
-66.94451988 48.36249555
-66.97921202 48.40108338
-67.01395682 48.43966076
-67.04875443 48.47822767
-67.08360499 48.51678407
-67.11850862 48.55532994
-67.15346547 48.59386524
-67.18847568 48.63238995
-67.22353938 48.67090403
-67.25865673 48.70940745
-67.29382784 48.74790019
-67.32905288 48.78638220
-67.36433197 48.82485347
-67.39966526 48.86331395
-67.43505290 48.90176362
-67.47049501 48.94020245
-67.50599175 48.97863040
-67.54154326 49.01704745
-67.57714968 49.05545356
-67.61281115 49.09384870
-67.64852782 49.13223283
-67.68429984 49.17060593
-67.72012735 49.20896797
-67.75601048 49.24731891
-67.79194940 49.28565871
-67.82794424 49.32398736
-67.86399516 49.36230481
-67.90010229 49.40061103
-67.93626579 49.43890599
-67.97248581 49.47718966
-68.00876249 49.51546200
-68.04509598 49.55372298
-68.08148642 49.59197257
-68.11793398 49.63021073
-68.15443880 49.66843743
-68.19100103 49.70665264
-68.22762082 49.74485632
-68.26429832 49.78304844
-68.30103369 49.82122897
-68.33782707 49.85939787
-68.37467862 49.89755510
-68.41158849 49.93570064
-68.44855683 49.97383445
-68.48558381 50.01195649
-68.52266956 50.05006674
-68.55981426 50.08816514
-68.59701804 50.12625168
-68.63428108 50.16432631
-68.67160352 50.20238900
-68.70898552 50.24043972
