-67.21207095 41.46489653
-67.24010138 41.50464431
-67.26816624 41.54438527
-67.29626562 41.58411940
-67.32439961 41.62384668
-67.35256828 41.66356710
-67.38077172 41.70328062
-67.40901001 41.74298725
-67.43728325 41.78268695
-67.46559152 41.82237971
-67.49393490 41.86206551
-67.52231349 41.90174433
-67.55072736 41.94141616
-67.57917661 41.98108098
-67.60766132 42.02073876
-67.63618158 42.06038949
-67.66473748 42.10003315
-67.69332910 42.13966972
-67.72195653 42.17929919
-67.75061987 42.21892153
-67.77931920 42.25853672
-67.80805460 42.29814476
-67.83682617 42.33774560
-67.86563400 42.37733925
-67.89447818 42.41692567
-67.92335879 42.45650486
-67.95227593 42.49607679
-67.98122968 42.53564143
-68.01022015 42.57519878
-68.03924741 42.61474881
-68.06831156 42.65429151
-68.09741268 42.69382685
-68.12655089 42.73335481
-68.15572625 42.77287538
-68.18493887 42.81238853
-68.21418883 42.85189425
-68.24347624 42.89139251
-68.27280118 42.93088330
-68.30216374 42.97036659
-68.33156403 43.00984237
-68.36100212 43.04931062
-68.39047812 43.08877131
-68.41999212 43.12822442
-68.44954422 43.16766994
-68.47913450 43.20710785
-68.50876307 43.24653811
-68.53843002 43.28596073
-68.56813544 43.32537566
-68.59787943 43.36478290
-68.62766208 43.40418242
-68.65748350 43.44357420
-68.68734377 43.48295822
-68.71724300 43.52233447
-68.74718128 43.56170291
-68.77715870 43.60106353
-68.80717537 43.64041630
-68.83723139 43.67976121
-68.86732684 43.71909824
-68.89746184 43.75842736
-68.92763647 43.79774855
-68.95785084 43.83706179
-68.98810504 43.87636707
-69.01839918 43.91566435
-69.04873335 43.95495361
-69.07910766 43.99423485
-69.10952220 44.03350802
-69.13997707 44.07277312
-69.17047238 44.11203011
-69.20100822 44.15127898
-69.23158471 44.19051971
-69.26220193 44.22975228
-69.29285999 44.26897665
-69.32355899 44.30819281
-69.35429903 44.34740074
-69.38508023 44.38660042
-69.41590267 44.42579182
-69.44676646 44.46497492
-69.47767171 44.50414969
-69.50861853 44.54331612
-69.53960700 44.58247418
-69.57063724 44.62162386
-69.60170936 44.66076511
-69.63282345 44.69989794
-69.66397963 44.73902230
-69.69517799 44.77813818
-69.72641865 44.81724556
-69.75770171 44.85634441
-69.78902727 44.89543470
-69.82039545 44.93451642
-69.85180635 44.97358955
-69.88326007 45.01265405
-69.91475672 45.05170990
-69.94629642 45.09075709
-69.97787927 45.12979558
-70.00950538 45.16882536
-70.04117485 45.20784640
-70.07288780 45.24685867
-70.10464433 45.28586216
-70.13644456 45.32485683
-70.16828859 45.36384266
-70.20017654 45.40281964
-70.23210851 45.44178773
-70.26408462 45.48074691
-70.29610497 45.51969716
-70.32816969 45.55863845
-70.36027887 45.59757075
-70.39243263 45.63649405
-70.42463109 45.67540832
-70.45687436 45.71431353
-70.48916254 45.75320965
-70.52149576 45.79209667
-70.55387412 45.83097456
-70.58629775 45.86984328
-70.61876675 45.90870283
-70.65128123 45.94755317
-70.68384133 45.98639427
-70.71644713 46.02522612
-70.74909878 46.06404868
-70.78179637 46.10286193
-70.81454003 46.14166584
-70.84732987 46.18046039
-70.88016601 46.21924556
-70.91304857 46.25802130
-70.94597766 46.29678761
-70.97895340 46.33554446
-71.01197591 46.37429181
-71.04504531 46.41302964
-71.07816172 46.45175793
-71.11132525 46.49047664
-71.14453602 46.52918576
-71.17779416 46.56788525
-71.21109978 46.60657509
-71.24445300 46.64525525
-71.27785395 46.68392571
-71.31130275 46.72258643
-71.34479951 46.76123739
-71.37834437 46.79987857
-71.41193743 46.83850993
-71.44557883 46.87713145
-71.47926868 46.91574310
-71.51300711 46.95434485
-71.54679424 46.99293668
-71.58063020 47.03151855
-71.61451511 47.07009045
-71.64844909 47.10865234
-71.68243227 47.14720419
-71.71646478 47.18574597
-71.75054673 47.22427767
-71.78467826 47.26279924
-71.81885949 47.30131067
-71.85309055 47.33981191
-71.88737156 47.37830295
-71.92170265 47.41678376
-71.95608395 47.45525430
-71.99051559 47.49371455
-72.02499770 47.53216448
-72.05953039 47.57060405
-72.09411381 47.60903325
-72.12874808 47.64745204
-72.16343333 47.68586038
-72.19816970 47.72425826
-72.23295730 47.76264565
-72.26779628 47.80102250
-72.30268676 47.83938880
-72.33762887 47.87774451
-72.37262275 47.91608961
-72.40766853 47.95442406
-72.44276634 47.99274783
-72.47791631 48.03106089
-72.51311858 48.06936322
-72.54837329 48.10765478
-72.58368055 48.14593553
-72.61904052 48.18420547
-72.65445332 48.22246454
-72.68991908 48.26071271
-72.72543796 48.29894997
-72.76101007 48.33717628
-72.79663556 48.37539160
-72.83231456 48.41359590
-72.86804721 48.45178916
-72.90383365 48.48997134
-72.93967401 48.52814241
-72.97556843 48.56630234
-73.01151706 48.60445109
-73.04752003 48.64258864
-73.08357748 48.68071496
-73.11968954 48.71883000
