-66.97729651 41.54946302
-67.00535846 41.58921221
-67.03345498 41.62895456
-67.06158615 41.66869006
-67.08975208 41.70841869
-67.11795283 41.74814044
-67.14618850 41.78785528
-67.17445917 41.82756320
-67.20276493 41.86726418
-67.23110586 41.90695820
-67.25948206 41.94664525
-67.28789360 41.98632530
-67.31634058 42.02599833
-67.34482308 42.06566433
-67.37334119 42.10532328
-67.40189500 42.14497516
-67.43048460 42.18461996
-67.45911007 42.22425764
-67.48777150 42.26388820
-67.51646898 42.30351161
-67.54520261 42.34312786
-67.57397247 42.38273693
-67.60277864 42.42233880
-67.63162123 42.46193344
-67.66050031 42.50152084
-67.68941598 42.54110099
-67.71836834 42.58067385
-67.74735746 42.62023942
-67.77638345 42.65979767
-67.80544639 42.69934858
-67.83454638 42.73889213
-67.86368350 42.77842831
-67.89285785 42.81795710
-67.92206952 42.85747846
-67.95131860 42.89699240
-67.98060519 42.93649887
-68.00992938 42.97599788
-68.03929126 43.01548938
-68.06869092 43.05497338
-68.09812846 43.09444983
-68.12760398 43.13391873
-68.15711757 43.17338006
-68.18666931 43.21283379
-68.21625932 43.25227991
-68.24588767 43.29171838
-68.27555447 43.33114921
-68.30525982 43.37057235
-68.33500380 43.40998779
-68.36478652 43.44939552
-68.39460806 43.48879551
-68.42446854 43.52818774
-68.45436804 43.56757218
-68.48430666 43.60694883
-68.51428450 43.64631765
-68.54430165 43.68567863
-68.57435822 43.72503174
-68.60445430 43.76437697
-68.63459000 43.80371429
-68.66476540 43.84304368
-68.69498061 43.88236512
-68.72523573 43.92167859
-68.75553085 43.96098406
-68.78586609 44.00028153
-68.81624153 44.03957095
-68.84665728 44.07885232
-68.87711343 44.11812561
-68.90761010 44.15739079
-68.93814737 44.19664785
-68.96872536 44.23589677
-68.99934416 44.27513752
-69.03000388 44.31437008
-69.06070461 44.35359443
-69.09144646 44.39281054
-69.12222954 44.43201840
-69.15305395 44.47121798
-69.18391978 44.51040926
-69.21482715 44.54959221
-69.24577615 44.58876682
-69.27676690 44.62793305
-69.30779949 44.66709090
-69.33887403 44.70624033
-69.36999063 44.74538133
-69.40114940 44.78451386
-69.43235042 44.82363791
-69.46359383 44.86275345
-69.49487971 44.90186046
-69.52620818 44.94095892
-69.55757934 44.98004880
-69.58899330 45.01913009
-69.62045017 45.05820275
-69.65195006 45.09726676
-69.68349307 45.13632210
-69.71507931 45.17536875
-69.74670890 45.21440667
-69.77838193 45.25343586
-69.81009852 45.29245628
-69.84185878 45.33146791
-69.87366282 45.37047073
-69.90551075 45.40946470
-69.93740267 45.44844982
-69.96933871 45.48742605
-70.00131897 45.52639336
-70.03334356 45.56535174
-70.06541259 45.60430116
-70.09752618 45.64324160
-70.12968444 45.68217302
-70.16188748 45.72109541
-70.19413542 45.76000874
-70.22642836 45.79891299
-70.25876642 45.83780812
-70.29114972 45.87669413
-70.32357836 45.91557097
-70.35605247 45.95443862
-70.38857216 45.99329707
-70.42113754 46.03214628
-70.45374873 46.07098623
-70.48640585 46.10981689
-70.51910900 46.14863824
-70.55185831 46.18745024
-70.58465390 46.22625289
-70.61749588 46.26504614
-70.65038436 46.30382998
-70.68331948 46.34260437
-70.71630133 46.38136930
-70.74933005 46.42012473
-70.78240575 46.45887064
-70.81552855 46.49760700
-70.84869857 46.53633378
-70.88191593 46.57505097
-70.91518075 46.61375852
-70.94849315 46.65245642
-70.98185325 46.69114464
-71.01526117 46.72982315
-71.04871703 46.76849193
-71.08222096 46.80715094
-71.11577307 46.84580016
-71.14937349 46.88443956
-71.18302235 46.92306912
-71.21671976 46.96168880
-71.25046584 47.00029859
-71.28426073 47.03889845
-71.31810455 47.07748835
-71.35199741 47.11606826
-71.38593945 47.15463817
-71.41993079 47.19319804
-71.45397155 47.23174783
-71.48806187 47.27028754
-71.52220186 47.30881711
-71.55639166 47.34733654
-71.59063139 47.38584578
-71.62492118 47.42434481
-71.65926115 47.46283361
-71.69365143 47.50131213
-71.72809216 47.53978036
-71.76258346 47.57823826
-71.79712545 47.61668581
-71.83171828 47.65512298
-71.86636206 47.69354973
-71.90105693 47.73196604
-71.93580302 47.77037187
-71.97060046 47.80876721
-72.00544938 47.84715201
-72.04034992 47.88552625
-72.07530219 47.92388990
-72.11030634 47.96224293
-72.14536251 48.00058531
-72.18047081 48.03891700
-72.21563139 48.07723799
-72.25084437 48.11554823
-72.28610990 48.15384770
-72.32142811 48.19213636
-72.35679912 48.23041419
-72.39222309 48.26868116
-72.42770014 48.30693723
-72.46323040 48.34518237
-72.49881402 48.38341656
-72.53445114 48.42163976
-72.57014188 48.45985193
-72.60588638 48.49805306
-72.64168479 48.53624310
-72.67753725 48.57442202
-72.71344388 48.61258980
-72.74940483 48.65074640
-72.78542024 48.68889179
-72.82149025 48.72702594
-72.85761500 48.76514881
-72.89379463 48.80326038
