-59.36363215 43.92520420
-59.39263488 43.96499496
-59.42167648 44.00477838
-59.45075705 44.04455444
-59.47987671 44.08432311
-59.50903553 44.12408437
-59.53823363 44.16383821
-59.56747110 44.20358460
-59.59674805 44.24332353
-59.62606458 44.28305496
-59.65542078 44.32277889
-59.68481676 44.36249529
-59.71425262 44.40220414
-59.74372846 44.44190542
-59.77324438 44.48159911
-59.80280049 44.52128519
-59.83239690 44.56096364
-59.86203369 44.60063443
-59.89171098 44.64029755
-59.92142887 44.67995297
-59.95118746 44.71960067
-59.98098686 44.75924064
-60.01082717 44.79887285
-60.04070850 44.83849727
-60.07063095 44.87811389
-60.10059463 44.91772269
-60.13059964 44.95732365
-60.16064610 44.99691673
-60.19073409 45.03650193
-60.22086375 45.07607921
-60.25103516 45.11564857
-60.28124844 45.15520996
-60.31150369 45.19476338
-60.34180102 45.23430881
-60.37214055 45.27384621
-60.40252238 45.31337556
-60.43294661 45.35289685
-60.46341336 45.39241005
-60.49392274 45.43191515
-60.52447486 45.47141210
-60.55506982 45.51090091
-60.58570774 45.55038153
-60.61638873 45.58985395
-60.64711289 45.62931815
-60.67788035 45.66877410
-60.70869121 45.70822178
-60.73954558 45.74766116
-60.77044358 45.78709223
-60.80138532 45.82651496
-60.83237091 45.86592933
-60.86340047 45.90533531
-60.89447410 45.94473288
-60.92559193 45.98412201
-60.95675407 46.02350269
-60.98796063 46.06287489
-61.01921173 46.10223858
-61.05050748 46.14159375
-61.08184799 46.18094036
-61.11323339 46.22027839
-61.14466379 46.25960783
-61.17613931 46.29892864
-61.20766007 46.33824080
-61.23922617 46.37754429
-61.27083774 46.41683908
-61.30249490 46.45612514
-61.33419777 46.49540247
-61.36594646 46.53467101
-61.39774109 46.57393077
-61.42958178 46.61318170
-61.46146866 46.65242378
-61.49340184 46.69165700
-61.52538144 46.73088131
-61.55740758 46.77009671
-61.58948039 46.80930316
-61.62159999 46.84850064
-61.65376649 46.88768912
-61.68598003 46.92686858
-61.71824071 46.96603899
-61.75054867 47.00520032
-61.78290403 47.04435256
-61.81530691 47.08349566
-61.84775744 47.12262962
-61.88025574 47.16175440
-61.91280193 47.20086998
-61.94539615 47.23997632
-61.97803851 47.27907341
-62.01072914 47.31816122
-62.04346817 47.35723972
-62.07625572 47.39630888
-62.10909192 47.43536868
-62.14197690 47.47441909
-62.17491079 47.51346008
-62.20789371 47.55249163
-62.24092579 47.59151371
-62.27400717 47.63052630
-62.30713796 47.66952936
-62.34031830 47.70852287
-62.37354832 47.74750679
-62.40682815 47.78648112
-62.44015792 47.82544581
-62.47353777 47.86440083
-62.50696781 47.90334617
-62.54044819 47.94228179
-62.57397903 47.98120767
-62.60756048 48.02012377
-62.64119265 48.05903007
-62.67487569 48.09792655
-62.70860973 48.13681316
-62.74239490 48.17568989
-62.77623134 48.21455670
-62.81011918 48.25341357
-62.84405855 48.29226047
-62.87804960 48.33109737
-62.91209246 48.36992423
-62.94618727 48.40874104
-62.98033415 48.44754776
-63.01453326 48.48634436
-63.04878472 48.52513082
-63.08308868 48.56390710
-63.11744527 48.60267317
-63.15185463 48.64142901
-63.18631690 48.68017459
-63.22083223 48.71890987
-63.25540075 48.75763482
-63.29002260 48.79634942
-63.32469792 48.83505364
-63.35942685 48.87374744
-63.39420954 48.91243080
-63.42904613 48.95110368
-63.46393676 48.98976605
-63.49888157 49.02841789
-63.53388070 49.06705916
-63.56893431 49.10568983
-63.60404253 49.14430987
-63.63920551 49.18291925
-63.67442340 49.22151794
-63.70969633 49.26010591
-63.74502446 49.29868312
-63.78040793 49.33724955
-63.81584689 49.37580515
-63.85134148 49.41434991
-63.88689186 49.45288379
-63.92249816 49.49140675
-63.95816055 49.52991877
-63.99387917 49.56841981
-64.02965416 49.60690985
-64.06548568 49.64538884
-64.10137388 49.68385675
-64.13731890 49.72231356
-64.17332091 49.76075923
-64.20938004 49.79919372
-64.24549646 49.83761701
-64.28167031 49.87602906
-64.31790176 49.91442984
-64.35419094 49.95281931
-64.39053801 49.99119744
-64.42694314 50.02956421
-64.46340647 50.06791956
-64.49992816 50.10626348
-64.53650836 50.14459592
-64.57314723 50.18291685
-64.60984493 50.22122624
-64.64660161 50.25952406
-64.68341743 50.29781026
-64.72029255 50.33608482
-64.75722713 50.37434770
-64.79422132 50.41259886
-64.83127529 50.45083828
-64.86838919 50.48906591
-64.90556319 50.52728172
-64.94279744 50.56548568
-64.98009210 50.60367775
-65.01744734 50.64185789
-65.05486333 50.68002606
-65.09234021 50.71818225
-65.12987816 50.75632640
-65.16747733 50.79445848
-65.20513790 50.83257845
-65.24286002 50.87068629
-65.28064387 50.90878194
-65.31848960 50.94686538
-65.35639738 50.98493658
-65.39436738 51.02299548
-65.43239977 51.06104206
-65.47049470 51.09907627
-65.50865236 51.13709809
-65.54687290 51.17510748
