-61.38999317 43.35976639
-61.41876193 43.39954688
-61.44756849 43.43932014
-61.47641295 43.47908616
-61.50529539 43.51884492
-61.53421592 43.55859641
-61.56317463 43.59834059
-61.59217162 43.63807746
-61.62120698 43.67780698
-61.65028082 43.71752915
-61.67939323 43.75724394
-61.70854430 43.79695132
-61.73773413 43.83665129
-61.76696283 43.87634382
-61.79623050 43.91602890
-61.82553722 43.95570649
-61.85488310 43.99537658
-61.88426824 44.03503915
-61.91369273 44.07469418
-61.94315669 44.11434164
-61.97266020 44.15398153
-62.00220338 44.19361381
-62.03178631 44.23323847
-62.06140910 44.27285548
-62.09107185 44.31246483
-62.12077467 44.35206649
-62.15051765 44.39166045
-62.18030090 44.43124667
-62.21012451 44.47082515
-62.23998860 44.51039585
-62.26989327 44.54995876
-62.29983861 44.58951386
-62.32982473 44.62906112
-62.35985175 44.66860053
-62.38991975 44.70813206
-62.42002884 44.74765568
-62.45017914 44.78717139
-62.48037074 44.82667915
-62.51060374 44.86617895
-62.54087827 44.90567076
-62.57119441 44.94515456
-62.60155229 44.98463033
-62.63195200 45.02409804
-62.66239364 45.06355768
-62.69287734 45.10300922
-62.72340319 45.14245265
-62.75397131 45.18188792
-62.78458180 45.22131504
-62.81523476 45.26073396
-62.84593032 45.30014467
-62.87666857 45.33954716
-62.90744963 45.37894138
-62.93827361 45.41832733
-62.96914061 45.45770497
-63.00005075 45.49707429
-63.03100414 45.53643526
-63.06200089 45.57578786
-63.09304110 45.61513206
-63.12412490 45.65446785
-63.15525239 45.69379519
-63.18642368 45.73311407
-63.21763890 45.77242446
-63.24889814 45.81172634
-63.28020152 45.85101969
-63.31154917 45.89030447
-63.34294118 45.92958067
-63.37437768 45.96884826
-63.40585877 46.00810723
-63.43738458 46.04735753
-63.46895522 46.08659916
-63.50057081 46.12583208
-63.53223145 46.16505628
-63.56393727 46.20427172
-63.59568839 46.24347838
-63.62748491 46.28267624
-63.65932696 46.32186528
-63.69121465 46.36104546
-63.72314810 46.40021677
-63.75512744 46.43937918
-63.78715277 46.47853266
-63.81922422 46.51767719
-63.85134190 46.55681274
-63.88350594 46.59593930
-63.91571645 46.63505682
-63.94797356 46.67416529
-63.98027739 46.71326469
-64.01262805 46.75235498
-64.04502567 46.79143614
-64.07747036 46.83050815
-64.10996226 46.86957097
-64.14250149 46.90862459
-64.17508815 46.94766898
-64.20772239 46.98670411
-64.24040432 47.02572995
-64.27313406 47.06474648
-64.30591174 47.10375368
-64.33873749 47.14275151
-64.37161143 47.18173995
-64.40453367 47.22071897
-64.43750436 47.25968854
-64.47052361 47.29864865
-64.50359156 47.33759926
-64.53670832 47.37654034
-64.56987402 47.41547188
-64.60308880 47.45439383
-64.63635277 47.49330618
-64.66966607 47.53220889
-64.70302883 47.57110194
-64.73644117 47.60998531
-64.76990322 47.64885895
-64.80341512 47.68772286
-64.83697698 47.72657699
-64.87058895 47.76542132
-64.90425115 47.80425582
-64.93796372 47.84308047
-64.97172678 47.88189523
-65.00554047 47.92070009
-65.03940491 47.95949500
-65.07332025 47.99827994
-65.10728661 48.03705488
-65.14130413 48.07581980
-65.17537294 48.11457466
-65.20949317 48.15331943
-65.24366496 48.19205410
-65.27788845 48.23077862
-65.31216376 48.26949297
-65.34649104 48.30819712
-65.38087042 48.34689104
-65.41530203 48.38557470
-65.44978602 48.42424807
-65.48432252 48.46291112
-65.51891167 48.50156382
-65.55355360 48.54020614
-65.58824846 48.57883806
-65.62299638 48.61745953
-65.65779750 48.65607054
-65.69265196 48.69467105
-65.72755990 48.73326103
-65.76252146 48.77184045
-65.79753679 48.81040928
-65.83260602 48.84896748
-65.86772929 48.88751504
-65.90290675 48.92605191
-65.93813854 48.96457807
-65.97342479 49.00309348
-66.00876567 49.04159812
-66.04416130 49.08009195
-66.07961183 49.11857493
-66.11511741 49.15704705
-66.15067818 49.19550827
-66.18629429 49.23395855
-66.22196588 49.27239786
-66.25769309 49.31082618
-66.29347608 49.34924347
-66.32931499 49.38764969
-66.36520997 49.42604482
-66.40116117 49.46442882
-66.43716873 49.50280167
-66.47323280 49.54116332
-66.50935353 49.57951374
-66.54553108 49.61785291
-66.58176559 49.65618078
-66.61805720 49.69449733
-66.65440608 49.73280252
-66.69081238 49.77109633
-66.72727623 49.80937870
-66.76379781 49.84764962
-66.80037725 49.88590905
-66.83701472 49.92415695
-66.87371036 49.96239329
-66.91046433 50.00061804
-66.94727678 50.03883116
-66.98414787 50.07703262
-67.02107775 50.11522238
-67.05806658 50.15340042
-67.09511452 50.19156668
-67.13222172 50.22972115
-67.16938833 50.26786378
-67.20661452 50.30599454
-67.24390045 50.34411339
-67.28124626 50.38222030
-67.31865213 50.42031524
-67.35611820 50.45839817
-67.39364464 50.49646904
-67.43123161 50.53452784
-67.46887927 50.57257452
-67.50658778 50.61060904
