-67.67957244 41.29437142
-67.70753972 41.33411638
-67.73554116 41.37385456
-67.76357682 41.41358594
-67.79164680 41.45331051
-67.81975117 41.49302825
-67.84789003 41.53273914
-67.87606345 41.57244316
-67.90427152 41.61214029
-67.93251434 41.65183052
-67.96079197 41.69151383
-67.98910451 41.73119020
-68.01745205 41.77085961
-68.04583466 41.81052205
-68.07425244 41.85017749
-68.10270547 41.88982591
-68.13119384 41.92946730
-68.15971764 41.96910165
-68.18827695 42.00872892
-68.21687186 42.04834911
-68.24550245 42.08796219
-68.27416883 42.12756814
-68.30287106 42.16716695
-68.33160925 42.20675860
-68.36038348 42.24634306
-68.38919384 42.28592033
-68.41804041 42.32549037
-68.44692330 42.36505318
-68.47584258 42.40460872
-68.50479835 42.44415699
-68.53379069 42.48369796
-68.56281971 42.52323162
-68.59188547 42.56275794
-68.62098809 42.60227690
-68.65012765 42.64178849
-68.67930424 42.68129269
-68.70851795 42.72078947
-68.73776887 42.76027882
-68.76705710 42.79976072
-68.79638273 42.83923514
-68.82574584 42.87870207
-68.85514654 42.91816149
-68.88458492 42.95761337
-68.91406107 42.99705770
-68.94357507 43.03649446
-68.97312704 43.07592362
-69.00271705 43.11534517
-69.03234521 43.15475908
-69.06201161 43.19416535
-69.09171634 43.23356393
-69.12145950 43.27295482
-69.15124119 43.31233800
-69.18106149 43.35171344
-69.21092051 43.39108112
-69.24081835 43.43044102
-69.27075508 43.46979312
-69.30073083 43.50913740
-69.33074567 43.54847385
-69.36079971 43.58780243
-69.39089305 43.62712313
-69.42102578 43.66643592
-69.45119800 43.70574079
-69.48140981 43.74503771
-69.51166131 43.78432666
-69.54195259 43.82360763
-69.57228376 43.86288058
-69.60265491 43.90214550
-69.63306615 43.94140236
-69.66351757 43.98065115
-69.69400927 44.01989185
-69.72454136 44.05912442
-69.75511393 44.09834885
-69.78572709 44.13756512
-69.81638093 44.17677320
-69.84707557 44.21597307
-69.87781109 44.25516472
-69.90858760 44.29434811
-69.93940520 44.33352323
-69.97026401 44.37269005
-70.00116411 44.41184856
-70.03210561 44.45099872
-70.06308862 44.49014051
-70.09411323 44.52927392
-70.12517956 44.56839892
-70.15628771 44.60751549
-70.18743778 44.64662360
-70.21862987 44.68572323
-70.24986410 44.72481437
-70.28114056 44.76389697
-70.31245937 44.80297103
-70.34382062 44.84203652
-70.37522443 44.88109341
-70.40667090 44.92014169
-70.43816014 44.95918132
-70.46969225 44.99821229
-70.50126734 45.03723457
-70.53288553 45.07624814
-70.56454691 45.11525298
-70.59625160 45.15424905
-70.62799970 45.19323634
-70.65979133 45.23221482
-70.69162659 45.27118447
-70.72350560 45.31014526
-70.75542845 45.34909718
-70.78739527 45.38804018
-70.81940616 45.42697426
-70.85146123 45.46589939
-70.88356060 45.50481554
-70.91570437 45.54372268
-70.94789266 45.58262080
-70.98012558 45.62150987
-71.01240324 45.66038985
-71.04472575 45.69926074
-71.07709324 45.73812250
-71.10950580 45.77697511
-71.14196355 45.81581854
-71.17446661 45.85465276
-71.20701509 45.89347776
-71.23960911 45.93229351
-71.27224877 45.97109997
-71.30493421 46.00989714
-71.33766552 46.04868497
-71.37044283 46.08746344
-71.40326625 46.12623254
-71.43613589 46.16499222
-71.46905189 46.20374248
-71.50201434 46.24248327
-71.53502338 46.28121457
-71.56807911 46.31993637
-71.60118165 46.35864862
-71.63433113 46.39735131
-71.66752766 46.43604441
-71.70077136 46.47472789
-71.73406235 46.51340172
-71.76740074 46.55206588
-71.80078667 46.59072035
-71.83422025 46.62936508
-71.86770159 46.66800007
-71.90123083 46.70662527
-71.93480807 46.74524067
-71.96843345 46.78384623
-72.00210709 46.82244193
-72.03582910 46.86102774
-72.06959961 46.89960364
-72.10341874 46.93816959
-72.13728662 46.97672557
-72.17120337 47.01527154
-72.20516911 47.05380749
-72.23918397 47.09233338
-72.27324807 47.13084919
-72.30736153 47.16935489
-72.34152449 47.20785044
-72.37573707 47.24633583
-72.40999938 47.28481101
-72.44431157 47.32327597
-72.47867376 47.36173068
-72.51308607 47.40017510
-72.54754863 47.43860921
-72.58206157 47.47703297
-72.61662501 47.51544637
-72.65123909 47.55384936
-72.68590393 47.59224193
-72.72061967 47.63062403
-72.75538642 47.66899565
-72.79020433 47.70735675
-72.82507352 47.74570730
-72.85999413 47.78404728
-72.89496627 47.82237665
-72.92999009 47.86069538
-72.96506572 47.89900344
-73.00019329 47.93730081
-73.03537293 47.97558745
-73.07060477 48.01386333
-73.10588894 48.05212843
-73.14122559 48.09038270
-73.17661484 48.12862612
-73.21205682 48.16685867
-73.24755168 48.20508030
-73.28309955 48.24329099
-73.31870056 48.28149071
-73.35435485 48.31967942
-73.39006255 48.35785710
-73.42582380 48.39602371
-73.46163874 48.43417923
-73.49750750 48.47232361
-73.53343022 48.51045683
-73.56940705 48.54857885
