-61.13899890 43.43233768
-61.16779733 43.47211947
-61.19663369 43.51189402
-61.22550808 43.55166132
-61.25442060 43.59142134
-61.28337134 43.63117406
-61.31236041 43.67091947
-61.34138788 43.71065754
-61.37045388 43.75038826
-61.39955848 43.79011161
-61.42870180 43.82982755
-61.45788392 43.86953609
-61.48710494 43.90923718
-61.51636498 43.94893082
-61.54566411 43.98861699
-61.57500245 44.02829566
-61.60438009 44.06796681
-61.63379713 44.10763042
-61.66325367 44.14728647
-61.69274982 44.18693495
-61.72228567 44.22657583
-61.75186132 44.26620908
-61.78147688 44.30583470
-61.81113244 44.34545265
-61.84082811 44.38506292
-61.87056400 44.42466549
-61.90034019 44.46426033
-61.93015680 44.50384742
-61.96001393 44.54342675
-61.98991168 44.58299829
-62.01985016 44.62256201
-62.04982946 44.66211791
-62.07984970 44.70166595
-62.10991097 44.74120612
-62.14001338 44.78073839
-62.17015705 44.82026274
-62.20034206 44.85977915
-62.23056853 44.89928760
-62.26083657 44.93878807
-62.29114627 44.97828053
-62.32149776 45.01776496
-62.35189112 45.05724134
-62.38232647 45.09670965
-62.41280393 45.13616987
-62.44332358 45.17562197
-62.47388555 45.21506593
-62.50448995 45.25450172
-62.53513687 45.29392933
-62.56582643 45.33334874
-62.59655874 45.37275991
-62.62733391 45.41216283
-62.65815204 45.45155748
-62.68901325 45.49094383
-62.71991765 45.53032185
-62.75086535 45.56969153
-62.78185646 45.60905284
-62.81289110 45.64840576
-62.84396936 45.68775027
-62.87509137 45.72708634
-62.90625724 45.76641394
-62.93746708 45.80573307
-62.96872101 45.84504368
-63.00001913 45.88434576
-63.03136156 45.92363928
-63.06274842 45.96292422
-63.09417981 46.00220056
-63.12565586 46.04146827
-63.15717668 46.08072733
-63.18874239 46.11997771
-63.22035309 46.15921939
-63.25200891 46.19845235
-63.28370996 46.23767655
-63.31545636 46.27689198
-63.34724822 46.31609862
-63.37908567 46.35529642
-63.41096882 46.39448538
-63.44289779 46.43366547
-63.47487269 46.47283666
-63.50689365 46.51199893
-63.53896079 46.55115224
-63.57107422 46.59029659
-63.60323406 46.62943193
-63.63544044 46.66855826
-63.66769347 46.70767553
-63.69999328 46.74678372
-63.73233998 46.78588282
-63.76473370 46.82497279
-63.79717456 46.86405361
-63.82966269 46.90312525
-63.86219819 46.94218769
-63.89478120 46.98124089
-63.92741185 47.02028484
-63.96009024 47.05931951
-63.99281651 47.09834487
-64.02559079 47.13736090
-64.05841319 47.17636756
-64.09128384 47.21536483
-64.12420287 47.25435270
-64.15717040 47.29333111
-64.19018656 47.33230007
-64.22325148 47.37125952
-64.25636527 47.41020946
-64.28952808 47.44914984
-64.32274002 47.48808065
-64.35600122 47.52700185
-64.38931182 47.56591343
-64.42267193 47.60481534
-64.45608170 47.64370757
-64.48954125 47.68259009
-64.52305070 47.72146286
-64.55661020 47.76032586
-64.59021986 47.79917907
-64.62387982 47.83802245
-64.65759022 47.87685598
-64.69135118 47.91567962
-64.72516283 47.95449336
-64.75902531 47.99329716
-64.79293876 48.03209099
-64.82690329 48.07087482
-64.86091905 48.10964863
-64.89498618 48.14841239
-64.92910479 48.18716607
-64.96327504 48.22590963
-64.99749705 48.26464306
-65.03177097 48.30336631
-65.06609692 48.34207937
-65.10047504 48.38078220
-65.13490547 48.41947477
-65.16938834 48.45815705
-65.20392380 48.49682902
-65.23851198 48.53549064
-65.27315302 48.57414189
-65.30784706 48.61278272
-65.34259424 48.65141313
-65.37739469 48.69003306
-65.41224856 48.72864250
-65.44715598 48.76724141
-65.48211710 48.80582976
-65.51713206 48.84440752
-65.55220100 48.88297466
-65.58732406 48.92153116
-65.62250139 48.96007697
-65.65773312 48.99861207
-65.69301939 49.03713643
-65.72836037 49.07565001
-65.76375618 49.11415278
-65.79920697 49.15264472
-65.83471288 49.19112579
-65.87027407 49.22959596
-65.90589067 49.26805519
-65.94156283 49.30650346
-65.97729071 49.34494074
-66.01307444 49.38336698
-66.04891417 49.42178217
-66.08481005 49.46018626
-66.12076223 49.49857922
-66.15677086 49.53696103
-66.19283609 49.57533165
-66.22895805 49.61369104
-66.26513692 49.65203917
-66.30137283 49.69037602
-66.33766594 49.72870154
-66.37401639 49.76701571
-66.41042434 49.80531848
-66.44688994 49.84360984
-66.48341335 49.88188973
-66.51999471 49.92015814
-66.55663418 49.95841502
-66.59333191 49.99666034
-66.63008806 50.03489407
-66.66690279 50.07311617
-66.70377624 50.11132662
-66.74070857 50.14952536
-66.77769994 50.18771238
-66.81475050 50.22588763
-66.85186042 50.26405108
-66.88902984 50.30220270
-66.92625893 50.34034245
-66.96354785 50.37847029
-67.00089674 50.41658620
-67.03830578 50.45469012
-67.07577513 50.49278204
-67.11330493 50.53086191
-67.15089536 50.56892970
-67.18854657 50.60698537
-67.22625872 50.64502888
-67.26403198 50.68306021
