-73.87930144 42.37565969
-73.81872689 42.37864801
-73.75814660 42.38160444
-73.69756064 42.38452897
-73.63696907 42.38742160
-73.57637194 42.39028232
-73.51576932 42.39311112
-73.45516127 42.39590801
-73.39454784 42.39867297
-73.33392911 42.40140600
-73.27330512 42.40410709
-73.21267595 42.40677623
-73.15204164 42.40941343
-73.09140227 42.41201867
-73.03075789 42.41459195
-72.97010857 42.41713326
-72.90945436 42.41964260
-72.84879532 42.42211997
-72.78813153 42.42456535
-72.72746303 42.42697874
-72.66678989 42.42936014
-72.60611217 42.43170955
-72.54542993 42.43402695
-72.48474324 42.43631234
-72.42405215 42.43856572
-72.36335673 42.44078708
-72.30265703 42.44297642
-72.24195313 42.44513373
-72.18124507 42.44725901
-72.12053293 42.44935226
-72.05981675 42.45141346
-71.99909662 42.45344262
-71.93837258 42.45543973
-71.87764469 42.45740478
-71.81691303 42.45933778
-71.75617765 42.46123871
-71.69543861 42.46310758
-71.63469598 42.46494438
-71.57394981 42.46674910
-71.51320017 42.46852175
-71.45244712 42.47026231
-71.39169073 42.47197079
-71.33093105 42.47364717
-71.27016814 42.47529147
-71.20940207 42.47690367
-71.14863290 42.47848376
-71.08786070 42.48003176
-71.02708552 42.48154765
-70.96630742 42.48303143
-70.90552648 42.48448309
-70.84474274 42.48590264
-70.78395628 42.48729007
-70.72316715 42.48864537
-70.66237541 42.48996856
-70.60158114 42.49125961
-70.54078439 42.49251853
-70.47998522 42.49374532
-70.41918370 42.49493997
-70.35837989 42.49610249
-70.29757384 42.49723286
-70.23676563 42.49833109
-70.17595532 42.49939717
-70.11514296 42.50043110
-70.05432862 42.50143289
-69.99351237 42.50240252
-69.93269426 42.50333999
-69.87187436 42.50424531
-69.81105272 42.50511847
-69.75022942 42.50595947
-69.68940452 42.50676831
-69.62857807 42.50754498
-69.56775014 42.50828948
-69.50692080 42.50900182
-69.44609009 42.50968199
-69.38525810 42.51032999
-69.32442488 42.51094582
-69.26359049 42.51152947
-69.20275499 42.51208095
-69.14191845 42.51260025
-69.08108093 42.51308738
-69.02024250 42.51354233
-68.95940321 42.51396509
-68.89856313 42.51435568
-68.83772232 42.51471409
-68.77688084 42.51504032
-68.71603876 42.51533436
-68.65519614 42.51559623
-68.59435303 42.51582591
-68.53350952 42.51602340
-68.47266565 42.51618871
-68.41182149 42.51632184
-68.35097710 42.51642278
-68.29013255 42.51649153
-68.22928789 42.51652810
-68.16844319 42.51653249
-68.10759852 42.51650469
-68.04675393 42.51644470
-67.98590949 42.51635253
-67.92506527 42.51622818
-67.86422131 42.51607164
-67.80337769 42.51588291
-67.74253447 42.51566200
-67.68169171 42.51540891
-67.62084948 42.51512363
-67.56000783 42.51480618
-67.49916683 42.51445654
-67.43832655 42.51407472
-67.37748703 42.51366072
-67.31664836 42.51321454
-67.25581059 42.51273618
-67.19497377 42.51222564
-67.13413799 42.51168293
-67.07330329 42.51110805
-67.01246974 42.51050099
-66.95163741 42.50986175
-66.89080635 42.50919035
-66.82997662 42.50848678
-66.76914830 42.50775104
-66.70832144 42.50698313
-66.64749611 42.50618306
-66.58667237 42.50535082
-66.52585028 42.50448643
-66.46502990 42.50358987
-66.40421129 42.50266116
-66.34339452 42.50170029
-66.28257966 42.50070727
-66.22176676 42.49968209
-66.16095588 42.49862477
-66.10014709 42.49753530
-66.03934045 42.49641369
-65.97853602 42.49525993
-65.91773387 42.49407404
-65.85693405 42.49285600
-65.79613664 42.49160584
-65.73534168 42.49032354
-65.67454925 42.48900911
-65.61375941 42.48766256
-65.55297221 42.48628388
-65.49218773 42.48487309
-65.43140601 42.48343017
-65.37062713 42.48195514
-65.30985115 42.48044800
-65.24907813 42.47890876
-65.18830813 42.47733741
-65.12754121 42.47573396
-65.06677744 42.47409841
-65.00601687 42.47243076
-64.94525957 42.47073103
-64.88450561 42.46899921
-64.82375503 42.46723531
-64.76300791 42.46543932
-64.70226431 42.46361127
-64.64152429 42.46175114
-64.58078790 42.45985894
-64.52005522 42.45793468
-64.45932630 42.45597836
-64.39860121 42.45398999
-64.33788000 42.45196956
-64.27716274 42.44991709
-64.21644949 42.44783257
-64.15574032 42.44571602
-64.09503527 42.44356744
-64.03433442 42.44138683
-63.97363783 42.43917419
-63.91294556 42.43692953
-63.85225766 42.43465286
-63.79157420 42.43234419
-63.73089525 42.43000350
-63.67022085 42.42763082
-63.60955109 42.42522614
-63.54888600 42.42278948
-63.48822566 42.42032083
-63.42757013 42.41782020
-63.36691947 42.41528760
-63.30627374 42.41272303
-63.24563300 42.41012649
-63.18499731 42.40749801
-63.12436673 42.40483757
-63.06374132 42.40214518
-63.00312115 42.39942085
-62.94250627 42.39666460
-62.88189675 42.39387641
-62.82129264 42.39105630
-62.76069401 42.38820427
-62.70010092 42.38532034
-62.63951342 42.38240450
-62.57893158 42.37945676
-62.51835546 42.37647714
-62.45778512 42.37346562
-62.39722062 42.37042223
-62.33666202 42.36734697
-62.27610938 42.36423984
-62.21556276 42.36110085
-62.15502221 42.35793001
-62.09448781 42.35472733
-62.03395961 42.35149280
-61.97343767 42.34822645
-61.91292204 42.34492827
-61.85241280 42.34159827
-61.79191000 42.33823646
-61.73141370 42.33484285
-61.67092395 42.33141744
-61.61044083 42.32796025
-61.54996438 42.32447127
-61.48949467 42.32095052
-61.42903176 42.31739800
-61.36857570 42.31381372
-61.30812656 42.31019769
-61.24768440 42.30654991
-61.18724927 42.30287040
-61.12682123 42.29915916
-61.06640035 42.29541621
-61.00598668 42.29164153
-60.94558028 42.28783516
-60.88518121 42.28399708
