-74.07945087 44.43095120
-74.01681769 44.43419374
-73.95417760 44.43740205
-73.89153067 44.44057612
-73.82887696 44.44371594
-73.76621656 44.44682151
-73.70354953 44.44989282
-73.64087595 44.45292987
-73.57819588 44.45593263
-73.51550941 44.45890112
-73.45281659 44.46183531
-73.39011752 44.46473521
-73.32741225 44.46760080
-73.26470086 44.47043209
-73.20198342 44.47322906
-73.13926000 44.47599170
-73.07653069 44.47872002
-73.01379554 44.48141399
-72.95105464 44.48407363
-72.88830805 44.48669891
-72.82555585 44.48928984
-72.76279812 44.49184641
-72.70003491 44.49436861
-72.63726632 44.49685644
-72.57449241 44.49930988
-72.51171325 44.50172895
-72.44892891 44.50411362
-72.38613948 44.50646389
-72.32334502 44.50877976
-72.26054561 44.51106122
-72.19774132 44.51330827
-72.13493222 44.51552090
-72.07211839 44.51769911
-72.00929990 44.51984288
-71.94647683 44.52195222
-71.88364924 44.52402713
-71.82081721 44.52606758
-71.75798082 44.52807359
-71.69514014 44.53004515
-71.63229524 44.53198224
-71.56944620 44.53388488
-71.50659309 44.53575304
-71.44373598 44.53758673
-71.38087495 44.53938595
-71.31801007 44.54115068
-71.25514142 44.54288093
-71.19226907 44.54457669
-71.12939309 44.54623796
-71.06651356 44.54786473
-71.00363056 44.54945699
-70.94074415 44.55101476
-70.87785441 44.55253801
-70.81496141 44.55402675
-70.75206524 44.55548097
-70.68916596 44.55690068
-70.62626364 44.55828586
-70.56335837 44.55963652
-70.50045022 44.56095264
-70.43753926 44.56223424
-70.37462556 44.56348130
-70.31170920 44.56469382
-70.24879026 44.56587179
-70.18586881 44.56701523
-70.12294492 44.56812411
-70.06001867 44.56919845
-69.99709013 44.57023823
-69.93415938 44.57124346
-69.87122649 44.57221413
-69.80829153 44.57315025
-69.74535459 44.57405180
-69.68241573 44.57491878
-69.61947504 44.57575121
-69.55653258 44.57654906
-69.49358843 44.57731234
-69.43064267 44.57804105
-69.36769536 44.57873519
-69.30474659 44.57939475
-69.24179643 44.58001973
-69.17884495 44.58061014
-69.11589223 44.58116597
-69.05293835 44.58168721
-68.98998337 44.58217388
-68.92702738 44.58262596
-68.86407045 44.58304345
-68.80111265 44.58342636
-68.73815405 44.58377469
-68.67519474 44.58408843
-68.61223479 44.58436757
-68.54927427 44.58461213
-68.48631326 44.58482210
-68.42335183 44.58499748
-68.36039006 44.58513827
-68.29742802 44.58524447
-68.23446579 44.58531608
-68.17150344 44.58535310
-68.10854105 44.58535553
-68.04557869 44.58532336
-67.98261644 44.58525661
-67.91965437 44.58515526
-67.85669256 44.58501933
-67.79373108 44.58484880
-67.73077000 44.58464368
-67.66780941 44.58440398
-67.60484937 44.58412968
-67.54188997 44.58382080
-67.47893127 44.58347733
-67.41597335 44.58309927
-67.35301629 44.58268663
-67.29006016 44.58223940
-67.22710504 44.58175759
-67.16415100 44.58124120
-67.10119811 44.58069022
-67.03824646 44.58010467
-66.97529611 44.57948453
-66.91234714 44.57882982
-66.84939962 44.57814054
-66.78645364 44.57741668
-66.72350926 44.57665825
-66.66056656 44.57586525
-66.59762561 44.57503768
-66.53468649 44.57417554
-66.47174927 44.57327884
-66.40881404 44.57234758
-66.34588085 44.57138175
-66.28294980 44.57038137
-66.22002094 44.56934644
-66.15709437 44.56827695
-66.09417014 44.56717291
-66.03124834 44.56603433
-65.96832904 44.56486119
-65.90541232 44.56365352
-65.84249824 44.56241131
-65.77958689 44.56113456
-65.71667834 44.55982328
-65.65377266 44.55847747
-65.59086993 44.55709713
-65.52797022 44.55568227
-65.46507360 44.55423289
-65.40218016 44.55274899
-65.33928996 44.55123058
-65.27640308 44.54967766
-65.21351959 44.54809024
-65.15063957 44.54646831
-65.08776309 44.54481188
-65.02489022 44.54312096
-64.96202105 44.54139555
-64.89915563 44.53963566
-64.83629406 44.53784128
-64.77343640 44.53601243
-64.71058272 44.53414910
-64.64773310 44.53225130
-64.58488762 44.53031904
-64.52204634 44.52835232
-64.45920934 44.52635115
-64.39637670 44.52431552
-64.33354848 44.52224545
-64.27072477 44.52014094
-64.20790563 44.51800200
-64.14509114 44.51582862
-64.08228138 44.51362083
-64.01947641 44.51137861
-63.95667631 44.50910197
-63.89388115 44.50679093
-63.83109101 44.50444548
-63.76830595 44.50206564
-63.70552606 44.49965140
-63.64275141 44.49720278
-63.57998206 44.49471978
-63.51721810 44.49220240
-63.45445959 44.48965066
-63.39170661 44.48706455
-63.32895924 44.48444408
-63.26621753 44.48178927
-63.20348157 44.47910011
-63.14075143 44.47637661
-63.07802719 44.47361879
-63.01530891 44.47082663
-62.95259666 44.46800016
-62.88989053 44.46513938
-62.82719058 44.46224430
-62.76449688 44.45931492
-62.70180951 44.45635124
-62.63912854 44.45335329
-62.57645404 44.45032105
-62.51378609 44.44725455
-62.45112475 44.44415379
-62.38847011 44.44101877
-62.32582222 44.43784950
-62.26318116 44.43464600
-62.20054701 44.43140826
-62.13791983 44.42813630
-62.07529971 44.42483012
-62.01268670 44.42148973
-61.95008088 44.41811514
-61.88748232 44.41470636
-61.82489110 44.41126339
-61.76230729 44.40778625
-61.69973095 44.40427494
-61.63716216 44.40072947
-61.57460099 44.39714984
-61.51204751 44.39353608
-61.44950179 44.38988817
-61.38696390 44.38620615
-61.32443391 44.38249000
-61.26191190 44.37873974
-61.19939794 44.37495539
-61.13689209 44.37113694
-61.07439443 44.36728441
-61.01190502 44.36339781
-60.94942394 44.35947715
-60.88695126 44.35552243
-60.82448705 44.35153366
-60.76203138 44.34751086
-60.69958431 44.34345403
-60.63714592 44.33936318
