-74.20421078 45.60496297
-74.14030060 45.60835884
-74.07638273 45.61171908
-74.01245724 45.61504366
-73.94852421 45.61833259
-73.88458371 45.62158586
-73.82063584 45.62480345
-73.75668067 45.62798536
-73.69271828 45.63113158
-73.62874874 45.63424210
-73.56477215 45.63731691
-73.50078858 45.64035601
-73.43679810 45.64335940
-73.37280080 45.64632705
-73.30879677 45.64925897
-73.24478607 45.65215514
-73.18076879 45.65501556
-73.11674502 45.65784023
-73.05271482 45.66062913
-72.98867829 45.66338226
-72.92463550 45.66609960
-72.86058653 45.66878117
-72.79653147 45.67142694
-72.73247039 45.67403691
-72.66840338 45.67661107
-72.60433051 45.67914943
-72.54025187 45.68165196
-72.47616754 45.68411867
-72.41207760 45.68654954
-72.34798213 45.68894458
-72.28388121 45.69130378
-72.21977492 45.69362712
-72.15566335 45.69591461
-72.09154657 45.69816624
-72.02742468 45.70038200
-71.96329774 45.70256189
-71.89916584 45.70470590
-71.83502906 45.70681402
-71.77088748 45.70888626
-71.70674119 45.71092261
-71.64259027 45.71292305
-71.57843480 45.71488759
-71.51427485 45.71681622
-71.45011052 45.71870893
-71.38594189 45.72056573
-71.32176902 45.72238660
-71.25759202 45.72417154
-71.19341096 45.72592055
-71.12922592 45.72763363
-71.06503698 45.72931076
-71.00084423 45.73095194
-70.93664775 45.73255717
-70.87244762 45.73412645
-70.80824392 45.73565977
-70.74403674 45.73715713
-70.67982616 45.73861853
-70.61561226 45.74004395
-70.55139511 45.74143340
-70.48717482 45.74278687
-70.42295145 45.74410436
-70.35872509 45.74538587
-70.29449583 45.74663139
-70.23026374 45.74784092
-70.16602890 45.74901446
-70.10179141 45.75015200
-70.03755134 45.75125354
-69.97330878 45.75231908
-69.90906380 45.75334862
-69.84481650 45.75434214
-69.78056695 45.75529966
-69.71631523 45.75622117
-69.65206144 45.75710666
-69.58780564 45.75795613
-69.52354794 45.75876958
-69.45928840 45.75954702
-69.39502711 45.76028843
-69.33076415 45.76099381
-69.26649961 45.76166317
-69.20223358 45.76229650
-69.13796612 45.76289380
-69.07369733 45.76345507
-69.00942728 45.76398030
-68.94515607 45.76446950
-68.88088378 45.76492267
-68.81661048 45.76533980
-68.75233626 45.76572089
-68.68806120 45.76606594
-68.62378539 45.76637495
-68.55950891 45.76664792
-68.49523184 45.76688485
-68.43095427 45.76708574
-68.36667627 45.76725058
-68.30239794 45.76737938
-68.23811935 45.76747214
-68.17384059 45.76752886
-68.10956174 45.76754953
-68.04528289 45.76753416
-67.98100411 45.76748274
-67.91672549 45.76739528
-67.85244712 45.76727178
-67.78816907 45.76711224
-67.72389143 45.76691665
-67.65961428 45.76668502
-67.59533771 45.76641735
-67.53106179 45.76611364
-67.46678662 45.76577389
-67.40251227 45.76539810
-67.33823883 45.76498627
-67.27396638 45.76453841
-67.20969501 45.76405451
-67.14542479 45.76353457
-67.08115581 45.76297860
-67.01688815 45.76238660
-66.95262189 45.76175857
-66.88835713 45.76109451
-66.82409394 45.76039442
-66.75983240 45.75965831
-66.69557260 45.75888618
-66.63131461 45.75807802
-66.56705853 45.75723384
-66.50280444 45.75635365
-66.43855241 45.75543744
-66.37430254 45.75448522
-66.31005490 45.75349699
-66.24580958 45.75247275
-66.18156665 45.75141250
-66.11732621 45.75031625
-66.05308834 45.74918401
-65.98885311 45.74801576
-65.92462061 45.74681153
-65.86039092 45.74557130
-65.79616413 45.74429508
-65.73194032 45.74298288
-65.66771956 45.74163470
-65.60350195 45.74025054
-65.53928757 45.73883041
-65.47507649 45.73737431
-65.41086880 45.73588224
-65.34666459 45.73435421
-65.28246393 45.73279021
-65.21826691 45.73119027
-65.15407360 45.72955437
-65.08988410 45.72788253
-65.02569848 45.72617474
-64.96151683 45.72443101
-64.89733922 45.72265135
-64.83316575 45.72083577
-64.76899649 45.71898425
-64.70483152 45.71709682
-64.64067092 45.71517347
-64.57651479 45.71321421
-64.51236319 45.71121905
-64.44821621 45.70918799
-64.38407394 45.70712103
-64.31993645 45.70501818
-64.25580383 45.70287945
-64.19167615 45.70070483
-64.12755351 45.69849435
-64.06343598 45.69624799
-63.99932363 45.69396578
-63.93521656 45.69164771
-63.87111485 45.68929378
-63.80701857 45.68690401
-63.74292781 45.68447841
-63.67884265 45.68201697
-63.61476317 45.67951970
-63.55068945 45.67698662
-63.48662157 45.67441772
-63.42255961 45.67181302
-63.35850366 45.66917251
-63.29445379 45.66649621
-63.23041009 45.66378412
-63.16637263 45.66103626
-63.10234150 45.65825262
-63.03831677 45.65543321
-62.97429854 45.65257805
-62.91028687 45.64968713
-62.84628185 45.64676047
-62.78228355 45.64379807
-62.71829207 45.64079995
-62.65430747 45.63776610
-62.59032985 45.63469653
-62.52635927 45.63159126
-62.46239582 45.62845029
-62.39843958 45.62527363
-62.33449063 45.62206129
-62.27054905 45.61881327
-62.20661492 45.61552958
-62.14268831 45.61221024
-62.07876931 45.60885525
-62.01485800 45.60546461
-61.95095445 45.60203834
-61.88705875 45.59857645
-61.82317098 45.59507894
-61.75929120 45.59154583
-61.69541951 45.58797712
-61.63155598 45.58437281
-61.56770069 45.58073293
-61.50385372 45.57705748
-61.44001515 45.57334646
-61.37618506 45.56959989
-61.31236352 45.56581778
-61.24855061 45.56200014
-61.18474642 45.55814697
-61.12095101 45.55425829
-61.05716448 45.55033410
-60.99338689 45.54637442
-60.92961833 45.54237925
-60.86585887 45.53834861
-60.80210858 45.53428251
-60.73836756 45.53018095
-60.67463587 45.52604394
-60.61091360 45.52187150
-60.54720082 45.51766364
-60.48349760 45.51342036
