-74.12530414 44.87124535
-74.06220110 44.87454466
-73.99909087 44.87780923
-73.93597351 44.88103903
-73.87284911 44.88423406
-73.80971773 44.88739431
-73.74657945 44.89051978
-73.68343434 44.89361046
-73.62028249 44.89666634
-73.55712396 44.89968741
-73.49395884 44.90267367
-73.43078719 44.90562511
-73.36760909 44.90854172
-73.30442461 44.91142349
-73.24123384 44.91427042
-73.17803685 44.91708251
-73.11483371 44.91985973
-73.05162449 44.92260209
-72.98840928 44.92530959
-72.92518815 44.92798220
-72.86196118 44.93061994
-72.79872843 44.93322278
-72.73548999 44.93579073
-72.67224593 44.93832378
-72.60899634 44.94082192
-72.54574127 44.94328514
-72.48248082 44.94571345
-72.41921505 44.94810683
-72.35594405 44.95046527
-72.29266788 44.95278878
-72.22938663 44.95507735
-72.16610036 44.95733097
-72.10280917 44.95954963
-72.03951312 44.96173334
-71.97621229 44.96388208
-71.91290676 44.96599585
-71.84959660 44.96807464
-71.78628188 44.97011845
-71.72296270 44.97212728
-71.65963912 44.97410112
-71.59631121 44.97603996
-71.53297907 44.97794381
-71.46964275 44.97981264
-71.40630235 44.98164647
-71.34295793 44.98344529
-71.27960958 44.98520909
-71.21625736 44.98693786
-71.15290137 44.98863161
-71.08954166 44.99029033
-71.02617833 44.99191401
-70.96281145 44.99350266
-70.89944109 44.99505626
-70.83606734 44.99657481
-70.77269027 44.99805832
-70.70930995 44.99950677
-70.64592647 45.00092017
-70.58253989 45.00229850
-70.51915031 45.00364177
-70.45575779 45.00494997
-70.39236242 45.00622310
-70.32896427 45.00746116
-70.26556341 45.00866414
-70.20215993 45.00983205
-70.13875391 45.01096486
-70.07534541 45.01206260
-70.01193453 45.01312524
-69.94852132 45.01415280
-69.88510589 45.01514526
-69.82168829 45.01610263
-69.75826861 45.01702490
-69.69484693 45.01791207
-69.63142332 45.01876413
-69.56799786 45.01958109
-69.50457063 45.02036295
-69.44114171 45.02110970
-69.37771117 45.02182133
-69.31427909 45.02249786
-69.25084555 45.02313927
-69.18741063 45.02374556
-69.12397441 45.02431674
-69.06053696 45.02485281
-68.99709836 45.02535375
-68.93365869 45.02581957
-68.87021802 45.02625027
-68.80677644 45.02664585
-68.74333402 45.02700630
-68.67989084 45.02733163
-68.61644698 45.02762183
-68.55300252 45.02787691
-68.48955752 45.02809686
-68.42611208 45.02828168
-68.36266627 45.02843137
-68.29922017 45.02854594
-68.23577385 45.02862538
-68.17232739 45.02866969
-68.10888087 45.02867887
-68.04543438 45.02865292
-67.98198798 45.02859185
-67.91854175 45.02849564
-67.85509578 45.02836431
-67.79165013 45.02819785
-67.72820489 45.02799626
-67.66476014 45.02775954
-67.60131596 45.02748770
-67.53787241 45.02718073
-67.47442959 45.02683864
-67.41098756 45.02646142
-67.34754640 45.02604908
-67.28410620 45.02560162
-67.22066703 45.02511904
-67.15722897 45.02460133
-67.09379210 45.02404851
-67.03035649 45.02346057
-66.96692222 45.02283751
-66.90348937 45.02217934
-66.84005801 45.02148606
-66.77662824 45.02075766
-66.71320011 45.01999416
-66.64977372 45.01919555
-66.58634913 45.01836183
-66.52292643 45.01749301
-66.45950570 45.01658909
-66.39608700 45.01565007
-66.33267042 45.01467595
-66.26925604 45.01366674
-66.20584394 45.01262243
-66.14243418 45.01154304
-66.07902686 45.01042856
-66.01562204 45.00927900
-65.95221980 45.00809435
-65.88882023 45.00687463
-65.82542339 45.00561983
-65.76202937 45.00432996
-65.69863824 45.00300502
-65.63525009 45.00164501
-65.57186498 45.00024995
-65.50848300 44.99881982
-65.44510422 44.99735463
-65.38172872 44.99585440
-65.31835658 44.99431912
-65.25498787 44.99274879
-65.19162267 44.99114342
-65.12826106 44.98950301
-65.06490312 44.98782758
-65.00154892 44.98611711
-64.93819854 44.98437162
-64.87485205 44.98259111
-64.81150954 44.98077558
-64.74817108 44.97892504
-64.68483675 44.97703949
-64.62150662 44.97511895
-64.55818077 44.97316340
-64.49485927 44.97117286
-64.43154221 44.96914733
-64.36822966 44.96708682
-64.30492170 44.96499134
-64.24161840 44.96286088
-64.17831985 44.96069545
-64.11502610 44.95849506
-64.05173725 44.95625971
-63.98845337 44.95398941
-63.92517454 44.95168416
-63.86190083 44.94934398
-63.79863231 44.94696886
-63.73536907 44.94455881
-63.67211118 44.94211383
-63.60885871 44.93963394
-63.54561175 44.93711914
-63.48237037 44.93456944
-63.41913464 44.93198483
-63.35590463 44.92936533
-63.29268044 44.92671095
-63.22946212 44.92402169
-63.16624977 44.92129755
-63.10304344 44.91853855
-63.03984323 44.91574468
-62.97664919 44.91291597
-62.91346142 44.91005241
-62.85027998 44.90715401
-62.78710495 44.90422077
-62.72393640 44.90125272
-62.66077441 44.89824984
-62.59761906 44.89521215
-62.53447042 44.89213966
-62.47132857 44.88903238
-62.40819357 44.88589030
-62.34506551 44.88271345
-62.28194446 44.87950182
-62.21883049 44.87625543
-62.15572368 44.87297428
-62.09262411 44.86965838
-62.02953184 44.86630774
-61.96644696 44.86292237
-61.90336953 44.85950227
-61.84029963 44.85604746
-61.77723734 44.85255794
-61.71418273 44.84903371
-61.65113588 44.84547480
-61.58809685 44.84188120
-61.52506572 44.83825293
-61.46204257 44.83458999
-61.39902746 44.83089240
-61.33602048 44.82716016
-61.27302170 44.82339328
-61.21003118 44.81959177
-61.14704901 44.81575564
-61.08407526 44.81188490
-61.02111000 44.80797956
-60.95815330 44.80403963
-60.89520523 44.80006511
-60.83226588 44.79605602
-60.76933531 44.79201236
-60.70641359 44.78793415
-60.64350080 44.78382140
-60.58059702 44.77967411
