-74.25309745 46.04512749
-74.18868807 46.04858251
-74.12427069 46.05200135
-74.05984536 46.05538399
-73.99541219 46.05873044
-73.93097125 46.06204067
-73.86652262 46.06531469
-73.80206639 46.06855248
-73.73760264 46.07175403
-73.67313145 46.07491934
-73.60865291 46.07804841
-73.54416710 46.08114121
-73.47967410 46.08419774
-73.41517399 46.08721800
-73.35066687 46.09020198
-73.28615280 46.09314966
-73.22163189 46.09606105
-73.15710420 46.09893613
-73.09256982 46.10177490
-73.02802884 46.10457735
-72.96348135 46.10734347
-72.89892741 46.11007325
-72.83436713 46.11276670
-72.76980057 46.11542379
-72.70522783 46.11804453
-72.64064899 46.12062890
-72.57606414 46.12317691
-72.51147335 46.12568854
-72.44687672 46.12816379
-72.38227432 46.13060265
-72.31766625 46.13300511
-72.25305258 46.13537117
-72.18843340 46.13770082
-72.12380879 46.13999406
-72.05917885 46.14225089
-71.99454365 46.14447128
-71.92990328 46.14665525
-71.86525782 46.14880277
-71.80060736 46.15091386
-71.73595198 46.15298849
-71.67129177 46.15502668
-71.60662681 46.15702840
-71.54195719 46.15899366
-71.47728300 46.16092246
-71.41260431 46.16281477
-71.34792121 46.16467061
-71.28323380 46.16648997
-71.21854215 46.16827284
-71.15384635 46.17001921
-71.08914648 46.17172909
-71.02444263 46.17340246
-70.95973489 46.17503933
-70.89502333 46.17663969
-70.83030806 46.17820353
-70.76558915 46.17973085
-70.70086668 46.18122165
-70.63614075 46.18267593
-70.57141143 46.18409367
-70.50667882 46.18547488
-70.44194300 46.18681955
-70.37720406 46.18812768
-70.31246207 46.18939926
-70.24771714 46.19063430
-70.18296933 46.19183278
-70.11821875 46.19299471
-70.05346547 46.19412009
-69.98870959 46.19520890
-69.92395118 46.19626115
-69.85919033 46.19727683
-69.79442713 46.19825595
-69.72966167 46.19919849
-69.66489403 46.20010446
-69.60012429 46.20097386
-69.53535255 46.20180667
-69.47057889 46.20260291
-69.40580339 46.20336256
-69.34102615 46.20408563
-69.27624724 46.20477211
-69.21146676 46.20542201
-69.14668479 46.20603531
-69.08190141 46.20661202
-69.01711672 46.20715214
-68.95233080 46.20765567
-68.88754373 46.20812260
-68.82275560 46.20855293
-68.75796651 46.20894666
-68.69317652 46.20930380
-68.62838574 46.20962433
-68.56359424 46.20990827
-68.49880212 46.21015560
-68.43400946 46.21036633
-68.36921634 46.21054046
-68.30442285 46.21067798
-68.23962909 46.21077890
-68.17483513 46.21084322
-68.11004106 46.21087093
-68.04524696 46.21086204
-67.98045294 46.21081654
-67.91565906 46.21073444
-67.85086542 46.21061574
-67.78607210 46.21046043
-67.72127919 46.21026852
-67.65648678 46.21004001
-67.59169495 46.20977490
-67.52690379 46.20947318
-67.46211339 46.20913486
-67.39732382 46.20875995
-67.33253518 46.20834843
-67.26774756 46.20790032
-67.20296104 46.20741561
-67.13817570 46.20689431
-67.07339164 46.20633641
-67.00860894 46.20574192
-66.94382768 46.20511084
-66.87904795 46.20444317
-66.81426984 46.20373892
-66.74949343 46.20299808
-66.68471882 46.20222065
-66.61994608 46.20140664
-66.55517530 46.20055606
-66.49040657 46.19966889
-66.42563998 46.19874515
-66.36087560 46.19778484
-66.29611354 46.19678796
-66.23135386 46.19575451
-66.16659667 46.19468450
-66.10184204 46.19357792
-66.03709006 46.19243479
-65.97234082 46.19125510
-65.90759440 46.19003886
-65.84285089 46.18878606
-65.77811037 46.18749672
-65.71337293 46.18617084
-65.64863866 46.18480842
-65.58390764 46.18340946
-65.51917996 46.18197397
-65.45445570 46.18050195
-65.38973495 46.17899341
-65.32501779 46.17744834
-65.26030431 46.17586676
-65.19559460 46.17424866
-65.13088874 46.17259406
-65.06618681 46.17090295
-65.00148891 46.16917534
-64.93679511 46.16741124
-64.87210551 46.16561064
-64.80742018 46.16377356
-64.74273922 46.16190000
-64.67806270 46.15998996
-64.61339072 46.15804345
-64.54872336 46.15606048
-64.48406069 46.15404104
-64.41940282 46.15198515
-64.35474982 46.14989280
-64.29010178 46.14776401
-64.22545878 46.14559878
-64.16082091 46.14339712
-64.09618825 46.14115902
-64.03156089 46.13888451
-63.96693891 46.13657358
-63.90232240 46.13422623
-63.83771143 46.13184249
-63.77310611 46.12942234
-63.70850650 46.12696580
-63.64391270 46.12447288
-63.57932478 46.12194358
-63.51474284 46.11937790
-63.45016696 46.11677586
-63.38559721 46.11413746
-63.32103369 46.11146271
-63.25647648 46.10875161
-63.19192566 46.10600417
-63.12738132 46.10322040
-63.06284354 46.10040030
-62.99831240 46.09754389
-62.93378799 46.09465117
-62.86927040 46.09172215
-62.80475969 46.08875683
-62.74025597 46.08575523
-62.67575930 46.08271734
-62.61126979 46.07964319
-62.54678750 46.07653277
-62.48231252 46.07338610
-62.41784493 46.07020318
-62.35338482 46.06698402
-62.28893228 46.06372863
-62.22448737 46.06043701
-62.16005019 46.05710919
-62.09562082 46.05374515
-62.03119935 46.05034492
-61.96678584 46.04690851
-61.90238039 46.04343591
-61.83798308 46.03992715
-61.77359399 46.03638222
-61.70921320 46.03280114
-61.64484080 46.02918392
-61.58047686 46.02553056
-61.51612147 46.02184108
-61.45177472 46.01811549
-61.38743667 46.01435379
-61.32310742 46.01055600
-61.25878705 46.00672212
-61.19447563 46.00285216
-61.13017325 45.99894614
-61.06587999 45.99500406
-61.00159593 45.99102594
-60.93732115 45.98701178
-60.87305574 45.98296160
-60.80879977 45.97887540
-60.74455333 45.97475319
-60.68031649 45.97059500
-60.61608934 45.96640082
-60.55187195 45.96217066
-60.48766441 45.95790455
-60.42346680 45.95360248
