-74.53494134 48.39176071
-74.46766585 48.39554780
-74.40038041 48.39929567
-74.33308510 48.40300430
-74.26578002 48.40667369
-74.19846529 48.41030381
-74.13114100 48.41389467
-74.06380725 48.41744625
-73.99646414 48.42095854
-73.92911178 48.42443153
-73.86175026 48.42786521
-73.79437969 48.43125957
-73.72700018 48.43461461
-73.65961182 48.43793030
-73.59221471 48.44120664
-73.52480896 48.44444362
-73.45739467 48.44764123
-73.38997194 48.45079947
-73.32254088 48.45391832
-73.25510158 48.45699777
-73.18765416 48.46003782
-73.12019870 48.46303845
-73.05273533 48.46599966
-72.98526413 48.46892144
-72.91778522 48.47180377
-72.85029869 48.47464666
-72.78280465 48.47745009
-72.71530321 48.48021406
-72.64779446 48.48293855
-72.58027851 48.48562356
-72.51275546 48.48826908
-72.44522542 48.49087510
-72.37768849 48.49344162
-72.31014478 48.49596862
-72.24259439 48.49845611
-72.17503741 48.50090406
-72.10747397 48.50331249
-72.03990416 48.50568137
-71.97232808 48.50801070
-71.90474584 48.51030047
-71.83715755 48.51255069
-71.76956331 48.51476133
-71.70196322 48.51693240
-71.63435739 48.51906389
-71.56674593 48.52115579
-71.49912893 48.52320809
-71.43150650 48.52522079
-71.36387876 48.52719389
-71.29624579 48.52912738
-71.22860771 48.53102124
-71.16096463 48.53287549
-71.09331665 48.53469010
-71.02566387 48.53646508
-70.95800639 48.53820042
-70.89034434 48.53989611
-70.82267780 48.54155216
-70.75500688 48.54316855
-70.68733170 48.54474528
-70.61965236 48.54628234
-70.55196895 48.54777974
-70.48428159 48.54923746
-70.41659039 48.55065551
-70.34889545 48.55203387
-70.28119687 48.55337255
-70.21349476 48.55467154
-70.14578923 48.55593083
-70.07808038 48.55715043
-70.01036831 48.55833033
-69.94265315 48.55947052
-69.87493498 48.56057100
-69.80721392 48.56163177
-69.73949007 48.56265283
-69.67176354 48.56363417
-69.60403444 48.56457579
-69.53630287 48.56547769
-69.46856893 48.56633986
-69.40083274 48.56716230
-69.33309440 48.56794501
-69.26535401 48.56868799
-69.19761169 48.56939123
-69.12986754 48.57005474
-69.06212166 48.57067851
-68.99437416 48.57126253
-68.92662516 48.57180681
-68.85887474 48.57231135
-68.79112303 48.57277614
-68.72337013 48.57320119
-68.65561614 48.57358648
-68.58786117 48.57393203
-68.52010532 48.57423782
-68.45234872 48.57450387
-68.38459145 48.57473016
-68.31683362 48.57491669
-68.24907536 48.57506348
-68.18131675 48.57517051
-68.11355790 48.57523778
-68.04579893 48.57526530
-67.97803994 48.57525307
-67.91028104 48.57520108
-67.84252233 48.57510933
-67.77476392 48.57497783
-67.70700591 48.57480658
-67.63924842 48.57459557
-67.57149154 48.57434481
-67.50373539 48.57405430
-67.43598007 48.57372404
-67.36822569 48.57335402
-67.30047236 48.57294426
-67.23272018 48.57249475
-67.16496925 48.57200549
-67.09721969 48.57147649
-67.02947160 48.57090775
-66.96172509 48.57029926
-66.89398026 48.56965103
-66.82623722 48.56896306
-66.75849608 48.56823536
-66.69075694 48.56746793
-66.62301991 48.56666076
-66.55528509 48.56581386
-66.48755260 48.56492724
-66.41982253 48.56400089
-66.35209500 48.56303482
-66.28437011 48.56202903
-66.21664797 48.56098353
-66.14892868 48.55989831
-66.08121234 48.55877339
-66.01349907 48.55760875
-65.94578898 48.55640442
-65.87808216 48.55516039
-65.81037872 48.55387666
-65.74267877 48.55255324
-65.67498241 48.55119013
-65.60728976 48.54978734
-65.53960091 48.54834487
-65.47191598 48.54686273
-65.40423506 48.54534091
-65.33655826 48.54377943
-65.26888569 48.54217829
-65.20121746 48.54053749
-65.13355367 48.53885704
-65.06589442 48.53713694
-64.99823982 48.53537720
-64.93058998 48.53357783
-64.86294500 48.53173882
-64.79530499 48.52986019
-64.72767005 48.52794193
-64.66004028 48.52598406
-64.59241580 48.52398659
-64.52479670 48.52194951
-64.45718309 48.51987283
-64.38957509 48.51775656
-64.32197278 48.51560071
-64.25437627 48.51340528
-64.18678568 48.51117028
-64.11920111 48.50889571
-64.05162265 48.50658159
-63.98405042 48.50422791
-63.91648451 48.50183469
-63.84892504 48.49940193
-63.78137210 48.49692965
-63.71382581 48.49441783
-63.64628626 48.49186651
-63.57875356 48.48927567
-63.51122781 48.48664534
-63.44370912 48.48397551
-63.37619759 48.48126620
-63.30869333 48.47851741
-63.24119643 48.47572915
-63.17370700 48.47290143
-63.10622515 48.47003426
-63.03875097 48.46712764
-62.97128458 48.46418159
-62.90382607 48.46119611
-62.83637554 48.45817122
-62.76893311 48.45510692
-62.70149887 48.45200321
-62.63407293 48.44886012
-62.56665538 48.44567764
-62.49924633 48.44245580
-62.43184589 48.43919459
-62.36445415 48.43589402
-62.29707122 48.43255411
-62.22969721 48.42917487
-62.16233220 48.42575631
-62.09497630 48.42229843
-62.02762963 48.41880125
-61.96029227 48.41526477
-61.89296433 48.41168901
-61.82564590 48.40807398
-61.75833711 48.40441969
-61.69103803 48.40072614
-61.62374878 48.39699336
-61.55646945 48.39322134
-61.48920015 48.38941011
-61.42194098 48.38555967
-61.35469204 48.38167003
-61.28745342 48.37774121
-61.22022523 48.37377322
-61.15300758 48.36976606
-61.08580055 48.36571975
-61.01860425 48.36163430
-60.95141878 48.35750973
-60.88424424 48.35334604
-60.81708073 48.34914325
-60.74992835 48.34490137
-60.68278719 48.34062042
-60.61565737 48.33630039
-60.54853897 48.33194132
-60.48143210 48.32754320
-60.41433685 48.32310606
-60.34725332 48.31862990
-60.28018162 48.31411474
-60.21312184 48.30956059
-60.14607407 48.30496747
-60.07903843 48.30033538
