-73.94826072 43.10979866
-73.88697541 43.11287582
-73.82568397 43.11592028
-73.76438647 43.11893202
-73.70308296 43.12191103
-73.64177352 43.12485732
-73.58045820 43.12777088
-73.51913707 43.13065169
-73.45781020 43.13349976
-73.39647765 43.13631507
-73.33513949 43.13909762
-73.27379577 43.14184740
-73.21244657 43.14456441
-73.15109195 43.14724864
-73.08973198 43.14990009
-73.02836671 43.15251875
-72.96699621 43.15510461
-72.90562056 43.15765767
-72.84423981 43.16017792
-72.78285403 43.16266536
-72.72146328 43.16511998
-72.66006763 43.16754177
-72.59866715 43.16993073
-72.53726189 43.17228686
-72.47585193 43.17461015
-72.41443733 43.17690060
-72.35301816 43.17915819
-72.29159448 43.18138293
-72.23016635 43.18357480
-72.16873385 43.18573381
-72.10729703 43.18785996
-72.04585597 43.18995322
-71.98441072 43.19201361
-71.92296136 43.19404111
-71.86150795 43.19603572
-71.80005055 43.19799744
-71.73858924 43.19992627
-71.67712407 43.20182219
-71.61565512 43.20368520
-71.55418244 43.20551531
-71.49270611 43.20731250
-71.43122619 43.20907677
-71.36974275 43.21080812
-71.30825585 43.21250654
-71.24676555 43.21417204
-71.18527194 43.21580460
-71.12377506 43.21740422
-71.06227499 43.21897090
-71.00077179 43.22050464
-70.93926553 43.22200543
-70.87775627 43.22347327
-70.81624409 43.22490815
-70.75472904 43.22631008
-70.69321120 43.22767904
-70.63169063 43.22901504
-70.57016739 43.23031808
-70.50864156 43.23158815
-70.44711319 43.23282524
-70.38558236 43.23402936
-70.32404914 43.23520050
-70.26251358 43.23633866
-70.20097575 43.23744383
-70.13943573 43.23851602
-70.07789357 43.23955522
-70.01634935 43.24056144
-69.95480313 43.24153465
-69.89325497 43.24247488
-69.83170495 43.24338211
-69.77015313 43.24425634
-69.70859958 43.24509756
-69.64704436 43.24590579
-69.58548753 43.24668101
-69.52392918 43.24742322
-69.46236936 43.24813243
-69.40080814 43.24880863
-69.33924558 43.24945181
-69.27768176 43.25006199
-69.21611674 43.25063915
-69.15455058 43.25118329
-69.09298336 43.25169442
-69.03141514 43.25217253
-68.96984598 43.25261762
-68.90827596 43.25302969
-68.84670514 43.25340874
-68.78513358 43.25375477
-68.72356136 43.25406778
-68.66198854 43.25434777
-68.60041519 43.25459473
-68.53884137 43.25480867
-68.47726715 43.25498958
-68.41569260 43.25513747
-68.35411778 43.25525233
-68.29254276 43.25533417
-68.23096761 43.25538298
-68.16939240 43.25539877
-68.10781719 43.25538153
-68.04624205 43.25533126
-67.98466704 43.25524797
-67.92309223 43.25513166
-67.86151769 43.25498231
-67.79994349 43.25479995
-67.73836969 43.25458456
-67.67679636 43.25433614
-67.61522356 43.25405470
-67.55365137 43.25374024
-67.49207984 43.25339276
-67.43050905 43.25301226
-67.36893907 43.25259873
-67.30736995 43.25215219
-67.24580177 43.25167262
-67.18423460 43.25116004
-67.12266849 43.25061445
-67.06110352 43.25003583
-66.99953975 43.24942421
-66.93797725 43.24877957
-66.87641609 43.24810192
-66.81485633 43.24739126
-66.75329804 43.24664759
-66.69174129 43.24587092
-66.63018614 43.24506124
-66.56863266 43.24421856
-66.50708092 43.24334288
-66.44553098 43.24243420
-66.38398291 43.24149253
-66.32243677 43.24051786
-66.26089264 43.23951019
-66.19935058 43.23846954
-66.13781065 43.23739590
-66.07627292 43.23628927
-66.01473746 43.23514966
-65.95320434 43.23397707
-65.89167362 43.23277150
-65.83014536 43.23153296
-65.76861964 43.23026144
-65.70709652 43.22895696
-65.64557607 43.22761950
-65.58405835 43.22624909
-65.52254343 43.22484571
-65.46103137 43.22340938
-65.39952225 43.22194009
-65.33801612 43.22043785
-65.27651306 43.21890266
-65.21501312 43.21733453
-65.15351639 43.21573346
-65.09202291 43.21409945
-65.03053277 43.21243251
-64.96904602 43.21073263
-64.90756273 43.20899984
-64.84608296 43.20723412
-64.78460679 43.20543548
-64.72313428 43.20360392
-64.66166549 43.20173946
-64.60020049 43.19984209
-64.53873935 43.19791182
-64.47728213 43.19594865
-64.41582889 43.19395259
-64.35437971 43.19192364
-64.29293465 43.18986181
-64.23149377 43.18776710
-64.17005714 43.18563951
-64.10862483 43.18347905
-64.04719690 43.18128573
-63.98577341 43.17905955
-63.92435444 43.17680051
-63.86294004 43.17450862
-63.80153029 43.17218389
-63.74012524 43.16982631
-63.67872497 43.16743590
-63.61732954 43.16501267
-63.55593901 43.16255660
-63.49455344 43.16006772
-63.43317292 43.15754603
-63.37179749 43.15499152
-63.31042722 43.15240422
-63.24906219 43.14978412
-63.18770244 43.14713123
-63.12634806 43.14444556
-63.06499910 43.14172710
-63.00365563 43.13897588
-62.94231771 43.13619188
-62.88098541 43.13337513
-62.81965879 43.13052563
-62.75833792 43.12764337
-62.69702285 43.12472838
-62.63571367 43.12178065
-62.57441043 43.11880019
-62.51311319 43.11578701
-62.45182201 43.11274112
-62.39053698 43.10966251
-62.32925814 43.10655121
-62.26798556 43.10340721
-62.20671931 43.10023053
-62.14545944 43.09702116
-62.08420603 43.09377912
-62.02295914 43.09050441
-61.96171883 43.08719705
-61.90048517 43.08385703
-61.83925821 43.08048437
-61.77803803 43.07707907
-61.71682469 43.07364114
-61.65561824 43.07017059
-61.59441876 43.06666743
-61.53322630 43.06313166
-61.47204094 43.05956329
-61.41086273 43.05596233
-61.34969174 43.05232879
-61.28852802 43.04866267
-61.22737165 43.04496399
-61.16622269 43.04123274
-61.10508120 43.03746895
-61.04394724 43.03367262
-60.98282087 43.02984375
-60.92170216 43.02598235
-60.86059118 43.02208844
-60.79948798 43.01816202
