-74.33725435 46.77861985
-74.27198711 46.78217555
-74.20671129 46.78569414
-74.14142698 46.78917562
-74.07613426 46.79261997
-74.01083324 46.79602718
-73.94552399 46.79939726
-73.88020660 46.80273018
-73.81488117 46.80602593
-73.74954777 46.80928452
-73.68420651 46.81250593
-73.61885746 46.81569014
-73.55350071 46.81883717
-73.48813636 46.82194698
-73.42276450 46.82501959
-73.35738520 46.82805497
-73.29199857 46.83105312
-73.22660469 46.83401403
-73.16120364 46.83693770
-73.09579552 46.83982411
-73.03038043 46.84267327
-72.96495843 46.84548515
-72.89952964 46.84825976
-72.83409413 46.85099708
-72.76865199 46.85369711
-72.70320332 46.85635984
-72.63774820 46.85898527
-72.57228673 46.86157338
-72.50681899 46.86412417
-72.44134508 46.86663764
-72.37586507 46.86911377
-72.31037908 46.87155256
-72.24488717 46.87395400
-72.17938945 46.87631809
-72.11388601 46.87864482
-72.04837693 46.88093419
-71.98286230 46.88318618
-71.91734222 46.88540079
-71.85181677 46.88757802
-71.78628606 46.88971786
-71.72075015 46.89182031
-71.65520916 46.89388535
-71.58966316 46.89591298
-71.52411225 46.89790320
-71.45855652 46.89985600
-71.39299606 46.90177138
-71.32743097 46.90364933
-71.26186132 46.90548985
-71.19628722 46.90729293
-71.13070875 46.90905856
-71.06512601 46.91078675
-70.99953908 46.91247748
-70.93394806 46.91413076
-70.86835304 46.91574657
-70.80275411 46.91732492
-70.73715136 46.91886579
-70.67154489 46.92036919
-70.60593477 46.92183512
-70.54032112 46.92326355
-70.47470401 46.92465451
-70.40908353 46.92600797
-70.34345979 46.92732393
-70.27783287 46.92860240
-70.21220286 46.92984337
-70.14656986 46.93104683
-70.08093395 46.93221279
-70.01529523 46.93334123
-69.94965379 46.93443216
-69.88400973 46.93548557
-69.81836312 46.93650147
-69.75271407 46.93747984
-69.68706267 46.93842068
-69.62140901 46.93932400
-69.55575318 46.94018978
-69.49009527 46.94101803
-69.42443537 46.94180875
-69.35877358 46.94256193
-69.29310999 46.94327757
-69.22744469 46.94395567
-69.16177777 46.94459623
-69.09610933 46.94519924
-69.03043945 46.94576471
-68.96476824 46.94629263
-68.89909577 46.94678300
-68.83342215 46.94723581
-68.76774746 46.94765108
-68.70207180 46.94802879
-68.63639525 46.94836895
-68.57071792 46.94867155
-68.50503989 46.94893660
-68.43936126 46.94916409
-68.37368212 46.94935403
-68.30800255 46.94950640
-68.24232266 46.94962122
-68.17664253 46.94969848
-68.11096226 46.94973818
-68.04528193 46.94974033
-67.97960165 46.94970491
-67.91392150 46.94963193
-67.84824158 46.94952140
-67.78256197 46.94937331
-67.71688277 46.94918766
-67.65120408 46.94896445
-67.58552598 46.94870369
-67.51984856 46.94840537
-67.45417192 46.94806950
-67.38849616 46.94769607
-67.32282135 46.94728509
-67.25714760 46.94683655
-67.19147500 46.94635047
-67.12580363 46.94582683
-67.06013360 46.94526565
-66.99446499 46.94466692
-66.92879789 46.94403065
-66.86313240 46.94335683
-66.79746861 46.94264547
-66.73180661 46.94189657
-66.66614650 46.94111014
-66.60048836 46.94028617
-66.53483228 46.93942466
-66.46917837 46.93852563
-66.40352670 46.93758907
-66.33787738 46.93661498
-66.27223049 46.93560337
-66.20658613 46.93455423
-66.14094439 46.93346758
-66.07530535 46.93234342
-66.00966912 46.93118174
-65.94403578 46.92998256
-65.87840543 46.92874587
-65.81277815 46.92747168
-65.74715404 46.92615999
-65.68153319 46.92481081
-65.61591569 46.92342413
-65.55030164 46.92199997
-65.48469112 46.92053832
-65.41908422 46.91903920
-65.35348104 46.91750260
-65.28788167 46.91592852
-65.22228620 46.91431699
-65.15669472 46.91266798
-65.09110732 46.91098152
-65.02552410 46.90925761
-64.95994513 46.90749625
-64.89437053 46.90569744
-64.82880037 46.90386119
-64.76323475 46.90198751
-64.69767376 46.90007641
-64.63211748 46.89812787
-64.56656602 46.89614192
-64.50101946 46.89411855
-64.43547789 46.89205778
-64.36994140 46.88995960
-64.30441009 46.88782403
-64.23888403 46.88565107
-64.17336334 46.88344072
-64.10784808 46.88119299
-64.04233837 46.87890789
-63.97683427 46.87658542
-63.91133590 46.87422559
-63.84584332 46.87182841
-63.78035665 46.86939388
-63.71487596 46.86692200
-63.64940135 46.86441280
-63.58393290 46.86186626
-63.51847071 46.85928241
-63.45301486 46.85666124
-63.38756545 46.85400276
-63.32212256 46.85130699
-63.25668629 46.84857392
-63.19125672 46.84580357
-63.12583395 46.84299593
-63.06041806 46.84015103
-62.99500914 46.83726887
-62.92960729 46.83434945
-62.86421258 46.83139279
-62.79882512 46.82839888
-62.73344498 46.82536775
-62.66807226 46.82229939
-62.60270705 46.81919382
-62.53734943 46.81605104
-62.47199950 46.81287106
-62.40665734 46.80965390
-62.34132305 46.80639956
-62.27599670 46.80310804
-62.21067839 46.79977936
-62.14536821 46.79641352
-62.08006624 46.79301055
-62.01477258 46.78957043
-61.94948730 46.78609319
-61.88421051 46.78257883
-61.81894228 46.77902736
-61.75368270 46.77543880
-61.68843187 46.77181314
-61.62318987 46.76815041
-61.55795678 46.76445061
-61.49273270 46.76071375
-61.42751771 46.75693984
-61.36231190 46.75312888
-61.29711536 46.74928090
-61.23192817 46.74539591
-61.16675042 46.74147390
-61.10158219 46.73751489
-61.03642358 46.73351890
-60.97127467 46.72948593
-60.90613555 46.72541599
-60.84100630 46.72130910
-60.77588700 46.71716526
-60.71077776 46.71298450
-60.64567864 46.70876680
-60.58058974 46.70451220
-60.51551115 46.70022070
-60.45044294 46.69589231
-60.38538521 46.69152704
-60.32033804 46.68712491
