-74.42490360 47.51196147
-74.35874480 47.51562060
-74.29257681 47.51924167
-74.22639974 47.52282469
-74.16021367 47.52636962
-74.09401871 47.52987648
-74.02781494 47.53334524
-73.96160246 47.53677589
-73.89538136 47.54016843
-73.82915174 47.54352285
-73.76291369 47.54683914
-73.69666731 47.55011728
-73.63041269 47.55335728
-73.56414992 47.55655911
-73.49787911 47.55972277
-73.43160034 47.56284826
-73.36531370 47.56593556
-73.29901931 47.56898467
-73.23271724 47.57199557
-73.16640759 47.57496826
-73.10009046 47.57790274
-73.03376595 47.58079898
-72.96743415 47.58365698
-72.90109515 47.58647674
-72.83474906 47.58925825
-72.76839596 47.59200150
-72.70203595 47.59470648
-72.63566913 47.59737319
-72.56929559 47.60000161
-72.50291543 47.60259174
-72.43652875 47.60514358
-72.37013564 47.60765711
-72.30373619 47.61013232
-72.23733051 47.61256922
-72.17091869 47.61496779
-72.10450082 47.61732803
-72.03807701 47.61964994
-71.97164734 47.62193349
-71.90521192 47.62417870
-71.83877084 47.62638554
-71.77232420 47.62855402
-71.70587210 47.63068413
-71.63941462 47.63277587
-71.57295188 47.63482922
-71.50648396 47.63684418
-71.44001096 47.63882075
-71.37353298 47.64075892
-71.30705012 47.64265869
-71.24056247 47.64452004
-71.17407013 47.64634298
-71.10757320 47.64812750
-71.04107177 47.64987359
-70.97456594 47.65158125
-70.90805582 47.65325048
-70.84154149 47.65488127
-70.77502306 47.65647361
-70.70850062 47.65802750
-70.64197426 47.65954294
-70.57544410 47.66101992
-70.50891021 47.66245844
-70.44237271 47.66385849
-70.37583170 47.66522007
-70.30928725 47.66654318
-70.24273949 47.66782781
-70.17618849 47.66907396
-70.10963437 47.67028163
-70.04307722 47.67145080
-69.97651713 47.67258149
-69.90995421 47.67367368
-69.84338855 47.67472737
-69.77682025 47.67574256
-69.71024941 47.67671925
-69.64367613 47.67765743
-69.57710050 47.67855711
-69.51052262 47.67941827
-69.44394260 47.68024091
-69.37736053 47.68102505
-69.31077650 47.68177066
-69.24419062 47.68247775
-69.17760298 47.68314632
-69.11101369 47.68377636
-69.04442283 47.68436788
-68.97783052 47.68492087
-68.91123684 47.68543533
-68.84464190 47.68591126
-68.77804579 47.68634866
-68.71144862 47.68674752
-68.64485047 47.68710785
-68.57825146 47.68742964
-68.51165167 47.68771290
-68.44505120 47.68795761
-68.37845017 47.68816379
-68.31184865 47.68833144
-68.24524676 47.68846054
-68.17864458 47.68855110
-68.11204222 47.68860312
-68.04543978 47.68861661
-67.97883736 47.68859155
-67.91223504 47.68852795
-67.84563294 47.68842581
-67.77903115 47.68828514
-67.71242977 47.68810592
-67.64582889 47.68788817
-67.57922862 47.68763188
-67.51262905 47.68733705
-67.44603029 47.68700368
-67.37943243 47.68663178
-67.31283556 47.68622134
-67.24623979 47.68577237
-67.17964522 47.68528487
-67.11305194 47.68475884
-67.04646005 47.68419428
-66.97986966 47.68359119
-66.91328085 47.68294958
-66.84669373 47.68226944
-66.78010840 47.68155078
-66.71352495 47.68079360
-66.64694348 47.67999790
-66.58036409 47.67916368
-66.51378688 47.67829096
-66.44721195 47.67737972
-66.38063939 47.67642997
-66.31406930 47.67544172
-66.24750178 47.67441496
-66.18093694 47.67334971
-66.11437486 47.67224596
-66.04781564 47.67110371
-65.98125939 47.66992298
-65.91470619 47.66870375
-65.84815616 47.66744605
-65.78160938 47.66614986
-65.71506595 47.66481520
-65.64852598 47.66344206
-65.58198956 47.66203045
-65.51545678 47.66058038
-65.44892775 47.65909185
-65.38240256 47.65756486
-65.31588131 47.65599942
-65.24936410 47.65439554
-65.18285103 47.65275320
-65.11634218 47.65107243
-65.04983767 47.64935323
-64.98333758 47.64759560
-64.91684202 47.64579954
-64.85035108 47.64396506
-64.78386486 47.64209217
-64.71738345 47.64018087
-64.65090696 47.63823117
-64.58443547 47.63624307
-64.51796910 47.63421657
-64.45150792 47.63215170
-64.38505205 47.63004844
-64.31860158 47.62790680
-64.25215660 47.62572680
-64.18571721 47.62350843
-64.11928350 47.62125171
-64.05285559 47.61895663
-63.98643355 47.61662322
-63.92001749 47.61425146
-63.85360750 47.61184138
-63.78720368 47.60939297
-63.72080613 47.60690625
-63.65441494 47.60438121
-63.58803020 47.60181788
-63.52165202 47.59921625
-63.45528049 47.59657633
-63.38891571 47.59389812
-63.32255776 47.59118165
-63.25620676 47.58842691
-63.18986278 47.58563391
-63.12352594 47.58280266
-63.05719631 47.57993317
-62.99087401 47.57702545
-62.92455912 47.57407950
-62.85825174 47.57109533
-62.79195197 47.56807295
-62.72565989 47.56501238
-62.65937561 47.56191360
-62.59309921 47.55877665
-62.52683081 47.55560152
-62.46057048 47.55238823
-62.39431832 47.54913677
-62.32807443 47.54584717
-62.26183891 47.54251943
-62.19561184 47.53915356
-62.12939332 47.53574958
-62.06318344 47.53230748
-61.99698231 47.52882728
-61.93079001 47.52530898
-61.86460663 47.52175261
-61.79843228 47.51815817
-61.73226704 47.51452566
-61.66611100 47.51085510
-61.59996427 47.50714650
-61.53382694 47.50339987
-61.46769909 47.49961522
-61.40158082 47.49579256
-61.33547222 47.49193190
-61.26937339 47.48803325
-61.20328443 47.48409662
-61.13720541 47.48012203
-61.07113644 47.47610948
-61.00507760 47.47205899
-60.93902900 47.46797056
-60.87299072 47.46384421
-60.80696285 47.45967995
-60.74094549 47.45547779
-60.67493872 47.45123774
-60.60894265 47.44695981
-60.54295736 47.44264403
-60.47698294 47.43829039
-60.41101948 47.43389891
-60.34506708 47.42946960
-60.27912583 47.42500248
-60.21319582 47.42049755
